#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
60401,41659250,F0Q85_mgr02,F0Q85_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
60401,41659251,F0Q85_mgr01,F0Q85_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
60401,41659252,ND1,F0Q85_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200912,-
60401,41659253,trnI(atc),F0Q85_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659254,trnQ(caa),F0Q85_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659255,trnM(atg),F0Q85_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659256,ND2,F0Q85_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200912,-
60401,41659257,trnW(tga),F0Q85_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659258,trnA(gca),F0Q85_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659259,trnN(aac),F0Q85_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659260,trnC(tgc),F0Q85_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659261,trnY(tac),F0Q85_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659262,COX1,F0Q85_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200912,-
60401,41659263,trnS2(tca),F0Q85_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659264,trnD(gac),F0Q85_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659265,COX2,F0Q85_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200912,-
60401,41659266,trnK(aaa),F0Q85_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659267,ATP8,F0Q85_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200912,-
60401,41659268,ATP6,F0Q85_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200912,-
60401,41659269,COX3,F0Q85_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200912,-
60401,41659270,trnG(gga),F0Q85_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659271,ND3,F0Q85_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200912,-
60401,41659272,trnR(cga),F0Q85_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659273,ND4L,F0Q85_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200912,-
60401,41659274,ND4,F0Q85_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200912,-
60401,41659275,trnH(cac),F0Q85_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659276,trnS1(agc),F0Q85_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659277,trnL1(cta),F0Q85_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659278,ND5,F0Q85_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200912,-
60401,41659279,ND6,F0Q85_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200912,-
60401,41659280,trnE(gaa),F0Q85_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659281,CYTB,F0Q85_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200912,-
60401,41659282,trnT(aca),F0Q85_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659283,trnP(cca),F0Q85_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659284,trnV(gta),F0Q85_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659285,trnL2(tta),F0Q85_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
60401,41659286,trnF(ttc),F0Q85_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
