#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10665,1258538,imm.1,T4p046,-,-,-,-,Imm.1 hypothetical predicted membrane protein,protein-coding,-,-,-,Imm.1 hypothetical predicted membrane protein,20201220,-
10665,1258539,nrdC.4,T4p088,-,-,-,-,NrdC.4 conserved hypothetical protein,protein-coding,-,-,-,NrdC.4 conserved hypothetical protein,20210123,-
10665,1258540,nrdC,T4p084,-,-,-,-,NrdC thioredoxin,protein-coding,-,-,-,NrdC thioredoxin,20210212,-
10665,1258541,nrdC.8,T4p092,-,-,-,-,NrdC.8 conserved hypothetical protein,protein-coding,-,-,-,NrdC.8 conserved hypothetical protein,20201220,-
10665,1258542,8,T4p153,-,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20210123,-
10665,1258543,nrdC.3,T4p087,-,-,-,-,NrdC.3 conserved hypothetical protein,protein-coding,-,-,-,NrdC.3 conserved hypothetical protein,20201220,-
10665,1258544,56,T4p031,-,-,-,-,dCTP pyrophosphatase,protein-coding,-,-,-,dCTP pyrophosphatase,20201220,-
10665,1258545,17,T4p165,-,-,-,-,large terminase protein,protein-coding,-,-,-,large terminase protein,20210123,-
10665,1258546,e.4,T4p127,-,-,-,-,"e.4 conserved hypothetical, predicted membrane protein",protein-coding,-,-,-,"e.4 conserved hypothetical, predicted membrane protein",20210123,-
10665,1258547,uvsY,T4p187,fdsB,-,-,-,"UvsY recombination, repair and ssDNA binding protein",protein-coding,-,-,-,"UvsY recombination, repair and ssDNA binding protein",20210417,-
10665,1258548,dam,T4p032,-,-,-,-,Dam DNA adenine methyltransferase,protein-coding,-,-,-,Dam DNA adenine methyltransferase,20210123,-
10665,1258549,7,T4p152,-,-,-,-,baseplate wedge subunit,protein-coding,-,-,-,baseplate wedge subunit,20210123,-
10665,1258550,mobD.2,T4p098,tk.-8,-,-,-,MobD.2 conserved hypothetical protein,protein-coding,-,-,-,MobD.2 conserved hypothetical protein,20210123,-
10665,1258551,48,T4p195,-,-,-,-,baseplate subunit,protein-coding,-,-,-,baseplate subunit,20210123,-
10665,1258552,26,T4p189,-,-,-,-,gp26 baseplate hub subunit,protein-coding,-,-,-,gp26 baseplate hub subunit,20210123,-
10665,1258553,imm,T4p045,-,-,-,-,Imm immunity to superinfection membrane protein,protein-coding,-,-,-,Imm immunity to superinfection membrane protein,20210417,-
10665,1258554,segD,T4p176,23.1,-,-,-,SegD homing endonuclease,protein-coding,-,-,-,SegD homing endonuclease,20210123,-
10665,1258555,61.2,T4p035,-,-,-,-,gp61.2 hypothetical protein,protein-coding,-,-,-,gp61.2 hypothetical protein,20201220,-
10665,1258556,55.8,T4p073,-,-,-,-,gp55.8 conserved hypothetical predicted membrane protein,protein-coding,-,-,-,gp55.8 conserved hypothetical predicted membrane protein,20210123,-
10665,1258557,1,T4p139,-,-,-,-,deoxynucleoside monophosphate kinase,protein-coding,-,-,-,deoxynucleoside monophosphate kinase,20210123,-
10665,1258558,mobD.5,T4p102,tk.-5,-,-,-,MobD.5 hypothetical protein,protein-coding,-,-,-,MobD.5 hypothetical protein,20210123,-
10665,1258559,62,T4p049,-,-,-,-,clamp loader small subunit,protein-coding,-,-,-,clamp loader small subunit,20210123,-
10665,1258560,inh,T4p182,hoc.1|lip,-,-,-,Inh inhibitor of prohead protease gp21,protein-coding,-,-,-,Inh inhibitor of prohead protease gp21,20210123,-
10665,1258561,ipI,T4p136,-,-,-,-,IpI internal head protein,protein-coding,-,-,-,IpI internal head protein,20210123,-
10665,1258562,24.3,T4p180,-,-,-,-,gp24.3 conserved hypothetical protein,protein-coding,-,-,-,gp24.3 conserved hypothetical protein,20201220,-
10665,1258563,rnlB,T4p178,24.1,-,-,-,RnlB RNA ligase 2,protein-coding,-,-,-,RnlB RNA ligase 2,20210123,-
10665,1258564,55.6,T4p071,-,-,-,-,gp55.6 conserved hypothetical protein,protein-coding,-,-,-,gp55.6 conserved hypothetical protein,20210123,-
10665,1258565,alt.-3,T4p197,-,-,-,-,Alt.-3 conserved hypothetical protein,protein-coding,-,-,-,Alt.-3 conserved hypothetical protein,20210123,-
10665,1258566,nrdC.10,T4p094,-,-,-,-,NrdC.10 conserved hypothetical protein,protein-coding,-,-,-,NrdC.10 conserved hypothetical protein,20210123,-
10665,1258567,61.1,T4p034,-,-,-,-,gp61.1 hypothetical protein,protein-coding,-,-,-,gp61.1 hypothetical protein,20201220,-
10665,1258568,modA,T4p020,dda.3,-,-,-,ModA RNA polymerase ADP-ribosylase,protein-coding,-,-,-,ModA RNA polymerase ADP-ribosylase,20210123,-
10665,1258569,rI.-1,T4p103,mobD.6|tk.-3 and tk.-4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10665,1258570,mobC,T4p075,55.10,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210123,-
10665,1258571,mobD.2a,T4p099,-,-,-,-,MobD.2a hypothetical protein,protein-coding,-,-,-,MobD.2a hypothetical protein,20201220,-
10665,1258572,T4t005,T4t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201220,-
10665,1258573,15,T4p161,-,-,-,-,tail sheath stabilizer and completion protein,protein-coding,-,-,-,tail sheath stabilizer and completion protein,20210123,-
10665,1258574,30.3,T4p205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
10665,1258575,T4t008,T4t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201220,-
10665,1258576,45.2,T4p053,-,-,-,-,gp45.2 conserved hypothetical protein,protein-coding,-,-,-,gp45.2 conserved hypothetical protein,20210123,-
10665,1258577,rnh,T4p248,das,-,-,-,RnaseH,protein-coding,-,-,-,RnaseH,20210123,-
10665,1258578,55.4,T4p069,-,-,-,-,gp55.4 conserved hypothetical protein,protein-coding,-,-,-,gp55.4 conserved hypothetical protein,20210123,-
10665,1258579,tk.2,T4p108,-,-,-,-,Tk.2 conserved hypothetical protein,protein-coding,-,-,-,Tk.2 conserved hypothetical protein,20210123,-
10665,1258580,trna.2,T4p133,-,-,-,-,Trna.2 conserved hypothetical protein,protein-coding,-,-,-,Trna.2 conserved hypothetical protein,20210123,-
10665,1258581,nrdG,T4p074,55.9,-,-,-,anaerobic ribonucleoside-triphosphate reductase activating protein,protein-coding,-,-,-,anaerobic ribonucleoside-triphosphate reductase activating protein,20210123,-
10665,1258582,20,T4p169,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210212,-
10665,1258583,55.5,T4p070,-,-,-,-,gp55.5 conserved protein of unknown function,protein-coding,-,-,-,gp55.5 conserved protein of unknown function,20210123,-
10665,1258584,nrdC.11,T4p095,tk.-11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
10665,1258585,e,T4p123,-,-,-,-,e Lysozyme murein hydrolase,protein-coding,-,-,-,e Lysozyme murein hydrolase,20210123,-
10665,1258586,5.1,T4p147,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10665,1258587,24,T4p177,os,-,-,-,capsid vertex protein,protein-coding,-,-,-,capsid vertex protein,20210123,-
10665,1258588,39.2,T4p008,-,-,-,-,gp39.2 hypothetical protein,protein-coding,-,-,-,gp39.2 hypothetical protein,20210123,-
10665,1258589,trna.3,T4p134,-,-,-,-,Trna.3 conserved hypothetical protein,protein-coding,-,-,-,Trna.3 conserved hypothetical protein,20210123,-
10665,1258590,4,T4p142,50|65,-,-,-,head completion protein,protein-coding,-,-,-,head completion protein,20210123,-
10665,1258591,rI,T4p104,mobD.8|tk.-2,-,-,-,"rI lysis inhibition regulator, membrane protein",protein-coding,-,-,-,"rI lysis inhibition regulator, membrane protein",20210123,-
10665,1258592,srh,T4p025,dda.9|modA.5,-,-,-,Srh transcription modulator,protein-coding,-,-,-,Srh transcription modulator,20210123,-
10665,1258593,rIIA,T4p001,-,-,-,-,rIIA protector from prophage-induced early lysis,protein-coding,-,-,-,rIIA protector from prophage-induced early lysis,20201220,-
10665,1258594,T4t003,T4t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201220,-
10665,1258595,ipIII,T4p122,-,-,-,-,IpIII internal head protein,protein-coding,-,-,-,IpIII internal head protein,20210123,-
10665,1258596,57B,T4p137,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
10665,1258597,18,T4p167,-,-,-,-,tail sheath protein,protein-coding,-,-,-,tail sheath protein,20201220,-
10665,1258598,e.8,T4p131,-,-,-,-,e.8 conserved hypothetical protein,protein-coding,-,-,-,e.8 conserved hypothetical protein,20210123,-
10665,1258599,cd.3,T4p220,-,-,-,-,Cd.3 conserved hypothetical protein,protein-coding,-,-,-,Cd.3 conserved hypothetical protein,20210123,-
10665,1258600,vs.6,T4p117,-,-,-,-,Vs.6 conserved hypothetical protein,protein-coding,-,-,-,Vs.6 conserved hypothetical protein,20201220,-
10665,1258601,nrdB,T4p230,-,-,-,-,"NrdB aerobic NDP reductase, small subunit",protein-coding,-,-,-,"NrdB aerobic NDP reductase, small subunit",20210417,-
10665,1258602,32,T4p243,-,-,-,-,single-stranded DNA binding protein,protein-coding,-,-,-,single-stranded DNA binding protein,20201220,-
10665,1258603,30.1,T4p203,-,-,-,-,gp30.1 conserved hypothetical protein,protein-coding,-,-,-,gp30.1 conserved hypothetical protein,20210123,-
10665,1258604,e.7,T4p130,-,-,-,-,e.7 hypothetical protein,protein-coding,-,-,-,e.7 hypothetical protein,20210123,-
10665,1258605,dexA,T4p014,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210123,-
10665,1258606,denV,T4p120,-,-,-,-,"DenV endonuclease V, N-glycosylase UV repair enzyme",protein-coding,-,-,-,"DenV endonuclease V, N-glycosylase UV repair enzyme",20210417,-
10665,1258607,pseT.2,T4p225,-,-,-,-,PseT.2 conserved hypothetical protein,protein-coding,-,-,-,PseT.2 conserved hypothetical protein,20201220,-
10665,1258608,trna.4,T4p135,-,-,-,-,Trna.4 conserved hypothetical predicted membrane protein,protein-coding,-,-,-,Trna.4 conserved hypothetical predicted membrane protein,20210123,-
10665,1258609,nrdH,T4p072,-,-,-,-,NrdH glutaredoxin,protein-coding,-,-,-,NrdH glutaredoxin,20210212,-
10665,1258610,t,T4p254,rV|stII,-,-,-,t holin lysis mediator,protein-coding,-,-,-,t holin lysis mediator,20210123,-
10665,1258611,motB.1,T4p012,dexA.-2,-,-,-,MotB.1 hypothetical protein,protein-coding,-,-,-,MotB.1 hypothetical protein,20210123,-
10665,1258612,46.2,T4p056,-,-,-,-,gp46.2 hypothetical protein,protein-coding,-,-,-,gp46.2 hypothetical protein,20210123,-
10665,1258613,T4t004,T4t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201220,-
10665,1258614,e.2,T4p125,-,-,-,-,"e.2 conserved hypothetical, predicted membrane protein",protein-coding,-,-,-,"e.2 conserved hypothetical, predicted membrane protein",20210123,-
10665,1258615,frd.3,T4p242,-,-,-,-,Frd.3 hypothetical protein,protein-coding,-,-,-,Frd.3 hypothetical protein,20210123,-
10665,1258616,dexA.2,T4p016,-,-,-,-,DexA.2 hypothetical protein,protein-coding,-,-,-,DexA.2 hypothetical protein,20210123,-
10665,1258617,9,T4p154,-,-,-,-,baseplate wedge tail fiber connector,protein-coding,-,-,-,baseplate wedge tail fiber connector,20210123,-
10665,1258618,rIIB,T4p278,-,-,-,-,rIIB protector from prophage-induced early lysis,protein-coding,-,-,-,rIIB protector from prophage-induced early lysis,20210123,-
10665,1258619,vs.4,T4p115,-,-,-,-,Vs.4 conserved hypothetical protein,protein-coding,-,-,-,Vs.4 conserved hypothetical protein,20210123,-
10665,1258620,dsbA,T4p247,-,-,-,-,double-stranded DNA binding protein,protein-coding,-,-,-,double-stranded DNA binding protein,20210123,-
10665,1258621,21,T4p173,-,-,-,-,prohead core scaffolding protein and protease,protein-coding,-,-,-,prohead core scaffolding protein and protease,20201220,-
10665,1258622,T4t001,T4t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201220,-
10665,1258623,59,T4p245,-,-,-,-,59 protein,protein-coding,-,-,-,59 protein,20210123,-
10665,1258624,57A,T4p138,-,-,-,-,gp57A chaperone for tail fiber formation,protein-coding,-,-,-,gp57A chaperone for tail fiber formation,20210123,-
10665,1258625,30.3',T4p206,-,-,-,-,gp30.3' hypothetical protein,protein-coding,-,-,-,gp30.3' hypothetical protein,20210123,-
10665,1258626,T4s002,T4s002,-,-,-,-,miscRNA,miscRNA,-,-,-,-,20201220,-
10665,1258627,frd.2,T4p241,-,-,-,-,Frd.2 conserved hypothetical protein,protein-coding,-,-,-,Frd.2 conserved hypothetical protein,20210123,-
10665,1258628,cef,T4p010,M1|comC-alpha.1|mb,-,-,-,cef modifier of suppressor tRNAs,protein-coding,-,-,-,cef modifier of suppressor tRNAs,20210123,-
10665,1258629,37,T4p252,-,-,-,-,"gp37 long tail fiber, distal subunit",protein-coding,-,-,-,"gp37 long tail fiber, distal subunit",20201220,-
10665,1258630,wac,T4p158,-,-,-,-,fibritin,protein-coding,-,-,-,fibritin,20210123,-
10665,1258631,54,T4p196,-,-,-,-,baseplate subunit,protein-coding,-,-,-,baseplate subunit,20201220,-
10665,1258632,goF,T4p009,comC-alpha|go9H,-,-,-,goF mRNA metabolism modulator,protein-coding,-,-,-,goF mRNA metabolism modulator,20210123,-
10665,1258633,25,T4p188,-,-,-,-,GPW/gp25 family protein,protein-coding,-,-,-,GPW/gp25 family protein,20210123,-
10665,1258634,e.6,T4p129,-,-,-,-,e.6 conserved hypothetical protein,protein-coding,-,-,-,e.6 conserved hypothetical protein,20210123,-
10665,1258635,52.1,T4p265,-,-,-,-,gp52.1 conserved hypothetical predicted membrane protein,protein-coding,-,-,-,gp52.1 conserved hypothetical predicted membrane protein,20210123,-
10665,1258636,modA.4,T4p024,dda.8,-,-,-,ModA.4 hypothetical protein,protein-coding,-,-,-,ModA.4 hypothetical protein,20210123,-
10665,1258637,nrdC.6,T4p090,-,-,-,-,NrdC.6 conserved hypothetical protein,protein-coding,-,-,-,NrdC.6 conserved hypothetical protein,20201220,-
10665,1258638,11,T4p156,-,-,-,-,baseplate wedge subunit and tail pin,protein-coding,-,-,-,baseplate wedge subunit and tail pin,20210417,-
10665,1258639,46.1,T4p055,-,-,-,-,DUF5487 family protein,protein-coding,-,-,-,DUF5487 family protein,20210212,-
10665,1258640,51,T4p191,-,-,-,-,baseplate hub assembly protein,protein-coding,-,-,-,baseplate hub assembly protein,20201220,-
10665,1258641,29,T4p194,-,-,-,-,"gp29 baseplate hub subunit, tail length determinator",protein-coding,-,-,-,"gp29 baseplate hub subunit, tail length determinator",20201220,-
10665,1258642,hoc,T4p181,eph,-,-,-,Hoc head outer capsid protein,protein-coding,-,-,-,Hoc head outer capsid protein,20210417,-
10665,1258643,27,T4p192,-,-,-,-,baseplate hub subunit,protein-coding,-,-,-,baseplate hub subunit,20210123,-
10665,1258644,26',T4p190,-,-,-,-,gp26' internal in-frame translation initiation,protein-coding,-,-,-,gp26' internal in-frame translation initiation,20210123,-
10665,1258645,30.7,T4p210,-,-,-,-,gp30.7 conserved hypothetical protein,protein-coding,-,-,-,gp30.7 conserved hypothetical protein,20210123,-
10665,1258646,SegG,T4p244,32.1,-,-,-,SegG homing endonuclease,protein-coding,-,-,-,SegG homing endonuclease,20210123,-
10665,1258647,17,T4p163,q,-,-,-,large terminase protein,protein-coding,-,-,-,large terminase protein,20210123,-
10665,1258648,T4t002,T4t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201220,-
10665,1258649,nrdC.9,T4p093,-,-,-,-,NrdC.9 conserved hypothetical protein,protein-coding,-,-,-,NrdC.9 conserved hypothetical protein,20210123,-
10665,1258650,39.1,T4p007,-,-,-,-,gp39.1 hypothetical protein,protein-coding,-,-,-,gp39.1 hypothetical protein,20210123,-
10665,1258651,49.2,T4p082,-,-,-,-,gp49.2 hypothetical protein,protein-coding,-,-,-,gp49.2 hypothetical protein,20210123,-
10665,1258652,pseT.3,T4p226,-,-,-,-,PseT.3 conserved hypothetical predicted membrane protein,protein-coding,-,-,-,PseT.3 conserved hypothetical predicted membrane protein,20201220,-
10665,1258653,vs.1,T4p112,vs.2,-,-,-,transglycosylase SLT domain-containing protein,protein-coding,-,-,-,transglycosylase SLT domain-containing protein,20210123,-
10665,1258654,T4s001,T4s001,-,-,-,-,miscRNA,miscRNA,-,-,-,-,20201220,-
