#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1815989,40082058,2,FDI00_gp002,SPECIALG_2,-,-,-,putative RNA polymerase beta subunit,protein-coding,-,-,-,putative RNA polymerase beta subunit,20201221,-
1815989,40082059,3,FDI00_gp003,SPECIALG_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082060,4,FDI00_gp004,SPECIALG_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082061,5,FDI00_gp005,SPECIALG_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082062,6,FDI00_gp006,SPECIALG_6,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082063,7,FDI00_gp007,SPECIALG_7,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082064,8,FDI00_gp008,SPECIALG_8,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082065,9,FDI00_gp009,SPECIALG_9,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082066,10,FDI00_gp010,SPECIALG_10,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082067,11,FDI00_gp011,SPECIALG_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082068,12,FDI00_gp012,SPECIALG_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082069,13,FDI00_gp013,SPECIALG_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082070,14,FDI00_gp014,SPECIALG_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082071,15,FDI00_gp015,SPECIALG_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082072,16,FDI00_gp016,SPECIALG_16,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082073,17,FDI00_gp017,SPECIALG_17,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082074,18,FDI00_gp018,SPECIALG_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082075,19,FDI00_gp019,SPECIALG_19,-,-,-,putative virion structural protein,protein-coding,-,-,-,putative virion structural protein,20201221,-
1815989,40082076,20,FDI00_gp020,SPECIALG_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1815989,40082077,21,FDI00_gp021,SPECIALG_21,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20201221,-
1815989,40082078,22,FDI00_gp022,SPECIALG_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
