#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
131161,63384545,psbA,J2C25_pgp089,-,-,-,-,photosystem II protein D1 precursor,protein-coding,-,-,-,photosystem II protein D1 precursor,20210417,-
131161,63384546,trnK-UUU,J2C25_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384547,matK,J2C25_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210605,-
131161,63384548,rps16,J2C25_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210605,-
131161,63384549,trnQ-UUG,J2C25_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384550,psbK,J2C25_pgp086,-,-,-,-,photosystem II protein psbK,protein-coding,-,-,-,photosystem II protein psbK,20210605,-
131161,63384551,psbI,J2C25_pgp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
131161,63384552,trnS-GCU,J2C25_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384553,trnG-GCC,J2C25_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384554,trnR-UCU,J2C25_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384555,atpA,J2C25_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210605,-
131161,63384556,atpF,J2C25_pgp083,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210605,-
131161,63384557,atpH,J2C25_pgp082,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
131161,63384558,atpI,J2C25_pgp081,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210605,-
131161,63384559,rps2,J2C25_pgp080,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210605,-
131161,63384560,rpoC2,J2C25_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210605,-
131161,63384561,rpoC1,J2C25_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210605,-
131161,63384562,rpoB,J2C25_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210605,-
131161,63384563,trnC-GCA,J2C25_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384564,petN,J2C25_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
131161,63384565,psbM,J2C25_pgp075,-,-,-,-,photosystem II reaction center M protein,protein-coding,-,-,-,photosystem II reaction center M protein,20210424,-
131161,63384566,trnD-GUC,J2C25_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384567,trnY-GUA,J2C25_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384568,trnE-UUC,J2C25_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384569,trnT-GGU,J2C25_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384570,psbD,J2C25_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
131161,63384571,psbC,J2C25_pgp073,-,-,-,-,photosystem II CP43 protein,protein-coding,-,-,-,photosystem II CP43 protein,20210605,-
131161,63384572,trnS-UGA,J2C25_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384573,psbZ,J2C25_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
131161,63384574,trnG-UCC,J2C25_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384575,trnfM-CAU,J2C25_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
131161,63384576,rps14,J2C25_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210605,-
