#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
159424,37505334,trnH-GUG,DXF68_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505335,trnK-UUU,DXF68_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505336,matK,DXF68_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
159424,37505337,trnQ-UUG,DXF68_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505338,psbK,DXF68_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
159424,37505339,psbI,DXF68_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
159424,37505340,trnS-GCU,DXF68_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505341,trnR-UCU,DXF68_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505342,atpA,DXF68_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
159424,37505343,atpF,DXF68_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
159424,37505344,atpH,DXF68_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
159424,37505345,atpI,DXF68_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
159424,37505346,rps2,DXF68_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
159424,37505347,rpoC2,DXF68_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
159424,37505348,rpoC1,DXF68_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
159424,37505349,rpoB,DXF68_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
159424,37505350,clpP,DXF68_pgp073,-,-,-,-,Clp protease proteolytic subunit,protein-coding,-,-,-,Clp protease proteolytic subunit,20200911,-
159424,37505351,rps12,DXF68_pgp071,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
159424,37505352,rps18,DXF68_pgp069,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
159424,37505353,rpl33,DXF68_pgp068,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
159424,37505354,psaJ,DXF68_pgp067,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
159424,37505355,trnP-UGG,DXF68_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505356,trnW-CCA,DXF68_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505357,petG,DXF68_pgp066,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210327,-
159424,37505358,petL,DXF68_pgp065,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
159424,37505359,psbE,DXF68_pgp064,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
159424,37505360,psbF,DXF68_pgp063,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
159424,37505361,psbL,DXF68_pgp062,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
159424,37505362,psbJ,DXF68_pgp061,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
159424,37505363,petA,DXF68_pgp060,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
159424,37505364,cemA,DXF68_pgp059,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
159424,37505365,ycf4,DXF68_pgp058,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
159424,37505366,psaI,DXF68_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
159424,37505367,accD,DXF68_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
159424,37505368,rbcL,DXF68_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
159424,37505369,trnV-UAC,DXF68_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505370,trnM-CAU,DXF68_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
159424,37505371,atpE,DXF68_pgp054,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
159424,37505372,atpB,DXF68_pgp053,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
