#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
113208,38093658,psbA,D9L51_pgp091,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
113208,38093659,trnK-UUU,D9L51_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093660,matK,D9L51_pgp090,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
113208,38093661,rps16,D9L51_pgp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
113208,38093662,trnQ-UUG,D9L51_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093663,psbK,D9L51_pgp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
113208,38093664,psbI,D9L51_pgp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
113208,38093665,trnS-GCU,D9L51_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093666,trnG-GCC,D9L51_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093667,trnR-UCU,D9L51_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093668,atpA,D9L51_pgp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
113208,38093669,atpF,D9L51_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
113208,38093670,atpH,D9L51_pgp084,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
113208,38093671,atpI,D9L51_pgp083,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
113208,38093672,rps2,D9L51_pgp082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
113208,38093673,rpoC2,D9L51_pgp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
113208,38093674,rpoC1,D9L51_pgp080,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
113208,38093675,rpoB,D9L51_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
113208,38093676,trnC-GCA,D9L51_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093677,petN,D9L51_pgp078,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
113208,38093678,psbM,D9L51_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
113208,38093679,trnD-GUC,D9L51_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093680,trnY-GUA,D9L51_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093681,trnE-UUC,D9L51_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093682,trnT-GGU,D9L51_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093683,psbD,D9L51_pgp076,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
113208,38093684,psbC,D9L51_pgp075,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
113208,38093685,trnS-UGA,D9L51_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
113208,38093686,lhbA,D9L51_pgp074,-,-,-,-,LhbA,protein-coding,-,-,-,LhbA,20200911,-
113208,38093687,trnG-UCC,D9L51_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
