#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2201420,63642342,KB679_gp02,KB679_gp02,-,-,-,-,putative primase,protein-coding,-,-,-,putative primase,20210418,-
2201420,63642343,KB679_gp03,KB679_gp03,-,-,-,-,putative DNA methyltransferase,protein-coding,-,-,-,putative DNA methyltransferase,20210418,-
2201420,63642344,KB679_gp04,KB679_gp04,-,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20210418,-
2201420,63642345,KB679_gp05,KB679_gp05,-,-,-,-,putative lysozyme,protein-coding,-,-,-,putative lysozyme,20210418,-
2201420,63642346,KB679_gp06,KB679_gp06,-,-,-,-,putative Rz-like lysis protein,protein-coding,-,-,-,putative Rz-like lysis protein,20210418,-
2201420,63642347,KB679_gp07,KB679_gp07,-,-,-,-,putative small terminase subunit,protein-coding,-,-,-,putative small terminase subunit,20210418,-
2201420,63642348,KB679_gp08,KB679_gp08,-,-,-,-,putative large terminase subunit,protein-coding,-,-,-,putative large terminase subunit,20210418,-
2201420,63642349,KB679_gp09,KB679_gp09,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20210418,-
2201420,63642350,KB679_gp10,KB679_gp10,-,-,-,-,putative major capsid protein,protein-coding,-,-,-,putative major capsid protein,20210418,-
2201420,63642351,KB679_gp11,KB679_gp11,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210418,-
2201420,63642352,KB679_gp12,KB679_gp12,-,-,-,-,putative baseplate assembly protein,protein-coding,-,-,-,putative baseplate assembly protein,20210418,-
2201420,63642353,KB679_gp13,KB679_gp13,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20210418,-
2201420,63642354,KB679_gp14,KB679_gp14,-,-,-,-,putative baseplate J-like protein,protein-coding,-,-,-,putative baseplate J-like protein,20210418,-
2201420,63642355,KB679_gp15,KB679_gp15,-,-,-,-,putative tail protein II,protein-coding,-,-,-,putative tail protein II,20210418,-
2201420,63642356,KB679_gp16,KB679_gp16,-,-,-,-,putative tail-collar fiber protein,protein-coding,-,-,-,putative tail-collar fiber protein,20210418,-
2201420,63642357,KB679_gp17,KB679_gp17,-,-,-,-,putative tail collar protein,protein-coding,-,-,-,putative tail collar protein,20210418,-
2201420,63642358,KB679_gp18,KB679_gp18,-,-,-,-,putative tail sheath protein,protein-coding,-,-,-,putative tail sheath protein,20210418,-
2201420,63642359,KB679_gp19,KB679_gp19,-,-,-,-,putative tail tube protein,protein-coding,-,-,-,putative tail tube protein,20210418,-
2201420,63642360,KB679_gp20,KB679_gp20,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20210418,-
2201420,63642361,KB679_gp21,KB679_gp21,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20210418,-
2201420,63642362,KB679_gp22,KB679_gp22,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20210418,-
2201420,63642363,KB679_gp23,KB679_gp23,-,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20210418,-
2201420,63642364,KB679_gp24,KB679_gp24,-,-,-,-,putative integrase family protein,protein-coding,-,-,-,putative integrase family protein,20210418,-
2201420,63642365,KB679_gp01,KB679_gp01,-,-,-,-,putative DNA helicase,protein-coding,-,-,-,putative DNA helicase,20210418,-
2201420,63925692,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210421,-
