#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
136216,54098378,psbA,HGF10_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210320,-
136216,54098379,trnK-UUU,HGF10_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098380,matK,HGF10_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201010,-
136216,54098381,rps16,HGF10_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
136216,54098382,trnQ-UUG,HGF10_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098383,psbK,HGF10_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
136216,54098384,psbI,HGF10_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200926,-
136216,54098385,trnS-GCU,HGF10_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098386,trnG-GCC,HGF10_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098387,trnR-UCU,HGF10_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098388,atpA,HGF10_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
136216,54098389,atpF,HGF10_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
136216,54098390,atpH,HGF10_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
136216,54098391,atpI,HGF10_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200912,-
136216,54098392,rps2,HGF10_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
136216,54098393,rpoC2,HGF10_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
136216,54098394,rpoC1,HGF10_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210313,-
136216,54098395,rpoB,HGF10_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
136216,54098396,trnC-GCA,HGF10_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098397,petN,HGF10_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
136216,54098398,psbM,HGF10_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
136216,54098399,trnD-GUC,HGF10_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098400,trnY-GUA,HGF10_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098401,trnE-UUC,HGF10_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098402,trnT-GGU,HGF10_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098403,psbD,HGF10_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201217,-
136216,54098404,psbC,HGF10_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201217,-
136216,54098405,trnS-UGA,HGF10_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098406,psbZ,HGF10_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200905,-
136216,54098407,trnG-UCC,HGF10_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098408,trnfM-CAU,HGF10_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098409,rps14,HGF10_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201217,-
136216,54098410,psaB,HGF10_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
136216,54098411,psaA,HGF10_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
136216,54098412,ycf3,HGF10_pgp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210327,-
136216,54098413,trnS-GGA,HGF10_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098414,rps4,HGF10_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201217,-
136216,54098415,trnT-UGU,HGF10_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098416,trnL-UAA,HGF10_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098417,trnF-GAA,HGF10_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
136216,54098418,ndhJ,HGF10_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200926,-
136216,54098419,ndhK,HGF10_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201217,-
