#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
137221,25396479,clpP,AL374_gp040,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160730,-
137221,25396480,trnH-GUG,AL374_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396481,trnL-CAA,AL374_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396482,trnI-CAU,AL374_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396483,ndhF,AL374_gp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20210424,-
137221,25396484,trnN-GUU,AL374_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396485,rpoC1,AL374_gp075,-,-,-,-,RNA polymerase beta' chain,protein-coding,-,-,-,-,20210424,-
137221,25396486,trnC-GCA,AL374_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396487,rpoB,AL374_gp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20210424,-
137221,25396488,rrn4.5,AL374_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150820,-
137221,25396489,trnA-UGC,AL374_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396490,matK,AL374_gp085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
137221,25396491,psbB,AL374_gp039,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20160406,-
137221,25396492,rpl32,AL374_gp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160406,-
137221,25396493,ycf3,AL374_gp065,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,-,20170923,-
137221,25396494,rps7,AL374_gp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
137221,25396495,trnL-CAA,AL374_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396496,psaA,AL374_gp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20160406,-
137221,25396497,ndhH,AL374_gp008,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20210424,-
137221,25396498,trnS-GGA,AL374_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
137221,25396499,rps16,AL374_gp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160406,-
137221,25396500,psbT,AL374_gp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160406,-
137221,25396501,atpF,AL374_gp080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20210123,-
