#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2586643,40473519,FH039_RS00005,FH039_RS00005,FH039_00005,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20210308,-
2586643,40473520,FH039_RS00010,FH039_RS00010,FH039_00010,-,-,-,DUF3213 domain-containing protein,protein-coding,-,-,-,DUF3213 domain-containing protein,20210308,-
2586643,40473521,FH039_RS00015,FH039_RS00015,FH039_00015,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20210308,-
2586643,40473522,FH039_RS00020,FH039_RS00020,FH039_00020,-,-,-,DUF2139 domain-containing protein,protein-coding,-,-,-,DUF2139 domain-containing protein,20210308,-
2586643,40473523,FH039_RS00025,FH039_RS00025,FH039_00025,-,-,-,CidA/LrgA family protein,protein-coding,-,-,-,CidA/LrgA family protein,20210308,-
2586643,40473524,FH039_RS00030,FH039_RS00030,FH039_00030,-,-,-,CidB/LrgB family autolysis modulator,protein-coding,-,-,-,CidB/LrgB family autolysis modulator,20210308,-
2586643,40473525,FH039_RS00035,FH039_RS00035,FH039_00035,-,-,-,Tfx family DNA-binding protein,protein-coding,-,-,-,Tfx family DNA-binding protein,20210308,-
2586643,40473526,FH039_RS00040,FH039_RS00040,FH039_00040,-,-,-,tRNA,tRNA,-,-,-,-,20210308,-
2586643,40473527,FH039_RS00045,FH039_RS00045,FH039_00045,-,-,-,transposase,protein-coding,-,-,-,transposase,20210308,-
2586643,40473528,FH039_RS00050,FH039_RS00050,FH039_00050,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20210308,-
2586643,40473529,FH039_RS00055,FH039_RS00055,FH039_00055,-,-,-,type II toxin-antitoxin system HicA family toxin,protein-coding,-,-,-,type II toxin-antitoxin system HicA family toxin,20210310,-
2586643,40473530,FH039_RS00060,FH039_RS00060,FH039_00060,-,-,-,aldolase,protein-coding,-,-,-,aldolase,20210308,-
2586643,40473531,FH039_RS00065,FH039_RS00065,FH039_00065,-,-,-,UPF0147 family protein,protein-coding,-,-,-,UPF0147 family protein,20210308,-
2586643,40473532,cobO,FH039_RS00070,FH039_00070,-,-,-,"cob(I)yrinic acid a,c-diamide adenosyltransferase",protein-coding,-,-,-,"cob(I)yrinic acid a,c-diamide adenosyltransferase",20210308,-
2586643,40473533,FH039_RS00075,FH039_RS00075,FH039_00075,-,-,-,DUF91 domain-containing protein,protein-coding,-,-,-,DUF91 domain-containing protein,20210308,-
2586643,40473534,FH039_RS00080,FH039_RS00080,FH039_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210308,-
2586643,40473535,FH039_RS00085,FH039_RS00085,FH039_00085,-,-,-,tRNA,tRNA,-,-,-,-,20210308,-
2586643,40473536,FH039_RS00090,FH039_RS00090,FH039_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210308,-
2586643,40473537,FH039_RS00095,FH039_RS00095,FH039_00095,-,-,-,DUF3800 domain-containing protein,protein-coding,-,-,-,DUF3800 domain-containing protein,20210308,-
2586643,40473538,FH039_RS00100,FH039_RS00100,FH039_00100,-,-,-,lipoate--protein ligase family protein,protein-coding,-,-,-,lipoate--protein ligase family protein,20210308,-
