#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1874277,55583815,NAS2_RS00005,NAS2_RS00005,NAS2_0001,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210522,-
1874277,55583816,NAS2_RS00010,NAS2_RS00010,NAS2_0002,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20210522,-
1874277,55583817,NAS2_RS00015,NAS2_RS00015,NAS2_0003,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210522,-
1874277,55583818,NAS2_RS00020,NAS2_RS00020,NAS2_0004,-,-,-,substrate-binding domain-containing protein,protein-coding,-,-,-,substrate-binding domain-containing protein,20210417,-
1874277,55583819,NAS2_RS00025,NAS2_RS00025,NAS2_0005,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201216,-
1874277,55583820,NAS2_RS00030,NAS2_RS00030,NAS2_0006,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20201216,-
1874277,55583821,NAS2_RS00035,NAS2_RS00035,NAS2_0007,-,-,-,tRNA,tRNA,-,-,-,-,20201216,-
1874277,55583822,NAS2_RS00040,NAS2_RS00040,NAS2_0008,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210522,-
1874277,55583823,NAS2_RS00045,NAS2_RS00045,-,-,-,-,tRNA,tRNA,-,-,-,-,20201216,-
1874277,55583824,NAS2_RS00050,NAS2_RS00050,NAS2_0010,-,-,-,Hsp20/alpha crystallin family protein,protein-coding,-,-,-,Hsp20/alpha crystallin family protein,20201216,-
1874277,55583825,NAS2_RS00055,NAS2_RS00055,NAS2_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
1874277,55583826,NAS2_RS00060,NAS2_RS00060,NAS2_0012,-,-,-,ferritin,protein-coding,-,-,-,ferritin,20210522,-
1874277,55583827,NAS2_RS00065,NAS2_RS00065,NAS2_0013,-,-,-,DedA family protein,protein-coding,-,-,-,DedA family protein,20201216,-
1874277,55583828,NAS2_RS00070,NAS2_RS00070,NAS2_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
1874277,55583829,NAS2_RS00075,NAS2_RS00075,NAS2_0015,-,-,-,ACT domain-containing protein,protein-coding,-,-,-,ACT domain-containing protein,20201216,-
1874277,55583830,NAS2_RS00080,NAS2_RS00080,NAS2_0016,-,-,-,PFL family protein,protein-coding,-,-,-,PFL family protein,20201216,-
1874277,55583831,NAS2_RS00085,NAS2_RS00085,NAS2_0017,-,-,-,tRNA,tRNA,-,-,-,-,20201216,-
1874277,55583832,NAS2_RS00090,NAS2_RS00090,NAS2_0018,-,-,-,thiamine-monophosphate kinase,protein-coding,-,-,-,thiamine-monophosphate kinase,20201216,-
1874277,55583833,rnpB,NAS2_RS00095,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20201216,-
1874277,55583834,NAS2_RS00100,NAS2_RS00100,NAS2_0019,-,-,-,Lrp/AsnC ligand binding domain-containing protein,protein-coding,-,-,-,Lrp/AsnC ligand binding domain-containing protein,20210522,-
1874277,55583835,NAS2_RS00105,NAS2_RS00105,NAS2_0020,-,-,-,DUF1743 domain-containing protein,protein-coding,-,-,-,DUF1743 domain-containing protein,20201216,-
1874277,55583836,rrf,NAS2_RS00110,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20201216,-
