#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2607198,55290458,HRV45_mgt04,HRV45_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290459,HRV45_mgt07,HRV45_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290460,HRV45_mgt08,HRV45_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290461,ATP6,HRV45_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210327,-
2607198,55290462,COX3,HRV45_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210327,-
2607198,55290463,HRV45_mgt10,HRV45_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290464,HRV45_mgt11,HRV45_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290465,HRV45_mgt17,HRV45_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290466,ND4L,HRV45_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
2607198,55290467,HRV45_mgt18,HRV45_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290468,CYTB,HRV45_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210327,-
2607198,55290469,HRV45_mgt20,HRV45_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290470,HRV45_mgt21,HRV45_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290471,HRV45_mgt02,HRV45_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290472,HRV45_mgt03,HRV45_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290473,ND2,HRV45_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210327,-
2607198,55290474,HRV45_mgt05,HRV45_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290475,HRV45_mgt06,HRV45_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290476,COX1,HRV45_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
2607198,55290477,COX2,HRV45_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210327,-
2607198,55290478,HRV45_mgt09,HRV45_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290479,ATP8,HRV45_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210327,-
2607198,55290480,ND3,HRV45_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
2607198,55290481,HRV45_mgt12,HRV45_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290482,HRV45_mgt13,HRV45_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290483,HRV45_mgt14,HRV45_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290484,HRV45_mgt15,HRV45_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290485,HRV45_mgt16,HRV45_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290486,ND5,HRV45_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210327,-
2607198,55290487,ND4,HRV45_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210327,-
2607198,55290488,HRV45_mgt19,HRV45_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290489,ND6,HRV45_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
2607198,55290490,ND1,HRV45_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
2607198,55290491,HRV45_mgr02,HRV45_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2607198,55290492,HRV45_mgt22,HRV45_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607198,55290493,HRV45_mgr01,HRV45_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2607198,55290494,HRV45_mgt01,HRV45_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
