#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1293036,36833677,bluB,DFR87_RS00220,DFR87_00005,-,-,-,"5,6-dimethylbenzimidazole synthase",protein-coding,-,-,-,"5,6-dimethylbenzimidazole synthase",20210305,-
1293036,36833678,DFR87_RS00225,DFR87_RS00225,DFR87_00010,-,-,-,pseudo,pseudo,-,-,-,-,20210305,-
1293036,36833679,DFR87_RS00520,DFR87_RS00520,DFR87_00015,-,-,-,pseudo,pseudo,-,-,-,-,20210305,-
1293036,36833680,DFR87_RS00625,DFR87_RS00625,DFR87_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833682,DFR87_RS01200,DFR87_RS01200,DFR87_00030,-,-,-,mechanosensitive ion channel,protein-coding,-,-,-,mechanosensitive ion channel,20210305,-
1293036,36833683,DFR87_RS01320,DFR87_RS01320,DFR87_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833684,DFR87_RS01635,DFR87_RS01635,DFR87_00040,-,-,-,NADP-dependent malic enzyme,protein-coding,-,-,-,NADP-dependent malic enzyme,20210305,-
1293036,36833685,DFR87_RS01720,DFR87_RS01720,DFR87_00045,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210305,-
1293036,36833686,DFR87_RS01785,DFR87_RS01785,DFR87_00050,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20210305,-
1293036,36833687,DFR87_RS01985,DFR87_RS01985,DFR87_00055,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20210305,-
1293036,36833688,DFR87_RS02015,DFR87_RS02015,DFR87_00060,-,-,-,malate synthase,protein-coding,-,-,-,malate synthase,20210305,-
1293036,36833689,DFR87_RS02050,DFR87_RS02050,DFR87_00065,-,-,-,L-lactate permease,protein-coding,-,-,-,L-lactate permease,20210305,-
1293036,36833690,DFR87_RS02300,DFR87_RS02300,DFR87_00070,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20210305,-
1293036,36833691,DFR87_RS02380,DFR87_RS02380,DFR87_00075,-,-,-,pseudo,pseudo,-,-,-,-,20210305,-
1293036,36833692,DFR87_RS03335,DFR87_RS03335,DFR87_00080,-,-,-,transposase,protein-coding,-,-,-,transposase,20210305,-
1293036,36833693,DFR87_RS04280,DFR87_RS04280,DFR87_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833694,DFR87_RS04685,DFR87_RS04685,DFR87_00090,-,-,-,thermopsin family protease,protein-coding,-,-,-,thermopsin family protease,20210305,-
1293036,36833695,DFR87_RS06170,DFR87_RS06170,DFR87_00095,-,-,-,DUF3800 domain-containing protein,protein-coding,-,-,-,DUF3800 domain-containing protein,20210305,-
1293036,36833696,DFR87_RS06570,DFR87_RS06570,DFR87_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833697,DFR87_RS08575,DFR87_RS08575,DFR87_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833698,DFR87_RS08880,DFR87_RS08880,DFR87_00110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833699,DFR87_RS08995,DFR87_RS08995,DFR87_00115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833700,DFR87_RS09745,DFR87_RS09745,DFR87_00120,-,-,-,transposase,protein-coding,-,-,-,transposase,20210305,-
1293036,36833701,DFR87_RS09825,DFR87_RS09825,DFR87_00125,-,-,-,pseudo,pseudo,-,-,-,-,20210305,-
1293036,36833702,DFR87_RS10340,DFR87_RS10340,DFR87_00130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
1293036,36833703,DFR87_RS11160,DFR87_RS11160,DFR87_00135,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210305,-
1293036,36833704,DFR87_RS11230,DFR87_RS11230,DFR87_00140,-,-,-,pseudo,pseudo,-,-,-,-,20210305,-
1293036,36833705,DFR87_RS11405,DFR87_RS11405,DFR87_00145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210305,-
