#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2576292,40502418,FKU34_mgt04,FKU34_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502419,FKU34_mgt07,FKU34_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502420,FKU34_mgt08,FKU34_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502421,ATP6,FKU34_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20191025,-
2576292,40502422,COX3,FKU34_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20191025,-
2576292,40502423,FKU34_mgt10,FKU34_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502424,FKU34_mgt11,FKU34_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502425,FKU34_mgt17,FKU34_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502426,ND4L,FKU34_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20191025,-
2576292,40502427,FKU34_mgt18,FKU34_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502428,CYTB,FKU34_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20191025,-
2576292,40502429,FKU34_mgt20,FKU34_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502430,FKU34_mgt21,FKU34_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502431,FKU34_mgt02,FKU34_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502432,FKU34_mgt03,FKU34_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502433,ND2,FKU34_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20191025,-
2576292,40502434,FKU34_mgt05,FKU34_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502435,FKU34_mgt06,FKU34_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502436,COX1,FKU34_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20191025,-
2576292,40502437,COX2,FKU34_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20191025,-
2576292,40502438,FKU34_mgt09,FKU34_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502439,ATP8,FKU34_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190717,-
2576292,40502440,ND3,FKU34_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20191025,-
2576292,40502441,FKU34_mgt12,FKU34_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502442,FKU34_mgt13,FKU34_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502443,FKU34_mgt14,FKU34_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502444,FKU34_mgt15,FKU34_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502445,FKU34_mgt16,FKU34_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502446,ND5,FKU34_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20191025,-
2576292,40502447,ND4,FKU34_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20191025,-
2576292,40502448,FKU34_mgt19,FKU34_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502449,ND6,FKU34_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20191025,-
2576292,40502450,ND1,FKU34_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20191025,-
2576292,40502451,FKU34_mgr02,FKU34_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2576292,40502452,FKU34_mgt22,FKU34_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2576292,40502453,FKU34_mgr01,FKU34_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2576292,40502454,FKU34_mgt01,FKU34_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
