#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2059857,60318745,HOS36_gp12,HOS36_gp12,HOS36_000012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318746,HOS36_gp13,HOS36_gp13,HOS36_000013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318747,HOS36_gp14,HOS36_gp14,HOS36_000014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318748,HOS36_gp15,HOS36_gp15,HOS36_000015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318749,HOS36_gp16,HOS36_gp16,HOS36_000016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318750,HOS36_gp17,HOS36_gp17,HOS36_000017,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201128,-
2059857,60318751,HOS36_gp18,HOS36_gp18,HOS36_000018,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201128,-
2059857,60318752,HOS36_gp19,HOS36_gp19,HOS36_000019,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210605,-
2059857,60318753,HOS36_gp20,HOS36_gp20,HOS36_000020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318754,HOS36_gp21,HOS36_gp21,HOS36_000021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318755,HOS36_gp22,HOS36_gp22,HOS36_000022,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20201128,-
2059857,60318756,HOS36_gp23,HOS36_gp23,HOS36_000023,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210605,-
2059857,60318757,HOS36_gp24,HOS36_gp24,HOS36_000024,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210417,-
2059857,60318758,HOS36_gp25,HOS36_gp25,HOS36_000025,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20201128,-
2059857,60318759,HOS36_gp26,HOS36_gp26,HOS36_000026,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210417,-
2059857,60318760,HOS36_gp27,HOS36_gp27,HOS36_000027,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210605,-
2059857,60318761,HOS36_gp28,HOS36_gp28,HOS36_000028,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
2059857,60318762,HOS36_gp29,HOS36_gp29,HOS36_000029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
2059857,60318763,HOS36_gp30,HOS36_gp30,HOS36_000030,-,-,-,deoxynucleoside monophosphate kinase,protein-coding,-,-,-,deoxynucleoside monophosphate kinase,20201128,-
2059857,60318764,HOS36_gp31,HOS36_gp31,HOS36_000031,-,-,-,DNA exonuclease,protein-coding,-,-,-,DNA exonuclease,20210605,-
2059857,60318765,HOS36_gp32,HOS36_gp32,HOS36_000032,-,-,-,phage-associated homing endonuclease,protein-coding,-,-,-,phage-associated homing endonuclease,20210417,-
2059857,60318766,HOS36_gp33,HOS36_gp33,HOS36_000033,-,-,-,DNA endonuclease VII,protein-coding,-,-,-,DNA endonuclease VII,20210605,-
2059857,60318767,HOS36_gp34,HOS36_gp34,HOS36_000034,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20210605,-
2059857,60318768,HOS36_gp35,HOS36_gp35,HOS36_000035,-,-,-,dNMP kinase,protein-coding,-,-,-,dNMP kinase,20210605,-
2059857,60318769,HOS36_gp36,HOS36_gp36,HOS36_000036,-,-,-,phage-associated RNA polymerase,protein-coding,-,-,-,phage-associated RNA polymerase,20210605,-
2059857,60318770,HOS36_gp37,HOS36_gp37,HOS36_000037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318771,HOS36_gp38,HOS36_gp38,HOS36_000038,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201128,-
2059857,60318772,HOS36_gp39,HOS36_gp39,HOS36_000039,-,-,-,head-to-tail joining protein,protein-coding,-,-,-,head-to-tail joining protein,20210417,-
2059857,60318773,HOS36_gp40,HOS36_gp40,HOS36_000040,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210605,-
2059857,60318774,HOS36_gp41,HOS36_gp41,HOS36_000041,-,-,-,phage capsid and scaffold protein,protein-coding,-,-,-,phage capsid and scaffold protein,20210417,-
2059857,60318775,HOS36_gp42,HOS36_gp42,HOS36_000042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318776,HOS36_gp43,HOS36_gp43,HOS36_000043,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20201128,-
2059857,60318777,HOS36_gp44,HOS36_gp44,HOS36_000044,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210417,-
2059857,60318778,HOS36_gp45,HOS36_gp45,HOS36_000045,-,-,-,tail tube,protein-coding,-,-,-,tail tube,20201128,-
2059857,60318779,HOS36_gp46,HOS36_gp46,HOS36_000046,-,-,-,internal virion protein B,protein-coding,-,-,-,internal virion protein B,20201128,-
2059857,60318780,HOS36_gp47,HOS36_gp47,HOS36_000047,-,-,-,internal virion protein B,protein-coding,-,-,-,internal virion protein B,20201128,-
2059857,60318781,HOS36_gp48,HOS36_gp48,HOS36_000048,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20210605,-
2059857,60318782,HOS36_gp49,HOS36_gp49,HOS36_000049,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20210605,-
2059857,60318783,HOS36_gp02,HOS36_gp02,HOS36_000002,-,-,-,EF hand domain protein,protein-coding,-,-,-,EF hand domain protein,20210417,-
2059857,60318784,HOS36_gp03,HOS36_gp03,HOS36_000003,-,-,-,DNA maturase A,protein-coding,-,-,-,DNA maturase A,20210417,-
2059857,60318785,HOS36_gp04,HOS36_gp04,HOS36_000004,-,-,-,DNA maturase B,protein-coding,-,-,-,DNA maturase B,20210417,-
2059857,60318786,HOS36_gp05,HOS36_gp05,HOS36_000005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318787,HOS36_gp06,HOS36_gp06,HOS36_000006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318788,HOS36_gp07,HOS36_gp07,HOS36_000007,-,-,-,sugar O-acetyltransferase,protein-coding,-,-,-,sugar O-acetyltransferase,20201128,-
2059857,60318789,HOS36_gp08,HOS36_gp08,HOS36_000008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
2059857,60318790,HOS36_gp09,HOS36_gp09,HOS36_000009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318791,HOS36_gp10,HOS36_gp10,HOS36_000010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318792,HOS36_gp11,HOS36_gp11,HOS36_000011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201128,-
2059857,60318793,HOS36_gp01,HOS36_gp01,HOS36_000001,-,-,-,holin,protein-coding,-,-,-,holin,20201128,-
2059857,60338631,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20201130,-
