#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1046058,28262410,BBV48_gt04,BBV48_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262411,BBV48_gt07,BBV48_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262412,BBV48_gt12,BBV48_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262413,BBV48_gt14,BBV48_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262414,ATP6,BBV48_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160724,-
1046058,28262415,COX3,BBV48_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1046058,28262416,BBV48_gt15,BBV48_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262417,BBV48_gt16,BBV48_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262418,ND4,BBV48_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160724,-
1046058,28262419,BBV48_gt17,BBV48_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262420,ND6,BBV48_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160724,-
1046058,28262421,BBV48_gt20,BBV48_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262422,BBV48_gt21,BBV48_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262423,BBV48_gt01,BBV48_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262424,BBV48_gr02,BBV48_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160724,-
1046058,28262425,BBV48_gt02,BBV48_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262426,BBV48_gr01,BBV48_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160724,-
1046058,28262427,BBV48_gt03,BBV48_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262428,ND1,BBV48_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160724,-
1046058,28262429,BBV48_gt05,BBV48_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262430,BBV48_gt06,BBV48_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262431,ND2,BBV48_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160724,-
1046058,28262432,BBV48_gt08,BBV48_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262433,BBV48_gt09,BBV48_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262434,BBV48_gt10,BBV48_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262435,BBV48_gt11,BBV48_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262436,COX1,BBV48_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1046058,28262437,BBV48_gt13,BBV48_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262438,COX2,BBV48_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1046058,28262439,ATP8,BBV48_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160724,-
1046058,28262440,ND3,BBV48_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160724,-
1046058,28262441,ND4L,BBV48_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1046058,28262442,BBV48_gt18,BBV48_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262443,BBV48_gt19,BBV48_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
1046058,28262444,ND5,BBV48_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160724,-
1046058,28262445,CYTB,BBV48_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160724,-
1046058,28262446,BBV48_gt22,BBV48_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
