#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
61564,24250606,trnI-CAU,AAW55_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250607,trnH-GUG,AAW55_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250608,rps15,AAW55_gp011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160716,-
61564,24250609,rpoC1,AAW55_gp020,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20160716,-
61564,24250610,trnC-GCA,AAW55_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250611,rrn4.5,AAW55_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150506,-
61564,24250612,trnA-UGC,AAW55_gt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250613,rpoB,AAW55_gp019,-,-,-,-,RpoB,protein-coding,-,-,-,-,20160716,-
61564,24250614,matK,AAW55_gp032,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160716,-
61564,24250615,psaB,AAW55_gp039,-,-,-,-,PsaB,protein-coding,-,-,-,-,20151007,-
61564,24250616,rps14,AAW55_gp038,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20151007,-
61564,24250617,rps7,AAW55_gp015,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160716,-
61564,24250618,trnN-GUU,AAW55_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250619,ndhI,AAW55_gp008,-,-,-,-,NdhI,protein-coding,-,-,-,-,20190815,-
61564,24250620,psaA,AAW55_gp040,-,-,-,-,PsaA,protein-coding,-,-,-,-,20151007,-
61564,24250621,rpl20,AAW55_gp063,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160716,-
61564,24250622,chlB,AAW55_gp031,-,-,-,-,ChlB,protein-coding,-,-,-,-,20160716,-
61564,24250623,trnQ-UUG,AAW55_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250624,clpP,AAW55_gp064,-,-,-,-,ClpP,protein-coding,-,-,-,-,20160924,-
61564,24250625,atpF,AAW55_gp025,-,-,-,-,AtpF,protein-coding,-,-,-,-,20151007,-
61564,24250626,ycf4,AAW55_gp051,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20151007,-
61564,24250627,trnL-UAG,AAW55_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250628,trnI-GAU,AAW55_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250629,trnV-GAC,AAW55_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
61564,24250630,atpE,AAW55_gp046,-,-,-,-,AtpE,protein-coding,-,-,-,-,20160325,-
61564,24250631,rps19,AAW55_gp079,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20151007,-
