#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1089944,42267122,trnK-UUU,GFD11_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267123,matK,GFD11_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
1089944,42267124,rps16,GFD11_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
1089944,42267125,trnQ-UUG,GFD11_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267126,psbK,GFD11_pgp085,-,-,-,-,photosystem II subunit K,protein-coding,-,-,-,photosystem II subunit K,20200905,-
1089944,42267127,psbI,GFD11_pgp084,-,-,-,-,photosystem II subunit I,protein-coding,-,-,-,photosystem II subunit I,20200912,-
1089944,42267128,trnS-GCU,GFD11_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267129,trnG-UCU,GFD11_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267130,trnR-UCU,GFD11_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267131,atpA,GFD11_pgp083,-,-,-,-,CF1 subunit alpha,protein-coding,-,-,-,CF1 subunit alpha,20200905,-
1089944,42267132,atpF,GFD11_pgp082,-,-,-,-,CF0 subunit I,protein-coding,-,-,-,CF0 subunit I,20200926,-
1089944,42267133,atpH,GFD11_pgp081,-,-,-,-,CF0 subunit III,protein-coding,-,-,-,CF0 subunit III,20200801,-
1089944,42267134,atpI,GFD11_pgp080,-,-,-,-,CF0 subunit IV,protein-coding,-,-,-,CF0 subunit IV,20200912,-
1089944,42267135,rps2,GFD11_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
1089944,42267136,rpoC2,GFD11_pgp078,-,-,-,-,RNA polymerase subunit beta'',protein-coding,-,-,-,RNA polymerase subunit beta'',20201217,-
1089944,42267137,rpoC1,GFD11_pgp077,-,-,-,-,RNA polymerase subunit beta',protein-coding,-,-,-,RNA polymerase subunit beta',20200905,-
1089944,42267138,rpoB,GFD11_pgp076,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20201217,-
1089944,42267139,trnC-GCA,GFD11_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267140,petN,GFD11_pgp075,-,-,-,-,cytochrome b6/f subunit N,protein-coding,-,-,-,cytochrome b6/f subunit N,20201003,-
1089944,42267141,psbM,GFD11_pgp074,-,-,-,-,photosystem II subunit M,protein-coding,-,-,-,photosystem II subunit M,20200801,-
1089944,42267142,trnD-GUC,GFD11_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267143,trnY-GUA,GFD11_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267144,trnE-UUC,GFD11_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267145,trnT-GGU,GFD11_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267146,psbD,GFD11_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200912,-
1089944,42267147,psbC,GFD11_pgp072,-,-,-,-,photosystem II 43 kDa protein,protein-coding,-,-,-,photosystem II 43 kDa protein,20201217,-
1089944,42267148,trnS-UGA,GFD11_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267149,psbZ,GFD11_pgp071,-,-,-,-,photosystem II subunit Z,protein-coding,-,-,-,photosystem II subunit Z,20200801,-
1089944,42267150,trnG-GCC,GFD11_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267151,trnM-CAU,GFD11_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267152,rps14,GFD11_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200912,-
1089944,42267153,psaB,GFD11_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
1089944,42267154,psaA,GFD11_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200905,-
1089944,42267155,pafI,GFD11_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200919,-
1089944,42267156,trnS-GGA,GFD11_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267157,rps4,GFD11_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200912,-
1089944,42267158,trnT-UGU,GFD11_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267159,trnL-UAA,GFD11_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267160,trnF-GAA,GFD11_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267161,ndhJ,GFD11_pgp065,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200919,-
1089944,42267162,ndhK,GFD11_pgp064,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200905,-
1089944,42267163,ndhC,GFD11_pgp063,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20200912,-
1089944,42267164,trnV-UAC,GFD11_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267165,trnM-CAU,GFD11_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267166,atpE,GFD11_pgp062,-,-,-,-,CF1 subunit epsilon,protein-coding,-,-,-,CF1 subunit epsilon,20200912,-
1089944,42267167,atpB,GFD11_pgp061,-,-,-,-,CF1 subunit beta,protein-coding,-,-,-,CF1 subunit beta,20200905,-
1089944,42267168,rbcL,GFD11_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200905,-
1089944,42267169,accD,GFD11_pgp059,-,-,-,-,acetyl-CoA carboxylase subunit beta,protein-coding,-,-,-,acetyl-CoA carboxylase subunit beta,20200905,-
1089944,42267170,psaI,GFD11_pgp058,-,-,-,-,photosystem I subunit I,protein-coding,-,-,-,photosystem I subunit I,20200926,-
1089944,42267171,pafII,GFD11_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200919,-
1089944,42267172,cemA,GFD11_pgp056,-,-,-,-,envelope membrane carbone uptake protein,protein-coding,-,-,-,envelope membrane carbone uptake protein,20200905,-
1089944,42267173,petA,GFD11_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200905,-
1089944,42267174,psbJ,GFD11_pgp054,-,-,-,-,photosystem II subunit J,protein-coding,-,-,-,photosystem II subunit J,20200801,-
1089944,42267175,psbL,GFD11_pgp053,-,-,-,-,photosystem II subunit L,protein-coding,-,-,-,photosystem II subunit L,20200801,-
1089944,42267176,psbF,GFD11_pgp052,-,-,-,-,cytochrome b559 subunit beta,protein-coding,-,-,-,cytochrome b559 subunit beta,20200801,-
1089944,42267177,psbE,GFD11_pgp051,-,-,-,-,cytochrome b559 subunit alpha,protein-coding,-,-,-,cytochrome b559 subunit alpha,20200912,-
1089944,42267178,petL,GFD11_pgp050,-,-,-,-,cytochrome b6/f subunit L,protein-coding,-,-,-,cytochrome b6/f subunit L,20200912,-
1089944,42267179,petG,GFD11_pgp049,-,-,-,-,cytochrome b6/f subunit G,protein-coding,-,-,-,cytochrome b6/f subunit G,20210212,-
1089944,42267180,trnW-CCA,GFD11_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267181,trnP-UGG,GFD11_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267182,psaJ,GFD11_pgp048,-,-,-,-,photosystem I subunit J,protein-coding,-,-,-,photosystem I subunit J,20200912,-
1089944,42267183,rpl33,GFD11_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200912,-
1089944,42267184,rps18,GFD11_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200912,-
1089944,42267185,rpl20,GFD11_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200919,-
1089944,42267186,rps12,GFD11_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200919,-
1089944,42267187,psbB,GFD11_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200905,-
1089944,42267188,psbT,GFD11_pgp040,-,-,-,-,photosystem II subunit T,protein-coding,-,-,-,photosystem II subunit T,20200926,-
1089944,42267189,psbN,GFD11_pgp039,-,-,-,-,photosystem II subunit N,protein-coding,-,-,-,photosystem II subunit N,20200801,-
1089944,42267190,psbH,GFD11_pgp038,-,-,-,-,photosystem II subunit H,protein-coding,-,-,-,photosystem II subunit H,20200912,-
1089944,42267191,petB,GFD11_pgp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20201010,-
1089944,42267192,petD,GFD11_pgp036,-,-,-,-,cytochrome b6/f subunit IV,protein-coding,-,-,-,cytochrome b6/f subunit IV,20200905,-
1089944,42267193,rpoA,GFD11_pgp035,-,-,-,-,RNA polymerase subunit alpha,protein-coding,-,-,-,RNA polymerase subunit alpha,20200905,-
1089944,42267194,rps11,GFD11_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200912,-
1089944,42267195,rpl36,GFD11_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210123,-
1089944,42267196,infA,GFD11_pgp032,-,-,-,-,translation initiation factor IF-1,protein-coding,-,-,-,translation initiation factor IF-1,20200919,-
1089944,42267197,rps8,GFD11_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20201217,-
1089944,42267198,rpl14,GFD11_pgp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200919,-
1089944,42267199,rpl16,GFD11_pgp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20201217,-
1089944,42267200,rps3,GFD11_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200905,-
1089944,42267201,rpl22,GFD11_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20201217,-
1089944,42267202,rps19,GFD11_pgp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200919,-
1089944,42267203,trnH-GUG,GFD11_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267204,rpl2,GFD11_pgp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20201217,-
1089944,42267205,rpl23,GFD11_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200801,-
1089944,42267206,trnM-CAU,GFD11_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267207,ycf2,GFD11_pgp023,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,Ycf2 protein,20201217,-
1089944,42267208,trnL-CAA,GFD11_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267209,ndhB,GFD11_pgp022,-,-,-,-,NADH dehydrogenase subunit B,protein-coding,-,-,-,NADH dehydrogenase subunit B,20200905,-
1089944,42267210,rps7,GFD11_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
1089944,42267211,trnV-GAC,GFD11_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267212,rrn16,GFD11_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267213,trnI-GAU,GFD11_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267214,trnA-UGC,GFD11_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267215,rrn23,GFD11_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267216,rrn4.5,GFD11_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267217,rrn5,GFD11_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267218,trnR-ACG,GFD11_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267219,trnN-GUU,GFD11_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267220,ycf1,GFD11_pgp020,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20201217,-
1089944,42267221,rps15,GFD11_pgp019,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200905,-
1089944,42267222,ndhH,GFD11_pgp018,-,-,-,-,NADH dehydrogenase subunit H,protein-coding,-,-,-,NADH dehydrogenase subunit H,20200905,-
1089944,42267223,ndhA,GFD11_pgp017,-,-,-,-,NADH dehydrogenase subunit A,protein-coding,-,-,-,NADH dehydrogenase subunit A,20200905,-
1089944,42267224,ndhI,GFD11_pgp016,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200912,-
1089944,42267225,ndhG,GFD11_pgp015,-,-,-,-,NADH dehydrogenase subunit G,protein-coding,-,-,-,NADH dehydrogenase subunit G,20200905,-
1089944,42267226,ndhE,GFD11_pgp014,-,-,-,-,NADH dehydrogenase subunit E,protein-coding,-,-,-,NADH dehydrogenase subunit E,20200912,-
1089944,42267227,psaC,GFD11_pgp013,-,-,-,-,photosystem I subunit C,protein-coding,-,-,-,photosystem I subunit C,20200801,-
1089944,42267228,ndhD,GFD11_pgp012,-,-,-,-,NADH dehydrogenase subunit D,protein-coding,-,-,-,NADH dehydrogenase subunit D,20200905,-
1089944,42267229,ccsA,GFD11_pgp011,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200905,-
1089944,42267230,trnL-UAG,GFD11_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267231,rpl32,GFD11_pgp010,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20201217,-
1089944,42267232,ndhF,GFD11_pgp009,-,-,-,-,NADH dehydrogenase subunit F,protein-coding,-,-,-,NADH dehydrogenase subunit F,20201217,-
1089944,42267233,ycf1,GFD11_pgp008,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
1089944,42267234,trnR-ACG,GFD11_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267235,rrn5,GFD11_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267236,rrn4.5,GFD11_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267237,rrn23,GFD11_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267238,trnA-UGC,GFD11_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267239,trnI-GAU,GFD11_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267240,rrn16,GFD11_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1089944,42267241,trnV-GAC,GFD11_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267242,rps7,GFD11_pgp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
1089944,42267243,ndhB,GFD11_pgp006,-,-,-,-,NADH dehydrogenase subunit B,protein-coding,-,-,-,NADH dehydrogenase subunit B,20200905,-
1089944,42267244,trnL-CAA,GFD11_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267245,ycf2,GFD11_pgp005,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,Ycf2 protein,20200905,-
1089944,42267246,trnM-CAU,GFD11_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267247,rpl23,GFD11_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200801,-
1089944,42267248,rpl2,GFD11_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20201217,-
1089944,42267249,trnH-GUG,GFD11_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267250,rps19,GFD11_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200919,-
1089944,42267251,trnN-GUU,GFD11_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1089944,42267252,clpP,GFD11_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200919,-
1089944,42267253,psbA,GFD11_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
1089944,42267254,rps12,GFD11_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200919,-
