#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
61156,55212059,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (African grass rat).,other,-,-,-,-,20200520,-
61156,117693188,LOC117693188,-,-,-,1,-,proline-rich protein 33-like,protein-coding,-,-,-,proline-rich protein 33-like,20210327,-
61156,117693189,Smg9,-,-,-,1,-,SMG9 nonsense mediated mRNA decay factor,protein-coding,-,-,-,protein SMG9,20200519,-
61156,117693190,Ubp1,-,-,-,21,-,upstream binding protein 1,protein-coding,-,-,-,upstream-binding protein 1,20210327,-
61156,117693191,Fbxl2,-,-,-,21,-,F-box and leucine rich repeat protein 2,protein-coding,-,-,-,F-box/LRR-repeat protein 2,20210327,-
61156,117693192,Fam240a,-,-,-,21,-,family with sequence similarity 240 member A,protein-coding,-,-,-,protein FAM240A,20200519,-
61156,117693193,Col12a1,-,-,-,21,-,collagen type XII alpha 1 chain,protein-coding,-,-,-,collagen alpha-1(XII) chain,20210327,-
61156,117693194,Emilin2,-,-,-,21,-,elastin microfibril interfacer 2,protein-coding,-,-,-,EMILIN-2,20210327,-
61156,117693195,Lpin2,-,-,-,21,-,lipin 2,protein-coding,-,-,-,phosphatidate phosphatase LPIN2,20210327,-
61156,117693196,LOC117693196,-,-,-,21,-,uncharacterized LOC117693196,ncRNA,-,-,-,-,20200519,-
61156,117693197,Phip,-,-,-,21,-,pleckstrin homology domain interacting protein,protein-coding,-,-,-,LOW QUALITY PROTEIN: PH-interacting protein,20210327,-
61156,117693198,Rnf123,-,-,-,21,-,ring finger protein 123,protein-coding,-,-,-,E3 ubiquitin-protein ligase RNF123,20210327,-
61156,117693199,Amigo3,-,-,-,21,-,adhesion molecule with Ig like domain 3,protein-coding,-,-,-,amphoterin-induced protein 3,20210327,-
61156,117693200,Gmppb,-,-,-,21,-,GDP-mannose pyrophosphorylase B,protein-coding,-,-,-,mannose-1-phosphate guanyltransferase beta,20210327,-
61156,117693201,Map4,-,-,-,21,-,microtubule associated protein 4,protein-coding,-,-,-,microtubule-associated protein 4,20210327,-
61156,117693202,LOC117693202,-,-,-,1,-,solute carrier family 22 member 12,protein-coding,-,-,-,solute carrier family 22 member 12,20210327,-
61156,117693203,Usp4,-,-,-,21,-,ubiquitin specific peptidase 4,protein-coding,-,-,-,ubiquitin carboxyl-terminal hydrolase 4,20210327,-
61156,117693204,LOC117693204,-,-,-,1,-,major allergen I polypeptide chain 1-like,protein-coding,-,-,-,major allergen I polypeptide chain 1-like,20210327,-
61156,117693205,C21H3orf62,-,-,-,21,-,chromosome 21 C3orf62 homolog,protein-coding,-,-,-,uncharacterized protein C3orf62 homolog,20210327,-
61156,117693206,LOC117693206,-,-,-,21,-,"cytochrome c oxidase subunit 7A2, mitochondrial",protein-coding,-,-,-,"cytochrome c oxidase subunit 7A2, mitochondrial",20210123,-
61156,117693207,Arih2,-,-,-,21,-,ariadne RBR E3 ubiquitin protein ligase 2,protein-coding,-,-,-,E3 ubiquitin-protein ligase ARIH2,20210327,-
61156,117693208,Tmem252,-,-,-,1,-,transmembrane protein 252,protein-coding,-,-,-,transmembrane protein 252,20210327,-
61156,117693209,Slc25a20,-,-,-,21,-,solute carrier family 25 member 20,protein-coding,-,-,-,mitochondrial carnitine/acylcarnitine carrier protein,20210327,-
61156,117693210,LOC117693210,-,-,-,21,-,ubiquitin-40S ribosomal protein S27a-like,pseudo,-,-,-,-,20200519,-
61156,117693211,Prkar2a,-,-,-,21,-,protein kinase cAMP-dependent type II regulatory subunit alpha,protein-coding,-,-,-,cAMP-dependent protein kinase type II-alpha regulatory subunit,20210327,-
61156,117693212,Ctnnb1,-,-,-,21,-,catenin beta 1,protein-coding,-,-,-,catenin beta-1,20210212,-
61156,117693213,Lrfn3,-,-,-,1,-,leucine rich repeat and fibronectin type III domain containing 3,protein-coding,-,-,-,leucine-rich repeat and fibronectin type-III domain-containing protein 3,20210327,-
61156,117693214,LOC117693214,-,-,-,21,-,uncharacterized LOC117693214,ncRNA,-,-,-,-,20200519,-
61156,117693215,Col7a1,-,-,-,21,-,collagen type VII alpha 1 chain,protein-coding,-,-,-,collagen alpha-1(VII) chain,20210327,-
