#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
286669,63360310,J1969_mgt04,J1969_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360311,J1969_mgt07,J1969_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360312,J1969_mgt08,J1969_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360313,ATP6,J1969_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
286669,63360314,COX3,J1969_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
286669,63360315,J1969_mgt10,J1969_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360316,J1969_mgt11,J1969_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360317,J1969_mgt17,J1969_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360318,ND4L,J1969_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
286669,63360319,J1969_mgt18,J1969_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360320,CYTB,J1969_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
286669,63360321,J1969_mgt20,J1969_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360322,J1969_mgt21,J1969_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360323,J1969_mgt02,J1969_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360324,J1969_mgt03,J1969_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360325,ND2,J1969_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
286669,63360326,J1969_mgt05,J1969_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360327,J1969_mgt06,J1969_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360328,COX1,J1969_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
286669,63360329,COX2,J1969_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
286669,63360330,J1969_mgt09,J1969_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360331,ATP8,J1969_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
286669,63360332,ND3,J1969_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
286669,63360333,J1969_mgt12,J1969_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360334,J1969_mgt13,J1969_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360335,J1969_mgt14,J1969_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360336,J1969_mgt15,J1969_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360337,J1969_mgt16,J1969_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360338,ND5,J1969_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
286669,63360339,ND4,J1969_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
286669,63360340,J1969_mgt19,J1969_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360341,ND6,J1969_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
286669,63360342,ND1,J1969_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
286669,63360343,J1969_mgr02,J1969_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
286669,63360344,J1969_mgt22,J1969_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
286669,63360345,J1969_mgr01,J1969_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
286669,63360346,J1969_mgt01,J1969_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
