#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1848994,27923147,A9L11_gt04,A9L11_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923148,A9L11_gt07,A9L11_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923149,A9L11_gt08,A9L11_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923150,ATP6,A9L11_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161005,-
1848994,27923151,COIII,A9L11_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161005,-
1848994,27923152,A9L11_gt10,A9L11_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923153,A9L11_gt11,A9L11_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923154,A9L11_gt17,A9L11_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923155,ND4L,A9L11_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161005,-
1848994,27923156,A9L11_gt18,A9L11_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923157,CYTB,A9L11_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161005,-
1848994,27923158,A9L11_gt20,A9L11_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923159,A9L11_gt21,A9L11_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923160,A9L11_gt02,A9L11_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923161,A9L11_gt03,A9L11_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923162,ND2,A9L11_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161005,-
1848994,27923163,A9L11_gt05,A9L11_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923164,A9L11_gt06,A9L11_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923165,COI,A9L11_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161005,-
1848994,27923166,COII,A9L11_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161005,-
1848994,27923167,A9L11_gt09,A9L11_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923168,ATP8,A9L11_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161005,-
1848994,27923169,ND3,A9L11_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161005,-
1848994,27923170,A9L11_gt12,A9L11_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923171,A9L11_gt13,A9L11_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923172,A9L11_gt14,A9L11_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923173,A9L11_gt15,A9L11_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923174,A9L11_gt16,A9L11_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923175,ND5,A9L11_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161005,-
1848994,27923176,ND4,A9L11_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161005,-
1848994,27923177,A9L11_gt19,A9L11_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923178,ND6,A9L11_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161005,-
1848994,27923179,ND1,A9L11_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161005,-
1848994,27923180,A9L11_gr02,A9L11_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160604,-
1848994,27923181,A9L11_gt22,A9L11_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
1848994,27923182,A9L11_gr01,A9L11_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160604,-
1848994,27923183,A9L11_gt01,A9L11_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
