#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
167379,38332533,trnH-GUG,EFH32_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332534,psbA,EFH32_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
167379,38332535,trnK-UUU,EFH32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332536,matK,EFH32_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
167379,38332537,rps16,EFH32_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
167379,38332538,trnQ-UUG,EFH32_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332539,psbK,EFH32_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
167379,38332540,psbI,EFH32_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
167379,38332541,trnS-GCU,EFH32_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332542,trnG-GCC,EFH32_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332543,trnR-UCU,EFH32_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332544,atpA,EFH32_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
167379,38332545,atpF,EFH32_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
167379,38332546,atpH,EFH32_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
167379,38332547,atpI,EFH32_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
167379,38332548,rps2,EFH32_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
167379,38332549,rpoC2,EFH32_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
167379,38332550,rpoC1,EFH32_pgp074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
167379,38332551,rpoB,EFH32_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
167379,38332552,trnC-GCA,EFH32_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332553,petN,EFH32_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
167379,38332554,psbM,EFH32_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
167379,38332555,trnD-GUC,EFH32_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332556,trnY-GUA,EFH32_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332557,trnE-UUC,EFH32_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332558,trnT-GGU,EFH32_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332559,psbD,EFH32_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
167379,38332560,psbC,EFH32_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
167379,38332561,trnS-UGA,EFH32_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332562,psbZ,EFH32_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
167379,38332563,trnG-UCC,EFH32_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332564,trnfM-CAU,EFH32_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332565,rps14,EFH32_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
167379,38332566,psaB,EFH32_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
167379,38332567,psaA,EFH32_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
167379,38332568,ycf3,EFH32_pgp064,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
167379,38332569,trnS-GGA,EFH32_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332570,rps4,EFH32_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
167379,38332571,trnT-UGU,EFH32_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
167379,38332572,trnL-UAA,EFH32_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
