#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
119206,60338531,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Aerococcus sanguicola.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201130,-
119206,60813184,I4I60_RS00005,I4I60_RS00005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813185,I4I60_RS00010,I4I60_RS00010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813186,I4I60_RS00015,I4I60_RS00015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813187,I4I60_RS00020,I4I60_RS00020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813188,I4I60_RS00025,I4I60_RS00025,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813189,I4I60_RS00030,I4I60_RS00030,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813190,I4I60_RS00035,I4I60_RS00035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813191,I4I60_RS00040,I4I60_RS00040,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813192,I4I60_RS00045,I4I60_RS00045,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813193,I4I60_RS00050,I4I60_RS00050,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813194,I4I60_RS00055,I4I60_RS00055,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813195,I4I60_RS00060,I4I60_RS00060,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813196,I4I60_RS00065,I4I60_RS00065,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813197,I4I60_RS00070,I4I60_RS00070,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813198,I4I60_RS00075,I4I60_RS00075,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813199,I4I60_RS00080,I4I60_RS00080,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813200,I4I60_RS00085,I4I60_RS00085,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813201,I4I60_RS00090,I4I60_RS00090,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813202,I4I60_RS00095,I4I60_RS00095,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813203,I4I60_RS00100,I4I60_RS00100,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813204,I4I60_RS00105,I4I60_RS00105,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813205,I4I60_RS00110,I4I60_RS00110,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813206,I4I60_RS00115,I4I60_RS00115,-,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
119206,60813207,mreC,I4I60_RS00120,-,-,-,-,rod shape-determining protein MreC,protein-coding,-,-,-,rod shape-determining protein MreC,20201230,-
119206,60813208,mreD,I4I60_RS00125,-,-,-,-,rod shape-determining protein MreD,protein-coding,-,-,-,rod shape-determining protein MreD,20201230,-
119206,60813209,I4I60_RS00130,I4I60_RS00130,-,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20201228,-
119206,60813210,I4I60_RS00135,I4I60_RS00135,-,-,-,-,amino acid ABC transporter ATP-binding protein,protein-coding,-,-,-,amino acid ABC transporter ATP-binding protein,20201230,-
119206,60813211,I4I60_RS00140,I4I60_RS00140,-,-,-,-,PTS transporter subunit EIIC,protein-coding,-,-,-,PTS transporter subunit EIIC,20210327,-
119206,60813212,I4I60_RS00145,I4I60_RS00145,-,-,-,-,TRAP transporter large permease subunit,protein-coding,-,-,-,TRAP transporter large permease subunit,20201230,-
119206,60813213,I4I60_RS00150,I4I60_RS00150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
119206,60813214,I4I60_RS00155,I4I60_RS00155,-,-,-,-,biotin/lipoyl-binding protein,protein-coding,-,-,-,biotin/lipoyl-binding protein,20201230,-
119206,60813215,I4I60_RS00160,I4I60_RS00160,-,-,-,-,sodium ion-translocating decarboxylase subunit beta,protein-coding,-,-,-,sodium ion-translocating decarboxylase subunit beta,20201230,-
119206,60813216,citC,I4I60_RS00165,-,-,-,-,[citrate (pro-3S)-lyase] ligase,protein-coding,-,-,-,[citrate (pro-3S)-lyase] ligase,20210327,-
119206,60813217,citX,I4I60_RS00170,-,-,-,-,citrate lyase holo-[acyl-carrier protein] synthase,protein-coding,-,-,-,citrate lyase holo-[acyl-carrier protein] synthase,20201230,-
119206,60813218,I4I60_RS00175,I4I60_RS00175,-,-,-,-,oxaloacetate decarboxylase subunit alpha,protein-coding,-,-,-,oxaloacetate decarboxylase subunit alpha,20201230,-
119206,60813219,citD,I4I60_RS00180,-,-,-,-,citrate lyase acyl carrier protein,protein-coding,-,-,-,citrate lyase acyl carrier protein,20201230,-
119206,60813220,I4I60_RS00185,I4I60_RS00185,-,-,-,-,HpcH/HpaI aldolase/citrate lyase family protein,protein-coding,-,-,-,HpcH/HpaI aldolase/citrate lyase family protein,20201228,-
119206,60813221,citF,I4I60_RS00190,-,-,-,-,citrate lyase subunit alpha,protein-coding,-,-,-,citrate lyase subunit alpha,20201230,-
119206,60813222,citG,I4I60_RS00195,-,-,-,-,triphosphoribosyl-dephospho-CoA synthase CitG,protein-coding,-,-,-,triphosphoribosyl-dephospho-CoA synthase CitG,20210529,-
119206,60813223,rplU,I4I60_RS00200,-,-,-,-,50S ribosomal protein L21,protein-coding,-,-,-,50S ribosomal protein L21,20201230,-
119206,60813224,I4I60_RS00205,I4I60_RS00205,-,-,-,-,ribosomal-processing cysteine protease Prp,protein-coding,-,-,-,ribosomal-processing cysteine protease Prp,20201230,-
119206,60813225,rpmA,I4I60_RS00210,-,-,-,-,50S ribosomal protein L27,protein-coding,-,-,-,50S ribosomal protein L27,20201230,-
119206,60813226,I4I60_RS00215,I4I60_RS00215,-,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210327,-
119206,60813227,I4I60_RS00220,I4I60_RS00220,-,-,-,-,acetate kinase,protein-coding,-,-,-,acetate kinase,20201228,-
119206,60813228,I4I60_RS00225,I4I60_RS00225,-,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20201230,-
119206,60813229,ssrS,I4I60_RS00230,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20201226,-
119206,60813230,I4I60_RS00235,I4I60_RS00235,-,-,-,-,replication-associated recombination protein A,protein-coding,-,-,-,replication-associated recombination protein A,20201230,-
119206,60813231,gshAB,I4I60_RS00240,-,-,-,-,bifunctional glutamate--cysteine ligase GshA/glutathione synthetase GshB,protein-coding,-,-,-,bifunctional glutamate--cysteine ligase GshA/glutathione synthetase GshB,20201230,-
119206,60813232,I4I60_RS00245,I4I60_RS00245,-,-,-,-,cysteine desulfurase,protein-coding,-,-,-,cysteine desulfurase,20201230,-
119206,60813233,I4I60_RS00250,I4I60_RS00250,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
119206,60813234,I4I60_RS00255,I4I60_RS00255,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
119206,60813235,mnmA,I4I60_RS00260,-,-,-,-,tRNA 2-thiouridine(34) synthase MnmA,protein-coding,-,-,-,tRNA 2-thiouridine(34) synthase MnmA,20201230,-
119206,60813236,I4I60_RS00265,I4I60_RS00265,-,-,-,-,ATP-dependent RecD-like DNA helicase,protein-coding,-,-,-,ATP-dependent RecD-like DNA helicase,20201230,-
119206,60813237,alaS,I4I60_RS00270,-,-,-,-,alanine--tRNA ligase,protein-coding,-,-,-,alanine--tRNA ligase,20201230,-
119206,60813238,I4I60_RS00275,I4I60_RS00275,-,-,-,-,IreB family regulatory phosphoprotein,protein-coding,-,-,-,IreB family regulatory phosphoprotein,20201230,-
119206,60813239,ruvX,I4I60_RS00280,-,-,-,-,Holliday junction resolvase RuvX,protein-coding,-,-,-,Holliday junction resolvase RuvX,20201230,-
119206,60813240,I4I60_RS00285,I4I60_RS00285,-,-,-,-,DUF1292 domain-containing protein,protein-coding,-,-,-,DUF1292 domain-containing protein,20201230,-
119206,60813241,mltG,I4I60_RS00290,-,-,-,-,endolytic transglycosylase MltG,protein-coding,-,-,-,endolytic transglycosylase MltG,20201230,-
119206,60813242,udk,I4I60_RS00295,-,-,-,-,uridine kinase,protein-coding,-,-,-,uridine kinase,20201230,-
119206,60813243,greA,I4I60_RS00300,-,-,-,-,transcription elongation factor GreA,protein-coding,-,-,-,transcription elongation factor GreA,20201230,-
119206,60813244,I4I60_RS00305,I4I60_RS00305,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
119206,60813245,I4I60_RS00310,I4I60_RS00310,-,-,-,-,sensor histidine kinase,protein-coding,-,-,-,sensor histidine kinase,20201230,-
119206,60813246,I4I60_RS00315,I4I60_RS00315,-,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201230,-
119206,60813247,I4I60_RS00320,I4I60_RS00320,-,-,-,-,ribonuclease J,protein-coding,-,-,-,ribonuclease J,20201230,-
119206,60813248,I4I60_RS00325,I4I60_RS00325,-,-,-,-,DNA-dependent RNA polymerase auxiliary subunit epsilon family protein,protein-coding,-,-,-,DNA-dependent RNA polymerase auxiliary subunit epsilon family protein,20201230,-
119206,60813249,I4I60_RS00330,I4I60_RS00330,-,-,-,-,hemolysin III family protein,protein-coding,-,-,-,hemolysin III family protein,20201228,-
119206,60813250,I4I60_RS00335,I4I60_RS00335,-,-,-,-,50S ribosome-binding GTPase,protein-coding,-,-,-,50S ribosome-binding GTPase,20201230,-
119206,60813251,I4I60_RS00340,I4I60_RS00340,-,-,-,-,acyl-[acyl-carrier-protein] thioesterase,protein-coding,-,-,-,acyl-[acyl-carrier-protein] thioesterase,20201230,-
119206,60813252,I4I60_RS00345,I4I60_RS00345,-,-,-,-,type I pantothenate kinase,protein-coding,-,-,-,type I pantothenate kinase,20201230,-
119206,60813253,I4I60_RS00350,I4I60_RS00350,-,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20201230,-
119206,60813254,I4I60_RS00355,I4I60_RS00355,-,-,-,-,RNA degradosome polyphosphate kinase,protein-coding,-,-,-,RNA degradosome polyphosphate kinase,20210529,-
119206,60813255,I4I60_RS00360,I4I60_RS00360,-,-,-,-,Ppx/GppA family phosphatase,protein-coding,-,-,-,Ppx/GppA family phosphatase,20201230,-
119206,60813256,I4I60_RS00365,I4I60_RS00365,-,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201230,-
119206,60813257,I4I60_RS00370,I4I60_RS00370,-,-,-,-,sugar ABC transporter permease,protein-coding,-,-,-,sugar ABC transporter permease,20201230,-
119206,60813258,I4I60_RS00375,I4I60_RS00375,-,-,-,-,carbohydrate ABC transporter permease,protein-coding,-,-,-,carbohydrate ABC transporter permease,20201230,-
119206,60813259,ugpC,I4I60_RS00380,-,-,-,-,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC,protein-coding,-,-,-,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC,20201230,-
119206,60813260,I4I60_RS00385,I4I60_RS00385,-,-,-,-,glycerophosphodiester phosphodiesterase,protein-coding,-,-,-,glycerophosphodiester phosphodiesterase,20201230,-
119206,60813261,I4I60_RS00390,I4I60_RS00390,-,-,-,-,DNA starvation/stationary phase protection protein,protein-coding,-,-,-,DNA starvation/stationary phase protection protein,20201228,-
119206,60813262,I4I60_RS00395,I4I60_RS00395,-,-,-,-,TIGR01440 family protein,protein-coding,-,-,-,TIGR01440 family protein,20201230,-
119206,60813263,I4I60_RS00400,I4I60_RS00400,-,-,-,-,low molecular weight phosphotyrosine protein phosphatase,protein-coding,-,-,-,low molecular weight phosphotyrosine protein phosphatase,20201230,-
119206,60813264,I4I60_RS00405,I4I60_RS00405,-,-,-,-,Cof-type HAD-IIB family hydrolase,protein-coding,-,-,-,Cof-type HAD-IIB family hydrolase,20201230,-
119206,60813265,I4I60_RS00410,I4I60_RS00410,-,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20201230,-
119206,60813266,I4I60_RS00415,I4I60_RS00415,-,-,-,-,CopY/TcrY family copper transport repressor,protein-coding,-,-,-,CopY/TcrY family copper transport repressor,20201230,-
119206,60813267,I4I60_RS00420,I4I60_RS00420,-,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20201230,-
