#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
419697,14675950,I566_sL1gp1,I566_sL1gp1,-,-,-,-,guanylytransferase,protein-coding,-,-,-,guanylytransferase,20180816,-
419697,14675952,I566_sL3gp1,I566_sL3gp1,-,-,-,-,inner core shell,protein-coding,-,-,-,inner core shell,20180816,-
419697,14675954,I566_sM1gp1,I566_sM1gp1,-,-,-,-,minor inner capsid,protein-coding,-,-,-,minor inner capsid,20180816,-
419697,14675956,I566_sM2gp1,I566_sM2gp1,-,-,-,-,major outer capsid,protein-coding,-,-,-,major outer capsid,20180816,-
419697,14675958,I566_sM3gp1,I566_sM3gp1,-,-,-,-,nonstructural protein,protein-coding,-,-,-,nonstructural protein,20180816,-
419697,14675960,I566_sS2gp1,I566_sS2gp1,-,-,-,-,sigma 1,protein-coding,-,-,-,sigma 1,20180816,-
419697,14675962,I566_sS3gp1,I566_sS3gp1,-,-,-,-,sigma NS,protein-coding,-,-,-,sigma NS,20180816,-
419697,14675964,I566_sS4gp1,I566_sS4gp1,-,-,-,-,sigma 2,protein-coding,-,-,-,sigma 2,20180816,-
419697,14675966,I566_sL2gp1,I566_sL2gp1,-,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20180816,-
419697,14675968,I566_sS1gp2,I566_sS1gp2,-,-,-,-,P17,protein-coding,-,-,-,P17,20180816,-
419697,14675969,I566_sS1gp3,I566_sS1gp3,-,-,-,-,sigma C,protein-coding,-,-,-,sigma C,20180816,-
419697,14675970,I566_sS1gp1,I566_sS1gp1,-,-,-,-,P10,protein-coding,-,-,-,P10,20180816,-
419697,14698074,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
