#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
108411,24019945,matK,WX03_gp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20161001,-
108411,24019946,rps16,WX03_gp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150715,-
108411,24019948,psbK,WX03_gp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150715,-
108411,24019949,psbI,WX03_gp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150715,-
108411,24019953,atpA,WX03_gp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20210417,-
108411,24019954,atpF,WX03_gp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20210417,-
108411,24019955,atpH,WX03_gp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150715,-
108411,24019956,atpI,WX03_gp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150715,-
108411,24019957,rps2,WX03_gp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20161001,-
108411,24019958,rpoC2,WX03_gp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20161001,-
108411,24019959,rpoC1,WX03_gp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20210417,-
108411,24019960,rpoB,WX03_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20161001,-
108411,24019962,petN,WX03_gp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150715,-
108411,24019963,psbM,WX03_gp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
108411,24019968,psbD,WX03_gp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
108411,24019969,psbC,WX03_gp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150715,-
108411,24019971,lhbA,WX03_gp071,-,-,-,-,photosystem II subunit Z,protein-coding,-,-,-,-,20150715,-
108411,24019974,rps14,WX03_gp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150715,-
108411,24019975,psaB,WX03_gp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150715,-
108411,24019976,psaA,WX03_gp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150715,-
108411,24019977,ycf3,WX03_gp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20161001,-
108411,24019979,rps4,WX03_gp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210417,-
108411,24019983,ndhJ,WX03_gp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150715,-
108411,24019984,ndhK,WX03_gp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20161001,-
108411,24019985,ndhC,WX03_gp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160325,-
108411,24019988,atpE,WX03_gp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20210417,-
108411,24019989,atpB,WX03_gp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20210417,-
108411,24019990,rbcL,WX03_gp060,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150715,-
108411,24019991,accD,WX03_gp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20150715,-
108411,24019992,psaI,WX03_gp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150715,-
108411,24019993,ycf4,WX03_gp057,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150715,-
108411,24019994,cemA,WX03_gp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150715,-
108411,24019995,petA,WX03_gp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20161001,-
108411,24019996,psbJ,WX03_gp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150715,-
108411,24019997,psbL,WX03_gp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150715,-
108411,24019998,psbF,WX03_gp052,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150715,-
108411,24019999,psbE,WX03_gp051,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
108411,24020000,petL,WX03_gp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20150715,-
108411,24020001,petG,WX03_gp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
108411,24020004,psaJ,WX03_gp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150715,-
108411,24020005,rpl33,WX03_gp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150715,-
108411,24020006,rps18,WX03_gp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150715,-
108411,24020007,rpl20,WX03_gp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20161001,-
108411,24020008,rps12,WX03_gp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20161001,-
108411,24020009,psbB,WX03_gp041,-,-,-,-,photosystem II protein B,protein-coding,-,-,-,-,20150715,-
108411,24020010,psbT,WX03_gp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150715,-
108411,24020011,psbN,WX03_gp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160325,-
108411,24020012,psbH,WX03_gp038,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150715,-
108411,24020013,petB,WX03_gp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
108411,24020014,petD,WX03_gp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20161001,-
108411,24020015,rpoA,WX03_gp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20210417,-
108411,24020016,rps11,WX03_gp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150715,-
108411,24020017,rpl36,WX03_gp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150715,-
108411,24020018,infA,WX03_gp032,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160910,-
108411,24020019,rps8,WX03_gp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150715,-
108411,24020020,rpl14,WX03_gp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150715,-
108411,24020021,rpl16,WX03_gp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20161001,-
108411,24020022,rps3,WX03_gp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20210417,-
108411,24020023,rpl22,WX03_gp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20161001,-
108411,24020024,rps19,WX03_gp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150805,-
108411,24020026,rpl2,WX03_gp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20181103,-
108411,24020027,rpl23,WX03_gp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150805,-
108411,24020029,ycf2,WX03_gp023,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20161001,-
108411,24020031,ndhB,WX03_gp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20210417,-
108411,24020032,rps7,WX03_gp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160820,-
108411,24020038,ycf1,WX03_gp020,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,-,20161001,-
108411,24020039,rps15,WX03_gp019,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20161001,-
108411,24020040,ndhH,WX03_gp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20210417,-
108411,24020041,ndhA,WX03_gp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150715,-
108411,24020042,ndhI,WX03_gp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20161001,-
108411,24020043,ndhG,WX03_gp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20150715,-
108411,24020044,ndhE,WX03_gp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20150715,-
108411,24020045,psaC,WX03_gp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20210417,-
108411,24020046,ndhD,WX03_gp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20161001,-
108411,24020047,ccsA,WX03_gp011,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150715,-
108411,24020049,rpl32,WX03_gp010,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150715,-
108411,24020050,ndhF,WX03_gp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20161001,-
108411,24020057,rps7,WX03_gp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160820,-
108411,24020058,ndhB,WX03_gp006,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20210417,-
108411,24020060,ycf2,WX03_gp005,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20161001,-
108411,24020062,rpl23,WX03_gp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150805,-
108411,24020063,rpl2,WX03_gp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20181103,-
108411,24020065,rps19,WX03_gp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150805,-
108411,24020066,rps12,WX03_gp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20161001,-
108411,24020067,psbA,WX03_gp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20150715,-
108411,24020068,clpP,WX03_gp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20161001,-
108411,24119734,trnK-UUU,WX03_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119735,trnQ-UUG,WX03_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119736,trnS-GCU,WX03_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119737,trnG-UCC,WX03_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119738,trnR-UCU,WX03_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119739,trnC-GCA,WX03_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119740,trnD-GUC,WX03_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119741,trnY-GUA,WX03_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119742,trnE-UUC,WX03_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119743,trnT-GGU,WX03_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119744,trnS-UGA,WX03_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119745,trnG-GCC,WX03_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119746,trnfM-CAU,WX03_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119747,trnS-GGA,WX03_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119748,trnT-UGU,WX03_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119749,trnL-UAA,WX03_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119750,trnF-GAA,WX03_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119751,trnV-UAC,WX03_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119752,trnM-CAU,WX03_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119753,trnW-CCA,WX03_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119754,trnP-UGG,WX03_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119755,trnH-GUG,WX03_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119756,trnI-CAU,WX03_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119757,trnL-CAA,WX03_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119758,trnV-GAC,WX03_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119759,WX03_gr008,WX03_gr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20150423,-
108411,24119760,trnA-UGC,WX03_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119761,WX03_gr007,WX03_gr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20150423,-
108411,24119762,trnN-GUU,WX03_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119763,trnL-UAG,WX03_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119764,ycf1,WX03_gp008,-,-,-,-,pseudo,pseudo,-,-,-,-,20150423,-
108411,24119765,trnN-GUU,WX03_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119766,trnR-ACG,WX03_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119767,WX03_gr004,WX03_gr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20150423,-
108411,24119768,trnI-GAU,WX03_gt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119769,WX03_gr001,WX03_gr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20150423,-
108411,24119770,trnL-CAA,WX03_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119771,trnI-CAU,WX03_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119772,trnH-GUG,WX03_gt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119773,trnI-GAU,WX03_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
108411,24119774,WX03_gr006,WX03_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150423,-
108411,24119775,WX03_gr005,WX03_gr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20150423,-
108411,24119776,trnR-ACG,WX03_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
