#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
67235,35986940,trnK(UUU),C5T60_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986941,cox1,C5T60_mgp40,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20180317,-
67235,35986942,atp4,C5T60_mgp39,-,-,MT,-,ATPase subunit 4,protein-coding,-,-,-,-,20210403,-
67235,35986943,atp8,C5T60_mgp38,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,-,20180317,-
67235,35986944,rps1,C5T60_mgp37,-,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,-,20180317,-
67235,35986945,trnC(GCA),C5T60_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986946,trnF(GAA),C5T60_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986947,rps2,C5T60_mgp36,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,-,20180317,-
67235,35986948,ccmB,C5T60_mgp35,-,-,MT,-,cytochrome c biogenesis B,protein-coding,-,-,-,-,20180317,-
67235,35986949,ccmC,C5T60_mgp34,-,-,MT,-,cytochrome c biogenesis C,protein-coding,-,-,-,-,20180317,-
67235,35986950,ccmFN,C5T60_mgp33,-,-,MT,-,cytochrome c biogenesis factor N,protein-coding,-,-,-,-,20180317,-
67235,35986951,ccmFC,C5T60_mgp32,-,-,MT,-,cytochrome c biogenesis factor C,protein-coding,-,-,-,-,20180317,-
67235,35986952,trnQ(UUG),C5T60_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986953,trnL(UAG),C5T60_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986954,trnS(UGA),C5T60_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986955,trnG(UCC),C5T60_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986956,rps4,C5T60_mgp31,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20180317,-
67235,35986957,tatC,C5T60_mgp30,-,-,MT,-,Sec-independent protein translocase protein,protein-coding,-,-,-,-,20180317,-
67235,35986958,trnR(UCU),C5T60_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986959,trnY(GUA),C5T60_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986960,nad4L,C5T60_mgp29,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20200912,-
67235,35986961,sdh3,C5T60_mgp27,-,-,MT,-,succinate dehydrogenase subunit 3,protein-coding,-,-,-,-,20180317,-
67235,35986962,trnP(UGG),C5T60_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986963,rrn18,C5T60_mgr03,-,-,MT,-,18S ribosomal RNA,rRNA,-,-,-,-,20180314,-
67235,35986964,trnM(CAU),C5T60_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986965,rrn5,C5T60_mgr02,-,-,MT,-,5S ribosomal RNA,rRNA,-,-,-,-,20180314,-
67235,35986966,trnMf(CAU),C5T60_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986967,rrn26,C5T60_mgr01,-,-,MT,-,26S ribosomal RNA,rRNA,-,-,-,-,20180314,-
67235,35986968,rpl10,C5T60_mgp26,-,-,MT,-,ribosomal protein L10,protein-coding,-,-,-,-,20180314,-
67235,35986969,trnH(GUG),C5T60_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986970,trnL(CAA),C5T60_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986971,trnL(UAA),C5T60_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986972,nad5,C5T60_mgp25,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180317,-
67235,35986973,nad4,C5T60_mgp24,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180317,-
67235,35986974,nad2,C5T60_mgp23,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180317,-
67235,35986975,trnG(GCC),C5T60_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986976,trnR(ACG),C5T60_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986977,trnE(UUC),C5T60_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986978,rps12,C5T60_mgp22,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20180317,-
67235,35986979,rps7,C5T60_mgp21,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,-,20180317,-
67235,35986980,atp6,C5T60_mgp20,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180317,-
67235,35986981,nad6,C5T60_mgp19,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180317,-
67235,35986982,cox2,C5T60_mgp18,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20180317,-
67235,35986983,cox3,C5T60_mgp17,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20180317,-
67235,35986984,nad1,C5T60_mgp16,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180317,-
67235,35986985,cob,C5T60_mgp15,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180317,-
67235,35986986,nad9,C5T60_mgp14,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20180317,-
67235,35986987,atp1,C5T60_mgp13,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,-,20180317,-
67235,35986988,trnW(CCA),C5T60_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986989,nad3,C5T60_mgp12,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210123,-
67235,35986990,trnV(UAC),C5T60_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986991,trnD(GUC),C5T60_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986992,trnA(UGC),C5T60_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986993,trnT(GGU),C5T60_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986994,nad7,C5T60_mgp11,-,-,MT,-,pseudo,pseudo,-,-,-,-,20180314,-
67235,35986995,trnI(CAU),C5T60_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180314,-
67235,35986996,rpL2,C5T60_mgp10,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,-,20180317,-
67235,35986997,rps19,C5T60_mgp09,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,-,20180317,-
67235,35986998,rps3,C5T60_mgp08,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20180317,-
67235,35986999,rpL16,C5T60_mgp07,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20180317,-
67235,35987000,rpL5,C5T60_mgp06,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,-,20180317,-
67235,35987001,rps14,C5T60_mgp05,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20210403,-
67235,35987002,rpL6,C5T60_mgp04,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,-,20180317,-
67235,35987003,rps13,C5T60_mgp03,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,-,20180317,-
67235,35987004,rps11,C5T60_mgp02,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,-,20180317,-
67235,35987005,atp9,C5T60_mgp01,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20180317,-
67235,35987006,sdh4,C5T60_mgp28,-,-,MT,-,succinate dehydrogenase subunit 4,protein-coding,-,-,-,-,20210129,-
