#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
136468,54093639,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
136468,57723066,BCU33_RS00005,BCU33_RS00005,BCU33_00005,-,-,-,tRNA,tRNA,-,-,-,-,20210312,-
136468,57723067,BCU33_RS00010,BCU33_RS00010,BCU33_00010,-,-,-,oxaloacetate decarboxylase subunit gamma,protein-coding,-,-,-,oxaloacetate decarboxylase subunit gamma,20210312,-
136468,57723068,oadA,BCU33_RS00015,BCU33_00015,-,-,-,sodium-extruding oxaloacetate decarboxylase subunit alpha,protein-coding,-,-,-,sodium-extruding oxaloacetate decarboxylase subunit alpha,20210312,-
136468,57723069,BCU33_RS00020,BCU33_RS00020,BCU33_00020,-,-,-,sodium ion-translocating decarboxylase subunit beta,protein-coding,-,-,-,sodium ion-translocating decarboxylase subunit beta,20210312,-
136468,57723070,BCU33_RS00025,BCU33_RS00025,BCU33_00025,-,-,-,NADP-dependent oxidoreductase,protein-coding,-,-,-,NADP-dependent oxidoreductase,20210312,-
136468,57723071,BCU33_RS00030,BCU33_RS00030,BCU33_00030,-,-,-,DedA family protein,protein-coding,-,-,-,DedA family protein,20210312,-
136468,57723072,BCU33_RS00035,BCU33_RS00035,BCU33_00035,-,-,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20210312,-
136468,57723073,BCU33_RS00040,BCU33_RS00040,BCU33_00040,-,-,-,glutamate--cysteine ligase,protein-coding,-,-,-,glutamate--cysteine ligase,20210312,-
136468,57723074,BCU33_RS00045,BCU33_RS00045,BCU33_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210312,-
136468,57723075,luxS,BCU33_RS00050,BCU33_00050,-,-,-,S-ribosylhomocysteine lyase,protein-coding,-,-,-,S-ribosylhomocysteine lyase,20210312,-
136468,57723076,BCU33_RS00055,BCU33_RS00055,BCU33_00055,-,-,-,DUF21 domain-containing protein,protein-coding,-,-,-,DUF21 domain-containing protein,20210312,-
136468,57723077,BCU33_RS00060,BCU33_RS00060,BCU33_00060,-,-,-,inner membrane protein YpjD,protein-coding,-,-,-,inner membrane protein YpjD,20210312,-
136468,57723078,ffh,BCU33_RS00065,BCU33_00065,-,-,-,signal recognition particle protein,protein-coding,-,-,-,signal recognition particle protein,20210312,-
136468,57723079,rpsP,BCU33_RS00070,BCU33_00070,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210312,-
136468,57723080,rimM,BCU33_RS00075,BCU33_00075,-,-,-,ribosome maturation factor RimM,protein-coding,-,-,-,ribosome maturation factor RimM,20210312,-
136468,57723081,trmD,BCU33_RS00080,BCU33_00080,-,-,-,tRNA (guanosine(37)-N1)-methyltransferase TrmD,protein-coding,-,-,-,tRNA (guanosine(37)-N1)-methyltransferase TrmD,20210312,-
136468,57723082,rplS,BCU33_RS00085,BCU33_00085,-,-,-,50S ribosomal protein L19,protein-coding,-,-,-,50S ribosomal protein L19,20210312,-
136468,57723083,yacG,BCU33_RS00090,BCU33_00090,-,-,-,DNA gyrase inhibitor YacG,protein-coding,-,-,-,DNA gyrase inhibitor YacG,20210312,-
136468,57723084,zapD,BCU33_RS00095,BCU33_00095,-,-,-,cell division protein ZapD,protein-coding,-,-,-,cell division protein ZapD,20210312,-
136468,57723085,coaE,BCU33_RS00100,BCU33_00100,-,-,-,dephospho-CoA kinase,protein-coding,-,-,-,dephospho-CoA kinase,20210312,-
136468,57723086,BCU33_RS00105,BCU33_RS00105,BCU33_00105,-,-,-,prepilin peptidase,protein-coding,-,-,-,prepilin peptidase,20210312,-
136468,57723087,BCU33_RS00110,BCU33_RS00110,BCU33_00110,-,-,-,type II secretion system F family protein,protein-coding,-,-,-,type II secretion system F family protein,20210312,-
