#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1934578,31217660,trnQ(ttg),B4552_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217661,trnM(cat),B4552_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217662,ND2,B4552_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1934578,31217663,trnW(tca),B4552_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217664,trnC(gca),B4552_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217665,trnY(gta),B4552_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217666,COX1,B4552_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1934578,31217667,trnL2(taa),B4552_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217668,COX2,B4552_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1934578,31217669,trnK(ctt),B4552_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217670,trnD(gtc),B4552_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217671,ATP8,B4552_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1934578,31217672,ATP6,B4552_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1934578,31217673,COX3,B4552_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1934578,31217674,trnG(tcc),B4552_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217675,ND3,B4552_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1934578,31217676,trnA(tgc),B4552_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217677,trnR(tcg),B4552_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217678,trnN(gtt),B4552_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217679,trnS1(gct),B4552_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217680,trnE(ttc),B4552_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217681,trnF(gaa),B4552_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217682,ND5,B4552_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1934578,31217683,trnH(gtg),B4552_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217684,ND4,B4552_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1934578,31217685,ND4L,B4552_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1934578,31217686,trnT(tgt),B4552_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217687,trnP(tgg),B4552_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217688,ND6,B4552_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1934578,31217689,CYTB,B4552_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1934578,31217690,trnS2(tga),B4552_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217691,ND1,B4552_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1934578,31217692,trnL1(tag),B4552_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217693,B4552_mgr02,B4552_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170312,-
1934578,31217694,B4552_mgr01,B4552_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170312,-
1934578,31217695,trnV(tac),B4552_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934578,31217696,trnI(gat),B4552_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
