#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
358396,30919460,CHINAEXTREME_RS00005,CHINAEXTREME_RS00005,CHINAEXTREME_00005,-,-,-,thiamine pyrophosphate-binding protein,protein-coding,-,-,-,thiamine pyrophosphate-binding protein,20210208,-
358396,30919461,CHINAEXTREME_RS00010,CHINAEXTREME_RS00010,CHINAEXTREME_00010,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210208,-
358396,30919462,CHINAEXTREME_RS00015,CHINAEXTREME_RS00015,CHINAEXTREME_00015,-,-,-,IclR family transcriptional regulator,protein-coding,-,-,-,IclR family transcriptional regulator,20210208,-
358396,30919463,CHINAEXTREME_RS00020,CHINAEXTREME_RS00020,CHINAEXTREME_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
358396,30919464,CHINAEXTREME_RS00025,CHINAEXTREME_RS00025,CHINAEXTREME_00025,-,-,-,PD-(D/E)XK nuclease family protein,protein-coding,-,-,-,PD-(D/E)XK nuclease family protein,20210208,-
358396,30919465,CHINAEXTREME_RS00030,CHINAEXTREME_RS00030,CHINAEXTREME_00030,-,-,-,PD-(D/E)XK nuclease family protein,protein-coding,-,-,-,PD-(D/E)XK nuclease family protein,20210208,-
358396,30919466,CHINAEXTREME_RS00035,CHINAEXTREME_RS00035,CHINAEXTREME_00035,-,-,-,8-oxo-dGTP diphosphatase,protein-coding,-,-,-,8-oxo-dGTP diphosphatase,20201105,-
358396,30919467,CHINAEXTREME_RS00040,CHINAEXTREME_RS00040,CHINAEXTREME_00040,-,-,-,PAS domain-containing sensor histidine kinase,protein-coding,-,-,-,PAS domain-containing sensor histidine kinase,20210208,-
358396,30919468,CHINAEXTREME_RS00045,CHINAEXTREME_RS00045,CHINAEXTREME_00045,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210208,-
358396,30919469,CHINAEXTREME_RS00050,CHINAEXTREME_RS00050,CHINAEXTREME_00050,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20200510,-
