#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
40702,36947916,psbA,DR521_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
40702,36947917,trnK-UUU,DR521_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947918,matK,DR521_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
40702,36947919,rps16,DR521_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
40702,36947920,trnQ-UUG,DR521_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947921,psbK,DR521_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
40702,36947922,psbI,DR521_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
40702,36947923,trnS-GCU,DR521_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947924,trnG-GCC,DR521_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947925,trnG-GCC,DR521_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947926,atpA,DR521_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
40702,36947927,atpF,DR521_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
40702,36947928,atpH,DR521_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
40702,36947929,atpI,DR521_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
40702,36947930,rps2,DR521_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
40702,36947931,rpoC2,DR521_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
40702,36947932,rpoC1,DR521_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
40702,36947933,rpoB,DR521_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
40702,36947934,trnC-GCA,DR521_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947935,petN,DR521_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
40702,36947936,psbM,DR521_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
40702,36947937,trnD-GUC,DR521_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947938,trnY-GUA,DR521_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947939,trnE-UUC,DR521_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947940,trnT-GGU,DR521_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947941,psbD,DR521_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
40702,36947942,psbC,DR521_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
40702,36947943,trnS-UGA,DR521_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947944,psbZ,DR521_pgp069,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
40702,36947945,trnG-GCC,DR521_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947946,trnfM-CAU,DR521_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947947,rps14,DR521_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
40702,36947948,psaB,DR521_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
40702,36947949,psaA,DR521_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
40702,36947950,ycf3,DR521_pgp065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
40702,36947951,trnS-GGA,DR521_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947952,rps4,DR521_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
40702,36947953,trnT-UGU,DR521_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947954,trnL-UAA,DR521_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947955,trnF-GAA,DR521_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947956,ndhJ,DR521_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
40702,36947957,ndhK,DR521_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
40702,36947958,ndhC,DR521_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
40702,36947959,trnV-UAC,DR521_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947960,trnM-CAU,DR521_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947961,atpE,DR521_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
40702,36947962,atpB,DR521_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
40702,36947963,rbcL,DR521_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
40702,36947964,accD,DR521_pgp057,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
40702,36947965,psaI,DR521_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
40702,36947966,ycf4,DR521_pgp055,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
40702,36947967,cemA,DR521_pgp054,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
40702,36947968,petA,DR521_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
40702,36947969,psbJ,DR521_pgp052,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
40702,36947970,psbL,DR521_pgp051,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
40702,36947971,psbF,DR521_pgp050,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
40702,36947972,psbE,DR521_pgp049,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
40702,36947973,petL,DR521_pgp048,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
40702,36947974,petG,DR521_pgp047,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
40702,36947975,trnW-CCA,DR521_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947976,trnP-UGG,DR521_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36947977,psaJ,DR521_pgp046,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
40702,36947978,rpl33,DR521_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
40702,36947979,rps18,DR521_pgp044,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
40702,36947980,rpl20,DR521_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
40702,36947981,rps12,DR521_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
40702,36947982,psbB,DR521_pgp039,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
40702,36947983,psbT,DR521_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
40702,36947984,psbN,DR521_pgp037,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
40702,36947985,psbH,DR521_pgp036,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
40702,36947986,petB,DR521_pgp035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
40702,36947987,petD,DR521_pgp034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
40702,36947988,rpoA,DR521_pgp033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
40702,36947989,rps11,DR521_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
40702,36947990,rpl36,DR521_pgp031,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
40702,36947991,rps8,DR521_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
40702,36947992,rpl14,DR521_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
40702,36947993,rpl16,DR521_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
40702,36947994,rps3,DR521_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
40702,36947995,rpl22,DR521_pgp026,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
40702,36947996,rps19,DR521_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
40702,36947997,rpl2,DR521_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
40702,36947998,rpl23,DR521_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
40702,36947999,trnI-CAU,DR521_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948000,ycf2,DR521_pgp022,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20200911,-
40702,36948001,ycf15,DR521_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20200911,-
40702,36948002,trnL-CAA,DR521_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948003,ndhB,DR521_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
40702,36948004,rps7,DR521_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
40702,36948005,trnV-GAC,DR521_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948006,DR521_pgr008,DR521_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
40702,36948007,trnA-UGC,DR521_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948008,DR521_pgr007,DR521_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
40702,36948009,trnN-GUU,DR521_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948010,ycf1,DR521_pgp018,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
40702,36948011,ndhF,DR521_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200911,-
40702,36948012,trnL-UAG,DR521_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948013,ccsA,DR521_pgp016,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200911,-
40702,36948014,ndhD,DR521_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
40702,36948015,psaC,DR521_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
40702,36948016,ndhE,DR521_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
40702,36948017,ndhG,DR521_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
40702,36948018,ndhI,DR521_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
40702,36948019,ndhA,DR521_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
40702,36948020,ndhH,DR521_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
40702,36948021,rps15,DR521_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
40702,36948022,ycf1,DR521_pgp007,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20200911,-
40702,36948023,trnN-GUU,DR521_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948024,trnR-ACG,DR521_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
40702,36948025,DR521_pgr004,DR521_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
