#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1665410,30863461,BW186_gt04,BW186_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863462,BW186_gt07,BW186_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863463,BW186_gt12,BW186_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863464,BW186_gt14,BW186_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863465,ATP6,BW186_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1665410,30863466,COX3,BW186_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1665410,30863467,BW186_gt15,BW186_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863468,BW186_gt16,BW186_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863469,ND4,BW186_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1665410,30863470,BW186_gt17,BW186_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863471,CYTB,BW186_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1665410,30863472,BW186_gt20,BW186_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863473,BW186_gt22,BW186_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863474,BW186_gt01,BW186_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863475,BW186_gr02,BW186_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170119,-
1665410,30863476,BW186_gt02,BW186_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863477,BW186_gr01,BW186_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170119,-
1665410,30863478,BW186_gt03,BW186_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863479,ND1,BW186_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1665410,30863480,BW186_gt05,BW186_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863481,BW186_gt06,BW186_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863482,ND2,BW186_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1665410,30863483,BW186_gt08,BW186_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863484,BW186_gt09,BW186_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863485,BW186_gt10,BW186_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863486,BW186_gt11,BW186_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863487,COX1,BW186_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1665410,30863488,BW186_gt13,BW186_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863489,COX2,BW186_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1665410,30863490,ATP8,BW186_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1665410,30863491,ND3,BW186_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1665410,30863492,ND4L,BW186_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1665410,30863493,BW186_gt18,BW186_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863494,BW186_gt19,BW186_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863495,ND5,BW186_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1665410,30863496,BW186_gt21,BW186_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170119,-
1665410,30863497,ND6,BW186_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
