#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2708604,43957724,psbA,G6P01_pgp091,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
2708604,43957725,trnK-UUU,G6P01_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957726,matK,G6P01_pgp090,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
2708604,43957727,rps16,G6P01_pgp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
2708604,43957728,trnQ-UUG,G6P01_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957729,psbK,G6P01_pgp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210320,-
2708604,43957730,psbI,G6P01_pgp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210320,-
2708604,43957731,trnS-GCU,G6P01_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957732,trnG-UCC,G6P01_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957733,trnR-UCU,G6P01_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957734,atpA,G6P01_pgp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210320,-
2708604,43957735,atpF,G6P01_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210320,-
2708604,43957736,atpH,G6P01_pgp084,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
2708604,43957737,atpI,G6P01_pgp083,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210320,-
2708604,43957738,rps2,G6P01_pgp082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210320,-
2708604,43957739,rpoC2,G6P01_pgp081,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
2708604,43957740,rpoC1,G6P01_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
2708604,43957741,rpoB,G6P01_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
2708604,43957742,trnC-GCA,G6P01_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957743,petN,G6P01_pgp078,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
2708604,43957744,psbM,G6P01_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
2708604,43957745,trnD-GUC,G6P01_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957746,trnY-GUA,G6P01_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957747,trnE-UUC,G6P01_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957748,trnT-GGU,G6P01_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957749,psbD,G6P01_pgp076,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200905,-
2708604,43957750,psbC,G6P01_pgp075,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210320,-
2708604,43957751,trnS-UGA,G6P01_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957752,psbZ,G6P01_pgp074,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
2708604,43957753,trnG-GCC,G6P01_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957754,trnfM-CAU,G6P01_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957755,rps14,G6P01_pgp073,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200905,-
2708604,43957756,psaB,G6P01_pgp072,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210320,-
2708604,43957757,psaA,G6P01_pgp071,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210320,-
2708604,43957758,ycf3,G6P01_pgp070,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200801,-
2708604,43957759,trnS-GGA,G6P01_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957760,rps4,G6P01_pgp069,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210320,-
2708604,43957761,trnT-UGU,G6P01_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957762,trnL-UAA,G6P01_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957763,trnF-GAA,G6P01_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957764,ndhJ,G6P01_pgp068,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210320,-
2708604,43957765,ndhK,G6P01_pgp067,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210320,-
2708604,43957766,ndhC,G6P01_pgp066,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
2708604,43957767,trnV-UAC,G6P01_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957768,trnM-CAU,G6P01_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957769,atpE,G6P01_pgp065,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210320,-
2708604,43957770,atpB,G6P01_pgp064,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210320,-
2708604,43957771,rbcL,G6P01_pgp063,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200905,-
2708604,43957772,accD,G6P01_pgp062,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210320,-
2708604,43957773,psaI,G6P01_pgp061,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210320,-
2708604,43957774,ycf4,G6P01_pgp060,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210320,-
2708604,43957775,cemA,G6P01_pgp059,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210320,-
2708604,43957776,petA,G6P01_pgp058,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210320,-
2708604,43957777,psbJ,G6P01_pgp057,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
2708604,43957778,psbL,G6P01_pgp056,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
2708604,43957779,psbF,G6P01_pgp055,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
2708604,43957780,psbE,G6P01_pgp054,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200801,-
2708604,43957781,petL,G6P01_pgp053,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20201010,-
2708604,43957782,petG,G6P01_pgp052,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
2708604,43957783,trnW-CCA,G6P01_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957784,trnP-UGG,G6P01_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957785,psaJ,G6P01_pgp051,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200801,-
2708604,43957786,rpl33,G6P01_pgp050,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210320,-
2708604,43957787,rps18,G6P01_pgp049,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210320,-
2708604,43957788,rpl20,G6P01_pgp048,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210320,-
2708604,43957789,rps12,G6P01_pgp047,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200910,-
2708604,43957790,psbB,G6P01_pgp045,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210320,-
2708604,43957791,trnH-GUG,G6P01_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957792,psbT,G6P01_pgp044,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
2708604,43957793,psbN,G6P01_pgp043,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
2708604,43957794,psbH,G6P01_pgp042,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200801,-
2708604,43957795,petB,G6P01_pgp041,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210320,-
2708604,43957796,petD,G6P01_pgp040,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210320,-
2708604,43957797,rpoA,G6P01_pgp039,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210320,-
2708604,43957798,rps11,G6P01_pgp038,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210320,-
2708604,43957799,rpl36,G6P01_pgp037,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200801,-
2708604,43957800,rps8,G6P01_pgp036,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210320,-
2708604,43957801,rpl14,G6P01_pgp035,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200801,-
2708604,43957802,rpl16,G6P01_pgp034,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210320,-
2708604,43957803,rps3,G6P01_pgp033,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210320,-
2708604,43957804,rpl22,G6P01_pgp032,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210320,-
2708604,43957805,rps19,G6P01_pgp031,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210320,-
2708604,43957806,rpl2,G6P01_pgp030,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210320,-
2708604,43957807,rpl23,G6P01_pgp029,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210320,-
2708604,43957808,trnI-CAU,G6P01_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957809,ycf2,G6P01_pgp028,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210320,-
2708604,43957810,trnL-CAA,G6P01_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957811,ndhB,G6P01_pgp027,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
2708604,43957812,rps7,G6P01_pgp026,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210320,-
2708604,43957813,trnV-GAC,G6P01_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957814,rrn16,G6P01_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708604,43957815,trnI-GAU,G6P01_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957816,trnA-UGC,G6P01_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957817,rrn23,G6P01_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708604,43957818,rrn4.5,G6P01_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708604,43957819,rrn5,G6P01_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708604,43957820,trnR-ACG,G6P01_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957821,trnN-GUU,G6P01_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957822,ycf1,G6P01_pgp025,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210320,-
2708604,43957823,rps15,G6P01_pgp024,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200801,-
2708604,43957824,ndhH,G6P01_pgp023,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210320,-
2708604,43957825,ndhA,G6P01_pgp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200905,-
2708604,43957826,ndhG,G6P01_pgp021,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200910,-
2708604,43957827,ndhE,G6P01_pgp020,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200910,-
2708604,43957828,psaC,G6P01_pgp019,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200801,-
2708604,43957829,ndhD,G6P01_pgp018,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
2708604,43957830,ccsA,G6P01_pgp017,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210320,-
2708604,43957831,trnL-UAG,G6P01_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957832,ndhF,G6P01_pgp016,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2708604,43957833,rpl32,G6P01_pgp015,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210320,-
2708604,43957834,trnL-UAG,G6P01_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2708604,43957835,ccsA,G6P01_pgp014,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210320,-
2708604,43957836,ndhD,G6P01_pgp013,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
