#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
16922,34725469,psbA,CSD56_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20171028,-
16922,34725470,trnK-UUU,CSD56_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725471,matK,CSD56_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171028,-
16922,34725472,rps16,CSD56_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20171028,-
16922,34725473,trnQ-TTG,CSD56_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725474,psbI,CSD56_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20171028,-
16922,34725475,trnS-GCT,CSD56_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725476,trnG-UCC,CSD56_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725477,trnR-TCT,CSD56_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725478,atpA,CSD56_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20171028,-
16922,34725479,atpF,CSD56_pgp078,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20171028,-
16922,34725480,atpH,CSD56_pgp077,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20171028,-
16922,34725481,atpI,CSD56_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20171028,-
16922,34725482,rps2,CSD56_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20171028,-
16922,34725483,rpoC2,CSD56_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20171028,-
16922,34725484,rpoC1,CSD56_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20171028,-
16922,34725485,rpoB,CSD56_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20171028,-
16922,34725486,trnC-GCA,CSD56_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725487,petN,CSD56_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20171028,-
16922,34725488,psbM,CSD56_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
16922,34725489,trnD-GTC,CSD56_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725490,trnY-GTA,CSD56_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725491,trnE-TTC,CSD56_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725492,trnT-GGT,CSD56_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725493,psbD,CSD56_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20171028,-
16922,34725494,psbC,CSD56_pgp068,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20171028,-
16922,34725495,trnS-TGA,CSD56_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725496,psbZ,CSD56_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20171028,-
16922,34725497,trnG-GCC,CSD56_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725498,trnM-CAT,CSD56_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725499,trnfM-CAT,CSD56_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725500,rps14,CSD56_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20171028,-
16922,34725501,psaB,CSD56_pgp065,-,-,-,-,PsbB,protein-coding,-,-,-,-,20171028,-
16922,34725502,psaA,CSD56_pgp064,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20171028,-
16922,34725503,ycf3,CSD56_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20171028,-
16922,34725504,trnS-GGA,CSD56_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725505,rps4,CSD56_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20171028,-
16922,34725506,trnT-TGT,CSD56_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725507,trnL-UAA,CSD56_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725508,trnF-GAA,CSD56_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725509,ndhJ,CSD56_pgp061,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20171028,-
16922,34725510,ndhK,CSD56_pgp060,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20171028,-
16922,34725511,ndhC,CSD56_pgp059,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171028,-
16922,34725512,trnV-UAC,CSD56_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725513,trnM-CAT,CSD56_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
16922,34725514,atpE,CSD56_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20171028,-
16922,34725515,atpB,CSD56_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20171028,-
16922,34725516,rbcL,CSD56_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20171028,-
16922,34725517,accD,CSD56_pgp055,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20171028,-
16922,34725518,psaI,CSD56_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20171028,-
16922,34725519,ycf4,CSD56_pgp053,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20171028,-
16922,34725520,cemA,CSD56_pgp052,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20171028,-
16922,34725521,petA,CSD56_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20171028,-
16922,34725522,psbJ,CSD56_pgp050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20171028,-
16922,34725523,psbL,CSD56_pgp049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20171028,-
16922,34725524,psbF,CSD56_pgp048,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20171028,-
16922,34725525,psbE,CSD56_pgp047,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20171028,-
16922,34725526,petL,CSD56_pgp046,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20171028,-
16922,34725527,petG,CSD56_pgp045,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
16922,34725528,trnW-CCA,CSD56_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20171019,-
