#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
535722,10024252,MGYG_09215,MGYG_09215,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024253,MGYG_08876,MGYG_08876,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024254,MGYG_09214,MGYG_09214,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024255,MGYG_09213,MGYG_09213,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024256,MGYG_08875,MGYG_08875,-,-,Unknown,-,serine/threonine protein kinase,protein-coding,-,-,-,-,20161227,-
535722,10024257,MGYG_08873,MGYG_08873,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024258,MGYG_08874,MGYG_08874,-,-,Unknown,-,serine/threonine protein kinase,protein-coding,-,-,-,-,20161227,-
535722,10024259,MGYG_08725,MGYG_08725,-,-,Unknown,-,acetylxylan esterase,protein-coding,-,-,-,-,20161227,-
535722,10024260,MGYG_08599,MGYG_08599,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024261,MGYG_08617,MGYG_08617,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024262,MGYG_08729,MGYG_08729,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024263,MGYG_08629,MGYG_08629,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024264,MGYG_08628,MGYG_08628,-,-,Unknown,-,lanosterol synthase,protein-coding,-,-,-,-,20161227,-
535722,10024265,MGYG_08612,MGYG_08612,-,-,Unknown,-,SCY1 protein kinase,protein-coding,-,-,-,-,20161227,-
535722,10024266,MGYG_08721,MGYG_08721,-,-,Unknown,-,laccase-1,protein-coding,-,-,-,-,20161227,-
535722,10024267,MGYG_08734,MGYG_08734,-,-,Unknown,-,dehydrogenase/reductase SDR family member 7B,protein-coding,-,-,-,-,20161227,-
535722,10024268,MGYG_08621,MGYG_08621,-,-,Unknown,-,C6 zinc finger domain-containing protein,protein-coding,-,-,-,-,20161227,-
535722,10024269,MGYG_08685,MGYG_08685,-,-,Unknown,-,dimethylaniline monooxygenase 3,protein-coding,-,-,-,-,20161227,-
535722,10024270,MGYG_08620,MGYG_08620,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024271,MGYG_08604,MGYG_08604,-,-,Unknown,-,acyl-coenzyme A oxidase 1,protein-coding,-,-,-,-,20161227,-
535722,10024272,MGYG_08598,MGYG_08598,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024273,MGYG_08744,MGYG_08744,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024274,MGYG_08603,MGYG_08603,-,-,Unknown,-,NADH:ubiquinone oxidoreductase kDa subunit,protein-coding,-,-,-,-,20161227,-
535722,10024275,MGYG_08591,MGYG_08591,-,-,Unknown,-,alkaline phytoceramidase,protein-coding,-,-,-,-,20161227,-
535722,10024276,MGYG_08623,MGYG_08623,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024277,MGYG_08624,MGYG_08624,-,-,Unknown,-,NADPH-dependent methylglyoxal reductase GRE2,protein-coding,-,-,-,-,20161227,-
535722,10024278,MGYG_08765,MGYG_08765,-,-,Unknown,-,M-phase inducer phosphatase,protein-coding,-,-,-,-,20161227,-
535722,10024279,MGYG_08646,MGYG_08646,-,-,Unknown,-,polyadenylate-binding protein 2,protein-coding,-,-,-,-,20161227,-
535722,10024280,MGYG_08615,MGYG_08615,-,-,Unknown,-,N-terminal acetyltransferase A complex catalytic subunit ard1,protein-coding,-,-,-,-,20161227,-
535722,10024281,MGYG_08664,MGYG_08664,-,-,Unknown,-,ribosome biogenesis ATPase RIX7,protein-coding,-,-,-,-,20161227,-
535722,10024282,MGYG_08590,MGYG_08590,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024283,MGYG_08602,MGYG_08602,-,-,Unknown,-,mitotic control protein dis3,protein-coding,-,-,-,-,20161227,-
535722,10024284,MGYG_08597,MGYG_08597,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024285,MGYG_08610,MGYG_08610,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024286,MGYG_08758,MGYG_08758,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024287,MGYG_08661,MGYG_08661,-,-,Unknown,-,pre-mRNA-splicing factor ATP-dependent RNA helicase prp22,protein-coding,-,-,-,-,20161227,-
535722,10024288,MGYG_08703,MGYG_08703,-,-,Unknown,-,phosphoglycerate mutase,protein-coding,-,-,-,-,20161227,-
535722,10024289,MGYG_08831,MGYG_08831,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024290,MGYG_08616,MGYG_08616,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024291,MGYG_08809,MGYG_08809,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024292,MGYG_08592,MGYG_08592,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024293,MGYG_08643,MGYG_08643,-,-,Unknown,-,alanine-glyoxylate aminotransferase 1,protein-coding,-,-,-,-,20161227,-
535722,10024294,MGYG_08849,MGYG_08849,-,-,Unknown,-,FAD binding domain-containing protein,protein-coding,-,-,-,-,20161227,-
535722,10024295,MGYG_08577,MGYG_08577,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024296,MGYG_08593,MGYG_08593,-,-,Unknown,-,BRCT-containing protein 1,protein-coding,-,-,-,-,20161227,-
535722,10024297,MGYG_08638,MGYG_08638,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024298,MGYG_08595,MGYG_08595,-,-,Unknown,-,tRNA (guanine-N(7)-)-methyltransferase,protein-coding,-,-,-,-,20161227,-
535722,10024299,MGYG_08596,MGYG_08596,-,-,Unknown,-,PDZ and LIM domain-containing protein 7,protein-coding,-,-,-,-,20161227,-
535722,10024300,MGYG_08585,MGYG_08585,-,-,Unknown,-,polyamine transporter 1,protein-coding,-,-,-,-,20161227,-
535722,10024301,MGYG_08712,MGYG_08712,-,-,Unknown,-,FAD binding domain-containing protein,protein-coding,-,-,-,-,20161227,-
535722,10024302,MGYG_08860,MGYG_08860,-,-,Unknown,-,reticulon-4-interacting protein 1,protein-coding,-,-,-,-,20161227,-
535722,10024303,MGYG_08861,MGYG_08861,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024304,MGYG_08676,MGYG_08676,-,-,Unknown,-,oxidoreductase,protein-coding,-,-,-,-,20161227,-
535722,10024305,MGYG_09200,MGYG_09200,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024306,MGYG_08723,MGYG_08723,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024307,MGYG_08756,MGYG_08756,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024308,MGYG_08724,MGYG_08724,-,-,Unknown,-,riboflavin transporter MCH5,protein-coding,-,-,-,-,20161227,-
535722,10024309,MGYG_08584,MGYG_08584,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024310,MGYG_08672,MGYG_08672,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024311,MGYG_08657,MGYG_08657,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024312,MGYG_08840,MGYG_08840,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024313,MGYG_08668,MGYG_08668,-,-,Unknown,-,kinase activator,protein-coding,-,-,-,-,20161227,-
535722,10024314,MGYG_08742,MGYG_08742,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024315,MGYG_08763,MGYG_08763,-,-,Unknown,-,DNA replication complex GINS protein SLD5,protein-coding,-,-,-,-,20161227,-
535722,10024316,MGYG_08784,MGYG_08784,-,-,Unknown,-,DNA-(apurinic or apyrimidinic site) lyase 1,protein-coding,-,-,-,-,20161227,-
535722,10024317,MGYG_08834,MGYG_08834,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024318,MGYG_08581,MGYG_08581,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024319,MGYG_08743,MGYG_08743,-,-,Unknown,-,retrograde regulation protein 2,protein-coding,-,-,-,-,20161227,-
535722,10024320,MGYG_08653,MGYG_08653,-,-,Unknown,-,eukaryotic translation initiation factor 3 subunit F,protein-coding,-,-,-,-,20161227,-
535722,10024321,MGYG_08812,MGYG_08812,-,-,Unknown,-,dynactin subunit 5,protein-coding,-,-,-,-,20161227,-
535722,10024322,MGYG_08606,MGYG_08606,-,-,Unknown,-,bud site selection protein 6,protein-coding,-,-,-,-,20161227,-
535722,10024323,MGYG_08816,MGYG_08816,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024324,MGYG_08817,MGYG_08817,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024325,MGYG_08792,MGYG_08792,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024326,MGYG_08835,MGYG_08835,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024327,MGYG_08838,MGYG_08838,-,-,Unknown,-,siderophore iron transporter mirB,protein-coding,-,-,-,-,20161227,-
535722,10024328,MGYG_08864,MGYG_08864,-,-,Unknown,-,LolO protein,protein-coding,-,-,-,-,20161227,-
535722,10024329,MGYG_08580,MGYG_08580,-,-,Unknown,-,opaque-specific ABC transporter CDR3,protein-coding,-,-,-,-,20161227,-
535722,10024330,MGYG_08833,MGYG_08833,-,-,Unknown,-,WSC domain-containing protein 2,protein-coding,-,-,-,-,20161227,-
535722,10024331,MGYG_08632,MGYG_08632,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024332,MGYG_08748,MGYG_08748,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024333,MGYG_08658,MGYG_08658,-,-,Unknown,-,acetyltransferase,protein-coding,-,-,-,-,20161227,-
535722,10024334,MGYG_08850,MGYG_08850,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024335,MGYG_08773,MGYG_08773,-,-,Unknown,-,cystinosin,protein-coding,-,-,-,-,20161227,-
535722,10024336,MGYG_08757,MGYG_08757,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024337,MGYG_08719,MGYG_08719,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024338,MGYG_08731,MGYG_08731,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024339,MGYG_08805,MGYG_08805,-,-,Unknown,-,ankyrin repeat domain-containing protein 44,protein-coding,-,-,-,-,20161227,-
535722,10024340,MGYG_08866,MGYG_08866,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024341,MGYG_08775,MGYG_08775,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024342,MGYG_08848,MGYG_08848,-,-,Unknown,-,cytochrome P450 monooxygenase GliC2,protein-coding,-,-,-,-,20161227,-
535722,10024343,MGYG_08650,MGYG_08650,-,-,Unknown,-,pentatricopeptide repeat protein,protein-coding,-,-,-,-,20161227,-
535722,10024344,MGYG_09204,MGYG_09204,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024345,MGYG_08635,MGYG_08635,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024346,MGYG_08774,MGYG_08774,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
535722,10024347,MGYG_08752,MGYG_08752,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20161227,-
