#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
207839,36488741,rps16,DDH76_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20180613,-
207839,36488742,trnQ-UUG,DDH76_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
207839,36488743,chlB,DDH76_pgp004,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,protochlorophyllide reductase ChlB subunit,20180613,-
207839,36488744,psbK,DDH76_pgp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20180613,-
207839,36488745,psbI,DDH76_pgp086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20180613,-
207839,36488746,trnS-GCU,DDH76_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
207839,36488747,ycf12,DDH76_pgp085,-,-,-,-,hypothetical chloroplast protein Ycf12,protein-coding,-,-,-,hypothetical chloroplast protein Ycf12,20210424,-
207839,36488748,trnG-UCC,DDH76_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
207839,36488749,trnR-UCU,DDH76_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
207839,36488750,atpA,DDH76_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20180613,-
207839,36488751,atpF,DDH76_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20180613,-
207839,36488752,atpH,DDH76_pgp082,-,-,-,-,ATP synthase CFO C subunit,protein-coding,-,-,-,ATP synthase CFO C subunit,20180613,-
207839,36488753,atpI,DDH76_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20180613,-
207839,36488754,rps2,DDH76_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20180613,-
207839,36488755,rpoC2,DDH76_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20180613,-
207839,36488756,rpoC1,DDH76_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20180613,-
207839,36488757,rpoB,DDH76_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20180613,-
207839,36488758,trnD-GUC,DDH76_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
207839,36488759,trnY-GUA,DDH76_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
207839,36488760,trnE-UUC,DDH76_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
207839,36488761,psbM,DDH76_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200919,-
