#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1587907,26642822,AVU37_gp02,AVU37_gp02,-,-,-,-,putative small terminase,protein-coding,-,-,-,putative small terminase,20201221,-
1587907,26642823,AVU37_gp03,AVU37_gp03,-,-,-,-,putative large terminase,protein-coding,-,-,-,putative large terminase,20201221,-
1587907,26642824,AVU37_gp04,AVU37_gp04,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20201221,-
1587907,26642825,AVU37_gp05,AVU37_gp05,-,-,-,-,putative Clp protease,protein-coding,-,-,-,putative Clp protease,20201221,-
1587907,26642826,AVU37_gp06,AVU37_gp06,-,-,-,-,putative capsid protein,protein-coding,-,-,-,putative capsid protein,20201221,-
1587907,26642827,AVU37_gp07,AVU37_gp07,-,-,-,-,putative DNA packaging protein,protein-coding,-,-,-,putative DNA packaging protein,20201221,-
1587907,26642828,AVU37_gp08,AVU37_gp08,-,-,-,-,putative head-tail joining protein,protein-coding,-,-,-,putative head-tail joining protein,20201221,-
1587907,26642829,AVU37_gp09,AVU37_gp09,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1587907,26642830,AVU37_gp10,AVU37_gp10,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1587907,26642831,AVU37_gp11,AVU37_gp11,-,-,-,-,putative major tail protein,protein-coding,-,-,-,putative major tail protein,20201221,-
1587907,26642832,AVU37_gp12,AVU37_gp12,-,-,-,-,putative tape measure protein,protein-coding,-,-,-,putative tape measure protein,20201221,-
1587907,26642833,AVU37_gp13,AVU37_gp13,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201221,-
1587907,26642834,AVU37_gp14,AVU37_gp14,-,-,-,-,putative receptor-binding protein,protein-coding,-,-,-,putative receptor-binding protein,20201221,-
1587907,26642835,AVU37_gp15,AVU37_gp15,-,-,-,-,putative minor structural protein,protein-coding,-,-,-,putative minor structural protein,20201221,-
1587907,26642836,AVU37_gp16,AVU37_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1587907,26642837,AVU37_gp17,AVU37_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1587907,26642838,AVU37_gp18,AVU37_gp18,-,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20201221,-
1587907,26642839,AVU37_gp19,AVU37_gp19,-,-,-,-,putative endolysin,protein-coding,-,-,-,putative endolysin,20201221,-
1587907,26642840,AVU37_gp20,AVU37_gp20,-,-,-,-,putative endolysin,protein-coding,-,-,-,putative endolysin,20201221,-
1587907,26642841,AVU37_gp21,AVU37_gp21,-,-,-,-,putative replisome organizer,protein-coding,-,-,-,putative replisome organizer,20201221,-
1587907,26642842,AVU37_gp22,AVU37_gp22,-,-,-,-,putative DnaC replication protein,protein-coding,-,-,-,putative DnaC replication protein,20201221,-
1587907,26642843,AVU37_gp23,AVU37_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1587907,26642844,AVU37_gp24,AVU37_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1587907,26642845,AVU37_gp25,AVU37_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1587907,26642846,AVU37_gp26,AVU37_gp26,-,-,-,-,putative RecT family single-strand annealing protein,protein-coding,-,-,-,putative RecT family single-strand annealing protein,20201221,-
