#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1826872,41584353,A4241_RS00005,A4241_RS00005,-,-,-,-,ammonia monooxygenase,protein-coding,-,-,-,ammonia monooxygenase,20210306,-
1826872,41584354,A4241_RS00010,A4241_RS00010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201206,-
1826872,41584355,A4241_RS00015,A4241_RS00015,-,-,-,-,RtcB family protein,protein-coding,-,-,-,RtcB family protein,20210605,-
1826872,41584356,purB,A4241_RS00020,-,-,-,-,adenylosuccinate lyase,protein-coding,-,-,-,adenylosuccinate lyase,20201217,-
1826872,41584357,A4241_RS00025,A4241_RS00025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1826872,41584358,A4241_RS00030,A4241_RS00030,-,-,-,-,chromosome segregation protein SMC,protein-coding,-,-,-,chromosome segregation protein SMC,20201217,-
1826872,41584359,A4241_RS00035,A4241_RS00035,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201217,-
1826872,41584360,A4241_RS00040,A4241_RS00040,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201217,-
1826872,41584361,A4241_RS00045,A4241_RS00045,-,-,-,-,HIT family protein,protein-coding,-,-,-,HIT family protein,20210605,-
1826872,41584362,A4241_RS00050,A4241_RS00050,-,-,-,-,HAD-IA family hydrolase,protein-coding,-,-,-,HAD-IA family hydrolase,20210313,-
1826872,41584363,A4241_RS00055,A4241_RS00055,-,-,-,-,ammonia monooxygenase,protein-coding,-,-,-,ammonia monooxygenase,20210306,-
1826872,41584364,A4241_RS00060,A4241_RS00060,-,-,-,-,dCMP deaminase family protein,protein-coding,-,-,-,dCMP deaminase family protein,20201217,-
1826872,41584365,A4241_RS00065,A4241_RS00065,-,-,-,-,serine hydroxymethyltransferase,protein-coding,-,-,-,serine hydroxymethyltransferase,20201217,-
1826872,41584366,A4241_RS00070,A4241_RS00070,-,-,-,-,ferredoxin family protein,protein-coding,-,-,-,ferredoxin family protein,20201217,-
1826872,41584367,A4241_RS00075,A4241_RS00075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201206,-
1826872,41584368,gatE,A4241_RS00080,-,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,protein-coding,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,20201217,-
1826872,41584369,gatD,A4241_RS00085,-,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatD,protein-coding,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatD,20201217,-
1826872,41584370,A4241_RS00090,A4241_RS00090,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1826872,41584371,A4241_RS00095,A4241_RS00095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
1826872,41584372,A4241_RS00100,A4241_RS00100,-,-,-,-,HAD-IA family hydrolase,protein-coding,-,-,-,HAD-IA family hydrolase,20201217,-
1826872,41584373,A4241_RS00105,A4241_RS00105,-,-,-,-,imidazoleglycerol-phosphate dehydratase,protein-coding,-,-,-,imidazoleglycerol-phosphate dehydratase,20201217,-
