#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
984487,30980274,CANTADRAFT_10008,CANTADRAFT_10008,-,-,Unknown,-,mitochondrial carrier,protein-coding,-,-,-,mitochondrial carrier,20200919,-
984487,30980275,CANTADRAFT_100090,CANTADRAFT_100090,-,-,Unknown,-,amino acid transporter,protein-coding,-,-,-,amino acid transporter,20200919,-
984487,30980276,CANTADRAFT_100170,CANTADRAFT_100170,-,-,Unknown,-,aconitate hydratase,protein-coding,-,-,-,aconitate hydratase,20200919,-
984487,30980277,CANTADRAFT_100413,CANTADRAFT_100413,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
984487,30980278,CANTADRAFT_100497,CANTADRAFT_100497,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20200919,-
984487,30980279,CANTADRAFT_100541,CANTADRAFT_100541,-,-,Unknown,-,mediator of RNA polymerase II transcription subunit 20,protein-coding,-,-,-,mediator of RNA polymerase II transcription subunit 20,20200919,-
984487,30980280,CANTADRAFT_10057,CANTADRAFT_10057,-,-,Unknown,-,urea carboxylase,protein-coding,-,-,-,urea carboxylase,20200919,-
984487,30980281,CANTADRAFT_100578,CANTADRAFT_100578,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20200919,-
984487,30980282,CANTADRAFT_100701,CANTADRAFT_100701,-,-,Unknown,-,putative U6 snRNA-associated Sm-like protein,protein-coding,-,-,-,putative U6 snRNA-associated Sm-like protein,20200919,-
984487,30980283,CANTADRAFT_100899,CANTADRAFT_100899,-,-,Unknown,-,RabGAP/TBC,protein-coding,-,-,-,RabGAP/TBC,20200919,-
984487,30980284,CANTADRAFT_100989,CANTADRAFT_100989,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20200919,-
984487,30980285,CANTADRAFT_101409,CANTADRAFT_101409,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
984487,30980286,CANTADRAFT_101418,CANTADRAFT_101418,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
984487,30980287,CANTADRAFT_101419,CANTADRAFT_101419,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
984487,30980288,CANTADRAFT_101538,CANTADRAFT_101538,-,-,Unknown,-,SET domain-containing protein,protein-coding,-,-,-,SET domain-containing protein,20200919,-
984487,30980289,CANTADRAFT_101620,CANTADRAFT_101620,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
984487,30980290,CANTADRAFT_101696,CANTADRAFT_101696,-,-,Unknown,-,MFS general substrate transporter,protein-coding,-,-,-,MFS general substrate transporter,20200919,-
984487,30980291,CANTADRAFT_101738,CANTADRAFT_101738,-,-,Unknown,-,putative kynurenine formamidase,protein-coding,-,-,-,putative kynurenine formamidase,20200919,-
984487,30980292,CANTADRAFT_10181,CANTADRAFT_10181,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
984487,30980293,CANTADRAFT_101988,CANTADRAFT_101988,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
984487,30980294,CANTADRAFT_102061,CANTADRAFT_102061,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
984487,30980295,CANTADRAFT_102168,CANTADRAFT_102168,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
984487,30980296,CANTADRAFT_102423,CANTADRAFT_102423,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
