#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2039642,63377690,J2B29_mgt04,J2B29_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377691,J2B29_mgt07,J2B29_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377692,J2B29_mgt12,J2B29_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377693,J2B29_mgt14,J2B29_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377694,ATP6,J2B29_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2039642,63377695,COX3,J2B29_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2039642,63377696,J2B29_mgt15,J2B29_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377697,J2B29_mgt16,J2B29_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377698,ND4,J2B29_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2039642,63377699,J2B29_mgt17,J2B29_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377700,CYTB,J2B29_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2039642,63377701,J2B29_mgt20,J2B29_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377702,J2B29_mgt22,J2B29_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377703,J2B29_mgt01,J2B29_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377704,J2B29_mgr02,J2B29_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
2039642,63377705,J2B29_mgt02,J2B29_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377706,J2B29_mgr01,J2B29_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
2039642,63377707,J2B29_mgt03,J2B29_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377708,ND1,J2B29_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2039642,63377709,J2B29_mgt05,J2B29_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377710,J2B29_mgt06,J2B29_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377711,ND2,J2B29_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
2039642,63377712,J2B29_mgt08,J2B29_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377713,J2B29_mgt09,J2B29_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377714,J2B29_mgt10,J2B29_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377715,J2B29_mgt11,J2B29_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377716,COX1,J2B29_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2039642,63377717,J2B29_mgt13,J2B29_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377718,COX2,J2B29_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2039642,63377719,ATP8,J2B29_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2039642,63377720,ND3,J2B29_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2039642,63377721,ND4L,J2B29_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2039642,63377722,J2B29_mgt18,J2B29_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377723,J2B29_mgt19,J2B29_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377724,ND5,J2B29_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2039642,63377725,J2B29_mgt21,J2B29_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2039642,63377726,ND6,J2B29_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
