#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1678286,31086157,B2K78_mgp03,B2K78_mgp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1678286,31086158,B2K78_mgr03,B2K78_mgr03,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086159,B2K78_mgr04,B2K78_mgr04,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086160,B2K78_mgr05,B2K78_mgr05,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086161,B2K78_mgr06,B2K78_mgr06,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086162,B2K78_mgr07,B2K78_mgr07,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086163,B2K78_mgr08,B2K78_mgr08,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086164,B2K78_mgr09,B2K78_mgr09,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086165,B2K78_mgr10,B2K78_mgr10,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086166,B2K78_mgr11,B2K78_mgr11,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086167,B2K78_mgr12,B2K78_mgr12,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086168,B2K78_mgr13,B2K78_mgr13,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086169,B2K78_mgr14,B2K78_mgr14,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086170,B2K78_mgr15,B2K78_mgr15,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086171,B2K78_mgr16,B2K78_mgr16,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086172,B2K78_mgr17,B2K78_mgr17,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086173,B2K78_mgr18,B2K78_mgr18,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086174,B2K78_mgp01,B2K78_mgp01,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20170908,-
1678286,31086175,B2K78_mgr20,B2K78_mgr20,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086176,B2K78_mgr21,B2K78_mgr21,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086177,B2K78_mgr22,B2K78_mgr22,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086178,B2K78_mgr23,B2K78_mgr23,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086179,B2K78_mgr24,B2K78_mgr24,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086180,B2K78_mgr25,B2K78_mgr25,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086181,B2K78_mgr26,B2K78_mgr26,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086182,B2K78_mgp02,B2K78_mgp02,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20170908,-
1678286,31086183,B2K78_mgr02,B2K78_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086184,B2K78_mgr19,B2K78_mgr19,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
1678286,31086185,B2K78_mgr01,B2K78_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170228,-
