#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1647308,26636511,2,SEA_NERUJAY_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636512,3,SEA_NERUJAY_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636513,4,SEA_NERUJAY_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636514,5,SEA_NERUJAY_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636515,6,SEA_NERUJAY_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636516,7,SEA_NERUJAY_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636517,8,SEA_NERUJAY_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636518,9,SEA_NERUJAY_9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636519,10,SEA_NERUJAY_10,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20201221,-
1647308,26636520,11,SEA_NERUJAY_11,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201221,-
1647308,26636521,12,SEA_NERUJAY_12,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20201221,-
1647308,26636522,13,SEA_NERUJAY_13,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1647308,26636523,14,SEA_NERUJAY_14,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
1647308,26636524,15,SEA_NERUJAY_15,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201221,-
1647308,26636525,16,SEA_NERUJAY_16,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
1647308,26636526,17,SEA_NERUJAY_17,-,-,-,-,head-to-tail connector,protein-coding,-,-,-,head-to-tail connector,20201221,-
1647308,26636527,18,SEA_NERUJAY_18,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201221,-
1647308,26636528,19,SEA_NERUJAY_19,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201221,-
1647308,26636529,20,SEA_NERUJAY_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1647308,26636530,21,SEA_NERUJAY_21,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201221,-
1647308,26636531,22,SEA_NERUJAY_22,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
1647308,26636532,24,SEA_NERUJAY_24,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210406,-
1647308,26636533,25,SEA_NERUJAY_25,-,-,-,-,tapemeasure protein,protein-coding,-,-,-,tapemeasure protein,20201221,-
1647308,26636534,23,SEA_NERUJAY_23,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210406,-
1647308,26636535,26,SEA_NERUJAY_26,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636536,27,SEA_NERUJAY_27,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636537,28,SEA_NERUJAY_28,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636538,29,SEA_NERUJAY_29,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636539,30,SEA_NERUJAY_30,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636540,31,SEA_NERUJAY_31,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636541,32,SEA_NERUJAY_32,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636542,33,SEA_NERUJAY_33,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201221,-
1647308,26636543,34,SEA_NERUJAY_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636544,35,SEA_NERUJAY_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636545,36,SEA_NERUJAY_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636546,37,SEA_NERUJAY_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636547,38,SEA_NERUJAY_38,-,-,-,-,integrase,protein-coding,-,-,-,integrase,20201221,-
1647308,26636548,39,SEA_NERUJAY_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636549,40,SEA_NERUJAY_40,-,-,-,-,type I restriction enzyme,protein-coding,-,-,-,type I restriction enzyme,20201221,-
1647308,26636550,41,SEA_NERUJAY_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636551,42,SEA_NERUJAY_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636552,43,SEA_NERUJAY_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636553,44,SEA_NERUJAY_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636554,45,SEA_NERUJAY_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636555,46,SEA_NERUJAY_46,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20201221,-
1647308,26636556,47,SEA_NERUJAY_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636557,48,SEA_NERUJAY_48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636558,49,SEA_NERUJAY_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636559,50,SEA_NERUJAY_50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636560,51,SEA_NERUJAY_51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636561,52,SEA_NERUJAY_52,-,-,-,-,ECF RNA polymerase sigma factor,protein-coding,-,-,-,ECF RNA polymerase sigma factor,20201221,-
1647308,26636562,53,SEA_NERUJAY_53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636563,54,SEA_NERUJAY_54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636564,55,SEA_NERUJAY_55,-,-,-,-,RDF protein,protein-coding,-,-,-,RDF protein,20201221,-
1647308,26636565,56,SEA_NERUJAY_56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636566,57,SEA_NERUJAY_57,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210406,-
1647308,26636567,58,SEA_NERUJAY_58,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210417,-
1647308,26636568,59,SEA_NERUJAY_59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636569,60,SEA_NERUJAY_60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636570,61,SEA_NERUJAY_61,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20201221,-
1647308,26636571,62,SEA_NERUJAY_62,-,-,-,-,endonuclease VII,protein-coding,-,-,-,endonuclease VII,20201221,-
1647308,26636572,63,SEA_NERUJAY_63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636573,64,SEA_NERUJAY_64,-,-,-,-,NrdH,protein-coding,-,-,-,NrdH,20210406,-
1647308,26636574,65,SEA_NERUJAY_65,-,-,-,-,DnaB-like helicase,protein-coding,-,-,-,DnaB-like helicase,20201221,-
1647308,26636575,66,SEA_NERUJAY_66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636576,67,SEA_NERUJAY_67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1647308,26636577,68,SEA_NERUJAY_68,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
