#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39993,63040071,JXY32_pgt002,JXY32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040072,rps16,JXY32_pgp086,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
39993,63040073,JXY32_pgt003,JXY32_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040074,psbI,JXY32_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
39993,63040075,JXY32_pgt004,JXY32_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040076,atpF,JXY32_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210529,-
39993,63040077,atpH,JXY32_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
39993,63040078,atpI,JXY32_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210417,-
39993,63040079,rps2,JXY32_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
39993,63040080,rpoC2,JXY32_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
39993,63040081,rpoC1,JXY32_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
39993,63040082,rpoB,JXY32_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
39993,63040083,JXY32_pgt007,JXY32_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040084,psbM,JXY32_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
39993,63040085,JXY32_pgt008,JXY32_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040086,psbC,JXY32_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210522,-
39993,63040087,JXY32_pgt012,JXY32_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040088,JXY32_pgt013,JXY32_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040089,psaB,JXY32_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210522,-
39993,63040090,psaA,JXY32_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210403,-
39993,63040091,ycf3,JXY32_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
39993,63040092,JXY32_pgt015,JXY32_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040093,JXY32_pgt016,JXY32_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040094,ndhK,JXY32_pgp064,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210417,-
39993,63040095,ndhC,JXY32_pgp063,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210424,-
39993,63040096,JXY32_pgt019,JXY32_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040097,atpB,JXY32_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210424,-
39993,63040098,rbcL,JXY32_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
39993,63040099,accD,JXY32_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210529,-
39993,63040100,psaI,JXY32_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210417,-
39993,63040101,ycf4,JXY32_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210417,-
39993,63040102,cemA,JXY32_pgp056,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210529,-
39993,63040103,petA,JXY32_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210522,-
39993,63040104,psbJ,JXY32_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210313,-
39993,63040105,psbL,JXY32_pgp053,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
39993,63040106,psbF,JXY32_pgp052,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20210417,-
39993,63040107,psbE,JXY32_pgp051,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20210313,-
39993,63040108,petL,JXY32_pgp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210327,-
39993,63040109,petG,JXY32_pgp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210417,-
39993,63040110,JXY32_pgt021,JXY32_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040111,rpl33,JXY32_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210424,-
39993,63040112,rps18,JXY32_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210417,-
39993,63040113,rpl20,JXY32_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210522,-
39993,63040114,rps12,JXY32_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
39993,63040115,clpP,JXY32_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210529,-
39993,63040116,JXY32_pgt001,JXY32_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
39993,63040117,psbB,JXY32_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210327,-
39993,63040118,psbT,JXY32_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210417,-
