#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2292426,41702492,EXJ35_gp08,EXJ35_gp08,-,-,-,-,P17,protein-coding,-,-,-,P17,20190912,-
2292426,41702493,EXJ35_gp01,EXJ35_gp01,-,-,-,-,ORF1A,protein-coding,-,-,-,ORF1A,20190913,-
2292426,41702494,EXJ35_gp03,EXJ35_gp03,-,-,-,-,P6,protein-coding,-,-,-,P6,20190912,-
2292426,41702495,EXJ35_gp06,EXJ35_gp06,-,-,-,-,major coat protein,protein-coding,-,-,-,major coat protein,20190913,-
2292426,41702496,EXJ35_gp07,EXJ35_gp07,-,-,-,-,minor coat protein,protein-coding,-,-,-,minor coat protein,20190913,-
2292426,41702497,EXJ35_gp10,EXJ35_gp10,-,-,-,-,P26,protein-coding,-,-,-,P26,20190912,-
2292426,41702498,EXJ35_gp04,EXJ35_gp04,-,-,-,-,HSP70-like protein,protein-coding,-,-,-,HSP70-like protein,20190913,-
2292426,41702499,EXJ35_gp09,EXJ35_gp09,-,-,-,-,P14,protein-coding,-,-,-,P14,20190912,-
2292426,41702500,EXJ35_gp05,EXJ35_gp05,-,-,-,-,HSP90,protein-coding,-,-,-,HSP90,20190913,-
2292426,41702501,EXJ35_gp02,EXJ35_gp02,-,-,-,-,1B protein/RdRp,protein-coding,-,-,-,1B protein/RdRp,20190913,-
2292426,41702502,EXK77_gp5,EXK77_gp5,-,-,-,-,CP,protein-coding,-,-,-,CP,20190913,-
2292426,41702503,EXK77_gp7,EXK77_gp7,-,-,-,-,p17,protein-coding,-,-,-,p17,20190912,-
2292426,41702504,EXK77_gp9,EXK77_gp9,-,-,-,-,p26,protein-coding,-,-,-,p26,20190912,-
2292426,41702505,EXK77_gp3,EXK77_gp3,-,-,-,-,HSP70h,protein-coding,-,-,-,HSP70h,20190913,-
2292426,41702506,EXK77_gp4,EXK77_gp4,-,-,-,-,HSP90,protein-coding,-,-,-,HSP90,20190913,-
2292426,41702507,EXK77_gp6,EXK77_gp6,-,-,-,-,CPm,protein-coding,-,-,-,CPm,20190913,-
2292426,41702508,EXK77_gp1,EXK77_gp1,-,-,-,-,1a/1b,protein-coding,-,-,-,1a/1b,20190913,-
2292426,41702509,EXK77_gp2,EXK77_gp2,-,-,-,-,p6,protein-coding,-,-,-,p6,20190912,-
2292426,41702510,EXK77_gp8,EXK77_gp8,-,-,-,-,p13,protein-coding,-,-,-,p13,20190912,-
2292426,41702511,EXL66_gp2,EXL66_gp2,-,-,-,-,p6,protein-coding,-,-,-,p6,20190912,-
2292426,41702512,EXL66_gp3,EXL66_gp3,-,-,-,-,HSP70h,protein-coding,-,-,-,HSP70h,20190913,-
2292426,41702513,EXL66_gp4,EXL66_gp4,-,-,-,-,HSP90,protein-coding,-,-,-,HSP90,20190913,-
2292426,41702514,EXL66_gp1,EXL66_gp1,-,-,-,-,1a/1b,protein-coding,-,-,-,1a/1b,20190913,-
2292426,41702515,EXL66_gp8,EXL66_gp8,-,-,-,-,p13,protein-coding,-,-,-,p13,20190912,-
2292426,41702516,EXL66_gp9,EXL66_gp9,-,-,-,-,p26,protein-coding,-,-,-,p26,20190912,-
2292426,41702517,EXL66_gp5,EXL66_gp5,-,-,-,-,CP,protein-coding,-,-,-,CP,20190913,-
2292426,41702518,EXL66_gp6,EXL66_gp6,-,-,-,-,CPm,protein-coding,-,-,-,CPm,20190913,-
2292426,41702519,EXL66_gp7,EXL66_gp7,-,-,-,-,p17,protein-coding,-,-,-,p17,20190912,-
2292426,41719732,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Blackcurrant leafroll associated virus 1).,other,-,-,-,-,20200516,-
