#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2664196,65123290,KNU84_gp002,KNU84_gp002,DSS3VP1_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123291,KNU84_gp003,KNU84_gp003,DSS3VP1_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123292,KNU84_gp004,KNU84_gp004,DSS3VP1_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123293,KNU84_gp005,KNU84_gp005,DSS3VP1_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123294,KNU84_gp006,KNU84_gp006,DSS3VP1_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123295,KNU84_gp007,KNU84_gp007,DSS3VP1_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123296,KNU84_gp008,KNU84_gp008,DSS3VP1_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123297,KNU84_gp009,KNU84_gp009,DSS3VP1_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123298,KNU84_gp010,KNU84_gp010,DSS3VP1_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123299,KNU84_gp011,KNU84_gp011,DSS3VP1_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123300,KNU84_gp012,KNU84_gp012,DSS3VP1_00012,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210608,-
2664196,65123301,KNU84_gp013,KNU84_gp013,DSS3VP1_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123302,KNU84_gp014,KNU84_gp014,DSS3VP1_00014,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210608,-
2664196,65123303,KNU84_gp015,KNU84_gp015,DSS3VP1_00015,-,-,-,phosphate starvation-inducible protein,protein-coding,-,-,-,phosphate starvation-inducible protein,20210608,-
2664196,65123304,KNU84_gp016,KNU84_gp016,DSS3VP1_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123305,KNU84_gp017,KNU84_gp017,DSS3VP1_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123306,KNU84_gp018,KNU84_gp018,DSS3VP1_00018,-,-,-,host specificity protein J,protein-coding,-,-,-,host specificity protein J,20210608,-
2664196,65123307,KNU84_gp019,KNU84_gp019,DSS3VP1_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123308,KNU84_gp020,KNU84_gp020,DSS3VP1_00020,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210608,-
2664196,65123309,KNU84_gp021,KNU84_gp021,DSS3VP1_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123310,KNU84_gp022,KNU84_gp022,DSS3VP1_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123311,KNU84_gp023,KNU84_gp023,DSS3VP1_00023,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210608,-
2664196,65123312,KNU84_gp024,KNU84_gp024,DSS3VP1_00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123313,KNU84_gp025,KNU84_gp025,DSS3VP1_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2664196,65123314,KNU84_gp026,KNU84_gp026,DSS3VP1_00026,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20210608,-
