#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3175,19523730,ndhJ,FL50_p003,-,-,-,-,30 kDa subunit of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,30 kDa subunit of NADH-plastoquinone oxidoreductase,20200908,-
3175,19523732,ndhC,FL50_p005,-,-,-,-,subunit 3 of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,subunit 3 of NADH-plastoquinone oxidoreductase,20200908,-
3175,19523734,ycf62,FL50_p108,-,-,-,-,hypothetical protein RF62,protein-coding,-,-,-,hypothetical protein RF62,20200908,-
3175,19523738,petL,FL50_p107,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,subunit VI of cytochrome b6/f complex,20200908,-
3175,19523739,petG,FL50_p106,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,subunit V of cytochrome b6/f complex,20200908,-
3175,19523741,rps4,FL50_p105,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200908,-
3175,19523742,rps12,FL50_p104,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
3175,19523743,clpP,FL50_p103,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,proteolytic subunit 2 of clp protease,20200908,-
3175,19523744,psbB,FL50_p102,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,CP47 chlorophyll apoprotein of photosystem II,20200908,-
3175,19523745,psbT,FL50_p101,-,-,-,-,T protein of photosystem II,protein-coding,-,-,-,T protein of photosystem II,20200908,-
3175,19523746,psbN,FL50_p100,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,N protein of photosystem II,20200908,-
3175,19523747,psbH,FL50_p099,-,-,-,-,10 kDa phosphoprotein of photosystem II,protein-coding,-,-,-,10 kDa phosphoprotein of photosystem II,20200908,-
3175,19523748,petB,FL50_p098,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome b6 of cytochrome b6/f complex,20200908,-
3175,19523749,petD,FL50_p097,-,-,-,-,subunit IV of cytochrome b6/f complex,protein-coding,-,-,-,subunit IV of cytochrome b6/f complex,20200908,-
3175,19523752,rbcL,FL50_p095,-,-,-,-,large subunit of Rubisco,protein-coding,-,-,-,large subunit of Rubisco,20200908,-
3175,19523753,atpB,FL50_p094,-,-,-,-,CF1 beta subunit of ATP synthase,protein-coding,-,-,-,CF1 beta subunit of ATP synthase,20200908,-
3175,19523754,atpE,FL50_p093,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,CF1 epsilon subunit of ATP synthase,20200908,-
3175,19523756,rps2,FL50_p092,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
3175,19523757,atpI,FL50_p091,-,-,-,-,CF0 subunit IV of ATP synthase,protein-coding,-,-,-,CF0 subunit IV of ATP synthase,20200908,-
3175,19523758,ycf12,FL50_p090,-,-,-,-,hypothetical protein RF12,protein-coding,-,-,-,hypothetical protein RF12,20200908,-
3175,19523760,psbI,FL50_p089,-,-,-,-,I protein of photosystem II,protein-coding,-,-,-,I protein of photosystem II,20200908,-
3175,19523762,psbK,FL50_p088,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,K protein of photosystem II,20200908,-
3175,19523764,rps7,FL50_p087,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
3175,19523765,ndhB,FL50_p086,-,-,-,-,subunit 2 of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,subunit 2 of NADH-plastoquinone oxidoreductase,20200908,-
3175,19523766,psbM,FL50_p085,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,M protein of photosystem II,20200908,-
