#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
155293,42890681,trnH-GUG,GPK17_pgt001,LimeCt001,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890682,psbA,GPK17_pgp084,LimeCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200909,-
155293,42890683,trnK-UUU,GPK17_pgt002,LimeCt002,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890684,matK,GPK17_pgp083,LimeCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200909,-
155293,42890685,rps16,GPK17_pgp082,LimeCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200801,-
155293,42890686,trnQ-UUG,GPK17_pgt003,LimeCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890687,psbK,GPK17_pgp081,LimeCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200801,-
155293,42890688,psbI,GPK17_pgp080,LimeCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
155293,42890689,trnS-GCU,GPK17_pgt004,LimeCt004,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890690,trnG-UCC,GPK17_pgt005,LimeCt005,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890691,trnR-UCU,GPK17_pgt006,LimeCt006,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890692,atpA,GPK17_pgp079,LimeCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200801,-
155293,42890693,atpF,GPK17_pgp078,LimeCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20201217,-
155293,42890694,atpH,GPK17_pgp077,LimeCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20200909,-
155293,42890695,atpI,GPK17_pgp076,LimeCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20201217,-
155293,42890696,rps2,GPK17_pgp075,LimeCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
155293,42890697,rpoC2,GPK17_pgp074,LimeCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201217,-
155293,42890698,rpoC1,GPK17_pgp073,LimeCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
155293,42890699,rpoB,GPK17_pgp072,LimeCp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200829,-
155293,42890700,trnC-GCA,GPK17_pgt007,LimeCt007,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890701,petN,GPK17_pgp071,LimeCp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
155293,42890702,psbM,GPK17_pgp070,LimeCp015,-,-,-,PSII low MW protein M,protein-coding,-,-,-,PSII low MW protein M,20200801,-
155293,42890703,trnD-GUC,GPK17_pgt008,LimeCt008,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890704,trnY-GUA,GPK17_pgt009,LimeCt009,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890705,trnE-UUC,GPK17_pgt010,LimeCt010,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890706,trnT-GGU,GPK17_pgt011,LimeCt011,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890707,psbD,GPK17_pgp069,LimeCp016,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
155293,42890708,psbC,GPK17_pgp068,LimeCp017,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200909,-
155293,42890709,trnS-UGA,GPK17_pgt012,LimeCt012,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890710,psbZ,GPK17_pgp067,LimeCp018,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
155293,42890711,trnG-GCC,GPK17_pgt013,LimeCt013,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890712,trnfM-CAU,GPK17_pgt014,LimeCt014,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890713,rps14,GPK17_pgp066,LimeCp019,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200909,-
155293,42890714,psaB,GPK17_pgp065,LimeCp020,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
155293,42890715,psaA,GPK17_pgp064,LimeCp021,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
155293,42890716,ycf3,GPK17_pgp063,LimeCp022,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200801,-
155293,42890717,trnS-GGA,GPK17_pgt015,LimeCt015,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890718,rps4,GPK17_pgp062,LimeCp023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200801,-
155293,42890719,trnT-UGU,GPK17_pgt016,LimeCt016,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890720,trnL-UAA,GPK17_pgt017,LimeCt017,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890721,trnF-GAA,GPK17_pgt018,LimeCt018,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890722,ndhJ,GPK17_pgp061,LimeCp024,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200905,-
155293,42890723,ndhK,GPK17_pgp060,LimeCp025,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200829,-
155293,42890724,ndhC,GPK17_pgp059,LimeCp026,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200909,-
155293,42890725,trnV-UAC,GPK17_pgt019,LimeCt019,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890726,trnM-CAU,GPK17_pgt020,LimeCt020,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890727,atpE,GPK17_pgp058,LimeCp027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200909,-
155293,42890728,atpB,GPK17_pgp057,LimeCp028,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200919,-
155293,42890729,rbcL,GPK17_pgp056,LimeCp029,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200905,-
155293,42890730,accD,GPK17_pgp055,LimeCp030,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta,20201217,-
155293,42890731,psaI,GPK17_pgp054,LimeCp031,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200909,-
155293,42890732,ycf4,GPK17_pgp053,LimeCp032,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200912,-
155293,42890733,cemA,GPK17_pgp052,LimeCp033,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200905,-
155293,42890734,petA,GPK17_pgp051,LimeCp034,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20201217,-
155293,42890735,psbJ,GPK17_pgp050,LimeCp035,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
155293,42890736,psbL,GPK17_pgp049,LimeCp036,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
155293,42890737,psbF,GPK17_pgp048,LimeCp037,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
155293,42890738,psbE,GPK17_pgp047,LimeCp038,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200801,-
155293,42890739,petL,GPK17_pgp046,LimeCp039,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200909,-
155293,42890740,petG,GPK17_pgp045,LimeCp040,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
155293,42890741,trnW-CCA,GPK17_pgt021,LimeCt021,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890742,trnP-UGG,GPK17_pgt022,LimeCt022,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890743,psaJ,GPK17_pgp044,LimeCp041,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200801,-
155293,42890744,rpl33,GPK17_pgp043,LimeCp042,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200801,-
155293,42890745,rps18,GPK17_pgp042,LimeCp043,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200801,-
155293,42890746,rpl20,GPK17_pgp041,LimeCp044,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200801,-
155293,42890747,rps12,GPK17_pgp039,LimeCp045,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
155293,42890748,clpP,GPK17_pgp038,LimeCp046,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200912,-
155293,42890749,psbB,GPK17_pgp037,LimeCp047,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200909,-
155293,42890750,psbT,GPK17_pgp036,LimeCp048,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
155293,42890751,psbN,GPK17_pgp035,LimeCp049,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200909,-
155293,42890752,psbH,GPK17_pgp034,LimeCp050,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200909,-
155293,42890753,petB,GPK17_pgp033,LimeCp051,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200801,-
155293,42890754,petD,GPK17_pgp032,LimeCp052,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200926,-
155293,42890755,rpoA,GPK17_pgp031,LimeCp053,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200909,-
155293,42890756,rps11,GPK17_pgp030,LimeCp054,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200905,-
155293,42890757,rpl36,GPK17_pgp029,LimeCp055,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200909,-
155293,42890758,infA,GPK17_pgp028,LimeCp056,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200909,-
155293,42890759,rps8,GPK17_pgp027,LimeCp057,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20201217,-
155293,42890760,rpl14,GPK17_pgp026,LimeCp058,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20201217,-
155293,42890761,rpl16,GPK17_pgp025,LimeCp059,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20201217,-
155293,42890762,rps3,GPK17_pgp024,LimeCp060,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200829,-
155293,42890763,rpl22,GPK17_pgp023,LimeCp061,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
155293,42890764,rps19,GPK17_pgp022,LimeCp062,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200909,-
155293,42890765,rpl2,GPK17_pgp021,LimeCp063,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200926,-
155293,42890766,rpl23,GPK17_pgp020,LimeCp064,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
155293,42890767,trnI-CAU,GPK17_pgt023,LimeCt023,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890768,ycf2,GPK17_pgp019,LimeCp065,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200905,-
155293,42890769,trnL-CAA,GPK17_pgt024,LimeCt024,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890770,ndhB,GPK17_pgp018,LimeCp066,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200909,-
155293,42890771,rps7,GPK17_pgp017,LimeCp067,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200909,-
155293,42890772,trnV-GAC,GPK17_pgt025,LimeCt025,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890773,rrn16,GPK17_pgr008,LimeCr001,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890774,trnI-GAU,GPK17_pgt026,LimeCt026,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890775,trnA-UGC,GPK17_pgt027,LimeCt027,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890776,rrn23,GPK17_pgr007,LimeCr002,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890777,rrn4.5,GPK17_pgr006,LimeCr003,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890778,rrn5,GPK17_pgr005,LimeCr004,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890779,trnR-ACG,GPK17_pgt028,LimeCt028,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890780,trnN-GUU,GPK17_pgt029,LimeCt029,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890781,ycf1,GPK17_pgp016,LimeCp069,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
155293,42890782,ndhF,GPK17_pgp015,LimeCp070,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200829,-
155293,42890783,rpl32,GPK17_pgp014,LimeCp071,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200909,-
155293,42890784,trnL-UAG,GPK17_pgt030,LimeCt030,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890785,ccsA,GPK17_pgp013,LimeCp072,-,-,-,cytochrome c biogenesis/heme attachment protein,protein-coding,-,-,-,cytochrome c biogenesis/heme attachment protein,20200829,-
155293,42890786,ndhD,GPK17_pgp012,LimeCp073,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200829,-
155293,42890787,psaC,GPK17_pgp011,LimeCp074,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200909,-
155293,42890788,ndhE,GPK17_pgp010,LimeCp075,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200909,-
155293,42890789,ndhG,GPK17_pgp009,LimeCp076,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200909,-
155293,42890790,ndhI,GPK17_pgp008,LimeCp077,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200909,-
155293,42890791,ndhA,GPK17_pgp007,LimeCp078,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200909,-
155293,42890792,ndhH,GPK17_pgp006,LimeCp079,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200801,-
155293,42890793,rps15,GPK17_pgp005,LimeCp080,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200801,-
155293,42890794,ycf1,GPK17_pgp004,LimeCp081,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200829,-
155293,42890795,trnN-GUU,GPK17_pgt031,LimeCt031,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890796,trnR-ACG,GPK17_pgt032,LimeCt032,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890797,rrn5,GPK17_pgr004,LimeCr005,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890798,rrn4.5,GPK17_pgr003,LimeCr006,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890799,rrn23,GPK17_pgr002,LimeCr007,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890800,trnA-UGC,GPK17_pgt033,LimeCt033,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890801,trnI-GAU,GPK17_pgt034,LimeCt034,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890802,rrn16,GPK17_pgr001,LimeCr008,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
155293,42890803,trnV-GAC,GPK17_pgt035,LimeCt035,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890804,rps7,GPK17_pgp003,LimeCp082,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200909,-
155293,42890805,ndhB,GPK17_pgp002,LimeCp083,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200909,-
155293,42890806,trnL-CAA,GPK17_pgt036,LimeCt036,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155293,42890807,ycf2,GPK17_pgp001,LimeCp084,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
155293,42890808,rps12,GPK17_pgp040,LimeCp068,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
