#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2592212,55812655,HYP90_gp02,HYP90_gp02,-,-,-,-,"terminase, ATPase",protein-coding,-,-,-,"terminase, ATPase",20201222,-
2592212,55812656,HYP90_gp03,HYP90_gp03,-,-,-,-,capsid scaffolding protein,protein-coding,-,-,-,capsid scaffolding protein,20210424,-
2592212,55812657,HYP90_gp04,HYP90_gp04,-,-,-,-,P2 family major capsid protein,protein-coding,-,-,-,P2 family major capsid protein,20210313,-
2592212,55812658,HYP90_gp05,HYP90_gp05,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210424,-
2592212,55812659,HYP90_gp06,HYP90_gp06,-,-,-,-,head completion protein,protein-coding,-,-,-,head completion protein,20210129,-
2592212,55812660,HYP90_gp07,HYP90_gp07,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210313,-
2592212,55812661,HYP90_gp08,HYP90_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2592212,55812662,HYP90_gp09,HYP90_gp09,-,-,-,-,topoisomerase IA,protein-coding,-,-,-,topoisomerase IA,20210313,-
2592212,55812663,HYP90_gp10,HYP90_gp10,-,-,-,-,DUF2597 family protein,protein-coding,-,-,-,DUF2597 family protein,20210313,-
2592212,55812664,HYP90_gp11,HYP90_gp11,-,-,-,-,holin,protein-coding,-,-,-,holin,20210129,-
2592212,55812665,HYP90_gp12,HYP90_gp12,-,-,-,-,M15 family peptidase,protein-coding,-,-,-,M15 family peptidase,20210313,-
2592212,55812666,HYP90_gp13,HYP90_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2592212,55812667,HYP90_gp14,HYP90_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2592212,55812668,HYP90_gp15,HYP90_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2592212,55812669,HYP90_gp16,HYP90_gp16,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210313,-
2592212,55812670,HYP90_gp17,HYP90_gp17,-,-,-,-,DUF2590 family protein,protein-coding,-,-,-,DUF2590 family protein,20210313,-
2592212,55812671,HYP90_gp18,HYP90_gp18,-,-,-,-,baseplate protein,protein-coding,-,-,-,baseplate protein,20210116,-
2592212,55812672,HYP90_gp19,HYP90_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
2592212,55812673,HYP90_gp20,HYP90_gp20,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210313,-
2592212,55812674,HYP90_gp21,HYP90_gp21,-,-,-,-,tail fiber assembly protein,protein-coding,-,-,-,tail fiber assembly protein,20210424,-
2592212,55812675,HYP90_gp22,HYP90_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
