#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
572044,59139898,IGW26_mgt04,IGW26_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139899,IGW26_mgt07,IGW26_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139900,IGW26_mgt12,IGW26_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139901,IGW26_mgt14,IGW26_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139902,ATP6,IGW26_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210424,-
572044,59139903,COX3,IGW26_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
572044,59139904,IGW26_mgt15,IGW26_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139905,IGW26_mgt16,IGW26_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139906,ND4,IGW26_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
572044,59139907,IGW26_mgt17,IGW26_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139908,ND6,IGW26_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
572044,59139909,IGW26_mgt20,IGW26_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139910,IGW26_mgt21,IGW26_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139911,IGW26_mgr02,IGW26_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201010,-
572044,59139912,IGW26_mgt02,IGW26_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139913,IGW26_mgr01,IGW26_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201010,-
572044,59139914,IGW26_mgt03,IGW26_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139915,ND1,IGW26_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210417,-
572044,59139916,IGW26_mgt05,IGW26_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139917,IGW26_mgt06,IGW26_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139918,ND2,IGW26_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
572044,59139919,IGW26_mgt08,IGW26_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139920,IGW26_mgt09,IGW26_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139921,IGW26_mgt10,IGW26_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139922,IGW26_mgt11,IGW26_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139923,COX1,IGW26_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
572044,59139924,IGW26_mgt13,IGW26_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139925,COX2,IGW26_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
572044,59139926,ATP8,IGW26_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201217,-
572044,59139927,ND3,IGW26_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
572044,59139928,ND4L,IGW26_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210129,-
572044,59139929,IGW26_mgt18,IGW26_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139930,IGW26_mgt19,IGW26_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139931,ND5,IGW26_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
572044,59139932,CYTB,IGW26_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210424,-
572044,59139933,IGW26_mgt22,IGW26_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
572044,59139934,IGW26_mgt01,IGW26_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
