#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
179353,33365498,psaI,CGW18_pgp059,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200911,-
179353,33365499,atpF,CGW18_pgp081,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
179353,33365500,rbcL,CGW18_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
179353,33365501,atpB,CGW18_pgp062,-,-,-,-,ATP synthase CF1 beta chain,protein-coding,-,-,-,ATP synthase CF1 beta chain,20200911,-
179353,33365502,atpH,CGW18_pgp080,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
179353,33365503,atpI,CGW18_pgp079,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
179353,33365504,rps2,CGW18_pgp078,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
179353,33365505,ndhD,CGW18_pgp017,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179353,33365506,petA,CGW18_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
179353,33365507,psbB,CGW18_pgp043,-,-,-,-,photosystem II p680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II p680 chlorophyll A apoprotein,20200911,-
179353,33365508,rps8,CGW18_pgp033,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20200911,-
179353,33365509,rps16,CGW18_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
179353,33365510,ndhH,CGW18_pgp012,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179353,33365511,trnL-CAA,CGW18_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365512,rps7,CGW18_pgp023,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20200911,-
179353,33365513,psaC,CGW18_pgp016,-,-,-,-,photosystem I iron-sulfur center,protein-coding,-,-,-,photosystem I iron-sulfur center,20200911,-
179353,33365514,ndhG,CGW18_pgp014,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179353,33365515,rpl32,CGW18_pgp019,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,50S ribosomal protein L32,20200911,-
179353,33365516,ndhA,CGW18_pgp013,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179353,33365517,rps15,CGW18_pgp011,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,30S ribosomal protein S15,20200911,-
179353,33365518,trnV-UAC,CGW18_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365519,psbJ,CGW18_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
179353,33365520,petD,CGW18_pgp038,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,cytochrome b6-f complex subunit IV,20200911,-
179353,33365521,rpoA,CGW18_pgp037,-,-,-,-,DNA-directed RNA polymerase alpha chain,protein-coding,-,-,-,DNA-directed RNA polymerase alpha chain,20200911,-
179353,33365522,trnW-CCA,CGW18_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365523,petG,CGW18_pgp050,-,-,-,-,cytochrome b6-f complex subunit V,protein-coding,-,-,-,cytochrome b6-f complex subunit V,20200911,-
179353,33365524,psbM,CGW18_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
179353,33365525,ycf3,CGW18_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
179353,33365526,psaA,CGW18_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20200911,-
179353,33365527,ndhE,CGW18_pgp015,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
179353,33365528,ycf4,CGW18_pgp058,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
179353,33365529,rpl33,CGW18_pgp048,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20200911,-
179353,33365530,trnK-UUU,CGW18_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365531,psbT,CGW18_pgp042,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
179353,33365532,trnS-UGA,CGW18_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365533,psbC,CGW18_pgp071,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,photosystem II 44 kDa apoprotein,20200911,-
179353,33365534,petL,CGW18_pgp051,-,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,cytochrome b6-f complex subunit VI,20200911,-
179353,33365535,psbE,CGW18_pgp052,-,-,-,-,cytochrome b559 alpha chain,protein-coding,-,-,-,cytochrome b559 alpha chain,20200911,-
179353,33365536,petB,CGW18_pgp039,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
179353,33365537,trnS-GCU,CGW18_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365538,psbL,CGW18_pgp054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
179353,33365539,psbI,CGW18_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
179353,33365540,psbF,CGW18_pgp053,-,-,-,-,cytochrome b559 beta chain,protein-coding,-,-,-,cytochrome b559 beta chain,20200911,-
179353,33365541,trnD-GUC,CGW18_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365542,psbH,CGW18_pgp040,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200911,-
179353,33365543,psbN,CGW18_pgp041,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
179353,33365544,trnG-UCC,CGW18_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365545,accD,CGW18_pgp060,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase,20200911,-
179353,33365546,rpl16,CGW18_pgp031,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20200911,-
179353,33365547,rps3,CGW18_pgp030,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3,20200911,-
179353,33365548,trnH-GUG,CGW18_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365549,rpl23,CGW18_pgp026,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23,20200911,-
179353,33365550,rps12,CGW18_pgp045,-,-,-,-,-,other,-,-,-,-,20200911,-
179353,33365551,rps19,CGW18_pgp028,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19,20200911,-
179353,33365552,rpl2,CGW18_pgp004,-,-,-,-,-,other,-,-,-,-,20200911,-
179353,33365553,trnI-CAU,CGW18_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365554,trnL-UAG,CGW18_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
179353,33365555,rps18,CGW18_pgp047,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20200911,-
179353,33365556,infA,CGW18_pgp034,-,-,-,-,initiation factor 1,protein-coding,-,-,-,initiation factor 1,20200911,-
