#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
138327,40496596,psbA,FKT94_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20190815,-
138327,40496597,trnK-UUU,FKT94_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496598,matK,FKT94_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200801,-
138327,40496599,rps16,FKT94_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200801,-
138327,40496600,trnQ-UUG,FKT94_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496601,psbK,FKT94_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200801,-
138327,40496602,psbI,FKT94_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
138327,40496603,trnS-GCU,FKT94_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496604,trnG-UCC,FKT94_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496605,trnR-UCU,FKT94_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496606,atpA,FKT94_pgp082,-,-,-,-,ATP synthase alpha chain,protein-coding,-,-,-,ATP synthase alpha chain,20200801,-
138327,40496607,atpF,FKT94_pgp081,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200801,-
138327,40496608,atpH,FKT94_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20190815,-
138327,40496609,atpI,FKT94_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200801,-
138327,40496610,rpoC2,FKT94_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200801,-
138327,40496611,rpoC1,FKT94_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200801,-
138327,40496612,rpoB,FKT94_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200801,-
138327,40496613,trnC-GCA,FKT94_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496614,petN,FKT94_pgp075,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20191025,-
138327,40496615,psbM,FKT94_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
138327,40496616,trnD-GUC,FKT94_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496617,trnY-GUA,FKT94_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
138327,40496618,trnE-UUC,FKT94_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
