#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
505682,6166370,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Ureaplasma parvum serovar 3 strain ATCC 27815).,other,-,-,-,-,20150211,-
505682,29672128,UPA3_RS01040,UPA3_RS01040,UPA3_0206,-,-,-,phosphate ABC transporter ATP-binding protein,protein-coding,-,-,-,phosphate ABC transporter ATP-binding protein,20201003,-
505682,29672129,UPA3_RS00260,UPA3_RS00260,UPA3_0049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
505682,29672130,UPA3_RS02565,UPA3_RS02565,UPA3_0513,-,-,-,DUF1410 domain-containing protein,protein-coding,-,-,-,DUF1410 domain-containing protein,20191219,-
505682,29672131,UPA3_RS00470,UPA3_RS00470,UPA3_0090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
505682,29672132,UPA3_RS02500,UPA3_RS02500,UPA3_0500,-,-,-,pseudo,pseudo,-,-,-,-,20201207,-
505682,29672133,UPA3_RS00375,UPA3_RS00375,UPA3_0071,-,-,-,HlyC/CorC family transporter,protein-coding,-,-,-,HlyC/CorC family transporter,20191219,-
505682,29672134,UPA3_RS02615,UPA3_RS02615,UPA3_0523,-,-,-,tRNA,tRNA,-,-,-,-,20201207,-
505682,29672135,UPA3_RS00780,UPA3_RS00780,UPA3_0153,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20201207,-
505682,29672136,UPA3_RS00670,UPA3_RS00670,UPA3_0131,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
505682,29672137,UPA3_RS02410,UPA3_RS02410,UPA3_0481,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
505682,29672138,UPA3_RS00725,UPA3_RS00725,UPA3_0142,-,-,-,ATP synthase subunit C,protein-coding,-,-,-,ATP synthase subunit C,20201207,-
505682,29672139,UPA3_RS00620,UPA3_RS00620,UPA3_0121,-,-,-,tRNA,tRNA,-,-,-,-,20201207,-
505682,29672140,UPA3_RS00540,UPA3_RS00540,UPA3_0106,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
505682,29672141,UPA3_RS00360,UPA3_RS00360,UPA3_0068,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20191219,-
505682,29672142,rpsB,UPA3_RS00140,UPA3_0026,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20191219,-
505682,29672143,secA,UPA3_RS00640,UPA3_0125,-,-,-,preprotein translocase subunit SecA,protein-coding,-,-,-,preprotein translocase subunit SecA,20191219,-
505682,29672144,UPA3_RS00760,UPA3_RS00760,UPA3_0149,-,-,-,DUF1410 domain-containing protein,protein-coding,-,-,-,DUF1410 domain-containing protein,20191220,-
505682,29672145,UPA3_RS00560,UPA3_RS00560,UPA3_0110,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20191219,-
505682,29672146,UPA3_RS00575,UPA3_RS00575,UPA3_0113,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20191219,-
505682,29672147,UPA3_RS00585,UPA3_RS00585,UPA3_0115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
505682,29672148,UPA3_RS03060,UPA3_RS03060,UPA3_0613,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201003,-
505682,29672149,hpt,UPA3_RS00545,UPA3_0107,-,-,-,hypoxanthine phosphoribosyltransferase,protein-coding,-,-,-,hypoxanthine phosphoribosyltransferase,20191219,-
505682,29672150,UPA3_RS02415,UPA3_RS02415,UPA3_0482,-,-,-,methionyl-tRNA formyltransferase,protein-coding,-,-,-,methionyl-tRNA formyltransferase,20201207,-
