#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8167,14048204,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048205,trnL2(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048206,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20190405,-
8167,14048207,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048208,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048209,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048210,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20190405,-
8167,14048211,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048212,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048213,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048214,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048215,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048216,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20190405,-
8167,14048217,trnS2(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048218,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048219,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20190405,-
8167,14048220,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048221,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20190405,-
8167,14048222,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20190405,-
8167,14048223,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20190405,-
8167,14048224,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048225,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20190405,-
8167,14048226,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048227,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20190405,-
8167,14048228,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20190405,-
8167,14048229,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048230,trnS1(gct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048231,trnL1(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048232,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20190405,-
8167,14048233,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20190405,-
8167,14048234,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048235,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20190405,-
8167,14048236,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048237,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,14048238,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20190405,-
8167,39687082,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Morone flavescens; yellow perch).,other,-,-,-,-,20190408,-
8167,114545234,LOC114545234,-,-,-,1,-,uncharacterized LOC114545234,ncRNA,-,-,-,-,20190405,-
8167,114545235,LOC114545235,-,-,-,19,-,hepatitis A virus cellular receptor 1-like,protein-coding,-,-,-,hepatitis A virus cellular receptor 1-like,20190815,-
8167,114545236,LOC114545236,-,-,-,19,-,zinc finger protein 239-like,protein-coding,-,-,-,zinc finger protein 239-like,20190815,-
8167,114545237,LOC114545237,-,-,-,2,-,interferon gamma receptor 1-like,protein-coding,-,-,-,interferon gamma receptor 1-like,20190815,-
8167,114545238,LOC114545238,-,-,-,19,-,gastrula zinc finger protein XlCGF49.1-like,protein-coding,-,-,-,gastrula zinc finger protein XlCGF49.1-like,20190815,-
8167,114545239,LOC114545239,-,-,-,19,-,Fc receptor-like B,protein-coding,-,-,-,Fc receptor-like B|Fc receptor-like protein 5,20190815,-
8167,114545240,LOC114545240,-,-,-,19,-,high affinity immunoglobulin gamma Fc receptor I-like,protein-coding,-,-,-,Fc receptor-like protein 5|high affinity immunoglobulin gamma Fc receptor I-like,20190814,-
8167,114545241,LOC114545241,-,-,-,19,-,Fc receptor-like B,protein-coding,-,-,-,Fc receptor-like B|high affinity immunoglobulin epsilon receptor subunit alpha-like,20190814,-
8167,114545242,LOC114545242,-,-,-,19,-,CD276 antigen homolog,protein-coding,-,-,-,CD276 antigen homolog,20190814,-
8167,114545243,LOC114545243,-,-,-,19,-,Fc receptor-like B,protein-coding,-,-,-,Fc receptor-like B,20190814,-
8167,114545244,LOC114545244,-,-,-,19,-,Fc receptor-like protein 4,protein-coding,-,-,-,Fc receptor-like protein 4,20190815,-
8167,114545245,ltv1,-,-,-,2,-,LTV1 ribosome biogenesis factor,protein-coding,-,-,-,protein LTV1 homolog,20200412,-
8167,114545246,LOC114545246,-,-,-,19,-,Fc receptor-like protein 5,protein-coding,-,-,-,Fc receptor-like protein 5,20190815,-
8167,114545247,LOC114545247,-,-,-,19,-,low affinity immunoglobulin gamma Fc region receptor II-like,protein-coding,-,-,-,low affinity immunoglobulin gamma Fc region receptor II-like,20190815,-
8167,114545248,LOC114545248,-,-,-,19,-,zinc finger protein 239-like,protein-coding,-,-,-,zinc finger protein 239-like,20190815,-
8167,114545249,LOC114545249,EPR50_G00193210,-,-,19,-,"PRELI domain-containing protein 1, mitochondrial-like",protein-coding,-,-,-,"PRELI domain-containing protein 1, mitochondrial-like",20190815,-
8167,114545250,LOC114545250,-,-,-,19,-,coxsackievirus and adenovirus receptor-like,protein-coding,-,-,-,coxsackievirus and adenovirus receptor-like,20190814,-
8167,114545251,LOC114545251,-,-,-,2,-,uncharacterized LOC114545251,protein-coding,-,-,-,uncharacterized protein LOC114545251,20190814,-
8167,114545252,LOC114545252,-,-,-,19,-,coxsackievirus and adenovirus receptor homolog,protein-coding,-,-,-,CD276 antigen homolog|coxsackievirus and adenovirus receptor homolog,20190814,-
8167,114545253,LOC114545253,-,-,-,19,-,CD276 antigen homolog,protein-coding,-,-,-,CD276 antigen homolog,20190814,-
8167,114545254,LOC114545254,-,-,-,19,-,butyrophilin-like protein 2,protein-coding,-,-,-,butyrophilin-like protein 2,20190815,-
8167,114545255,LOC114545255,-,-,-,19,-,butyrophilin subfamily 2 member A2-like,protein-coding,-,-,-,butyrophilin subfamily 2 member A2-like,20190815,-
8167,114545256,LOC114545256,-,-,-,19,-,CD276 antigen homolog,protein-coding,-,-,-,CD276 antigen homolog,20190815,-
8167,114545257,LOC114545257,EPR50_G00193280,-,-,19,-,myelin protein P0-like,protein-coding,-,-,-,myelin protein P0-like,20190815,-
8167,114545258,LOC114545258,-,-,-,19,-,myelin-oligodendrocyte glycoprotein-like,protein-coding,-,-,-,myelin-oligodendrocyte glycoprotein-like,20190815,-
8167,114545259,LOC114545259,-,-,-,19,-,butyrophilin-like protein 1,protein-coding,-,-,-,butyrophilin-like protein 1,20190815,-
8167,114545260,rhbdl3,EPR50_G00015860,-,-,2,-,"rhomboid, veinlet-like 3 (Drosophila)",protein-coding,-,-,-,rhomboid-related protein 3|rhomboid like 3,20200412,-
8167,114545261,LOC114545261,-,-,-,19,-,CD276 antigen homolog,protein-coding,-,-,-,CD276 antigen homolog,20190814,-
8167,114545262,LOC114545262,-,-,-,19,-,butyrophilin-like protein 9,protein-coding,-,-,-,butyrophilin-like protein 9,20190814,-
8167,114545263,LOC114545263,-,-,-,19,-,myelin protein P0-like,protein-coding,-,-,-,myelin protein P0-like,20190814,-
8167,114545264,LOC114545264,-,-,-,19,-,actin cytoskeleton-regulatory complex protein PAN1-like,protein-coding,-,-,-,actin cytoskeleton-regulatory complex protein PAN1-like,20190405,-
8167,114545265,LOC114545265,-,-,-,2,-,uncharacterized LOC114545265,ncRNA,-,-,-,-,20190405,-
8167,114545266,LOC114545266,-,-,-,19,-,myelin protein P0-like,protein-coding,-,-,-,myelin protein P0-like,20190815,-
8167,114545267,LOC114545267,-,-,-,19,-,zinc finger protein 664-like,protein-coding,-,-,-,zinc finger protein 664-like,20190815,-
8167,114545268,LOC114545268,-,-,-,19,-,butyrophilin subfamily 2 member A1-like,protein-coding,-,-,-,butyrophilin subfamily 2 member A1-like|uncharacterized protein LOC114545268,20190815,-
8167,114545269,gpr83,EPR50_G00017280,-,-,2,-,G protein-coupled receptor 83,protein-coding,-,-,-,probable G-protein coupled receptor 83,20200412,-
8167,114545270,LOC114545270,-,-,-,19,-,butyrophilin subfamily 2 member A1-like,protein-coding,-,-,-,butyrophilin subfamily 2 member A1-like,20190814,-
8167,114545271,LOC114545271,-,-,-,19,-,Fc receptor-like protein 5,protein-coding,-,-,-,Fc receptor-like protein 5,20190814,-
8167,114545272,LOC114545272,-,-,-,19,-,nectin-4-like,protein-coding,-,-,-,nectin-4-like,20190814,-
8167,114545273,LOC114545273,-,-,-,19,-,butyrophilin-like protein 2,protein-coding,-,-,-,butyrophilin-like protein 2,20190814,-
8167,114545274,znhit1,EPR50_G00193130,-,-,19,-,"zinc finger, HIT-type containing 1",protein-coding,-,-,-,zinc finger HIT domain-containing protein 1,20200412,-
8167,114545275,trappc1,-,-,-,19,-,trafficking protein particle complex subunit 1,protein-coding,-,-,-,trafficking protein particle complex subunit 1|trafficking protein particle complex 1,20210221,-
8167,114545276,LOC114545276,-,-,-,2,-,interferon gamma receptor 1-like,protein-coding,-,-,-,interferon gamma receptor 1-like,20190815,-
8167,114545277,LOC114545277,-,-,-,19,-,profilin-2-like,protein-coding,-,-,-,profilin-2-like,20190815,-
8167,114545278,LOC114545278,-,-,-,19,-,Bardet-Biedl syndrome 1 protein-like,protein-coding,-,-,-,Bardet-Biedl syndrome 1 protein homolog|Bardet-Biedl syndrome 1 protein-like,20190815,-
8167,114545279,LOC114545279,-,-,-,19,-,coxsackievirus and adenovirus receptor homolog,protein-coding,-,-,-,coxsackievirus and adenovirus receptor homolog,20190815,-
8167,114545280,si:ch73-265d7.2,-,-,-,19,-,C-type natriuretic peptide 2-like,protein-coding,-,-,-,C-type natriuretic peptide 2-like,20200412,-
8167,114545281,LOC114545281,-,-,-,19,-,Fc receptor-like B,protein-coding,-,-,-,Fc receptor-like B,20190814,-
8167,114545282,cnrip1a,EPR50_G00010820,-,-,2,-,cannabinoid receptor interacting protein 1a,protein-coding,-,-,-,CB1 cannabinoid receptor-interacting protein 1-like,20200412,-
8167,114545283,zgc:85858,-,-,-,19,-,uncharacterized LOC114545283,protein-coding,-,-,-,stress-associated endoplasmic reticulum protein 1-like,20210320,-
8167,114545284,LOC114545284,-,-,-,19,-,kinesin-like protein KIF1C,protein-coding,-,-,-,LOW QUALITY PROTEIN: kinesin-like protein KIF1C,20190815,-
8167,114545285,LOC114545285,EPR50_G00193170,-,-,19,-,serrate RNA effector molecule homolog,protein-coding,-,-,-,serrate RNA effector molecule homolog,20190815,-
8167,114545286,LOC114545286,EPR50_G00193330,-,-,19,-,F-box only protein 41-like,protein-coding,-,-,-,F-box only protein 41-like,20190815,-
8167,114545287,pycr1b,EPR50_G00013800,-,-,2,-,pyrroline-5-carboxylate reductase 1b,protein-coding,-,-,-,"pyrroline-5-carboxylate reductase 1, mitochondrial-like",20200412,-
8167,114545288,slc25a11,-,-,-,19,-,solute carrier family 25 member 11,protein-coding,-,-,-,LOW QUALITY PROTEIN: mitochondrial 2-oxoglutarate/malate carrier protein|mitochondrial 2-oxoglutarate/malate carrier protein,20200412,-
