#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
419289,63370326,psbA,J1914_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
419289,63370327,trnK-UUU,J1914_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
419289,63370328,matK,J1914_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
419289,63370329,rps16,J1914_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
419289,63370330,trnQ-UUG,J1914_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
419289,63370331,psbK,J1914_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
419289,63370332,psbI,J1914_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
419289,63370333,trnS-GCU,J1914_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
419289,63370334,trnG-UCC,J1914_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
419289,63370335,trnR-UCU,J1914_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
419289,63370336,atpA,J1914_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
419289,63370337,atpF,J1914_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
419289,63370338,atpH,J1914_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
419289,63370339,atpI,J1914_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
419289,63370340,rps2,J1914_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
419289,63370341,rpoC2,J1914_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
419289,63370342,rpoC1,J1914_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
419289,63370343,rpoB,J1914_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
419289,63370344,trnC-GCA,J1914_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
419289,63370345,petN,J1914_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
