#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3383,26522444,atpF,AU127_gp014,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200910,-
3383,26522445,atpE,AU127_gp020,-,-,-,-,ATP synthase CF1 epsilon chain,protein-coding,-,-,-,ATP synthase CF1 epsilon chain,20200910,-
3383,26522446,trnM,AU127_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3383,26522447,atpH,AU127_gp013,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200910,-
3383,26522448,atpI,AU127_gp012,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200910,-
3383,26522449,rps2,AU127_gp011,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200910,-
3383,26522450,trnL,AU127_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3383,26522451,ycf4,AU127_gp024,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200910,-
3383,26522452,rpl20,AU127_gp036,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200910,-
3383,26522453,rpl36,AU127_gp046,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200910,-
3383,26522454,psbA,AU127_gp064,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200910,-
3383,26522455,cemA,AU127_gp025,-,-,-,-,putative heme-binding protein,protein-coding,-,-,-,putative heme-binding protein,20200910,-
3383,26522456,psbH,AU127_gp041,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200910,-
