#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1080233,54556546,M409DRAFT_15639,M409DRAFT_15639,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1080233,54556547,M409DRAFT_15640,M409DRAFT_15640,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1080233,54556548,M409DRAFT_15641,M409DRAFT_15641,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556549,M409DRAFT_15643,M409DRAFT_15643,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556550,M409DRAFT_15646,M409DRAFT_15646,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556551,M409DRAFT_15647,M409DRAFT_15647,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1080233,54556552,M409DRAFT_15649,M409DRAFT_15649,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556553,M409DRAFT_15650,M409DRAFT_15650,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1080233,54556554,M409DRAFT_15651,M409DRAFT_15651,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1080233,54556555,M409DRAFT_15652,M409DRAFT_15652,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1080233,54556556,M409DRAFT_15653,M409DRAFT_15653,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556557,M409DRAFT_15654,M409DRAFT_15654,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556558,M409DRAFT_15656,M409DRAFT_15656,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556559,M409DRAFT_15658,M409DRAFT_15658,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556560,M409DRAFT_15659,M409DRAFT_15659,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556561,M409DRAFT_15661,M409DRAFT_15661,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556562,M409DRAFT_15665,M409DRAFT_15665,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556563,M409DRAFT_15668,M409DRAFT_15668,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1080233,54556564,M409DRAFT_15672,M409DRAFT_15672,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
