#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
202664,63648725,trnH-GUG,J6700_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648726,psbA,J6700_pgp088,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20210501,-
202664,63648727,trnK-UUU,J6700_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648728,matK,J6700_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
202664,63648729,rps16,J6700_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
202664,63648730,trnQ-UUG,J6700_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648731,psbK,J6700_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210529,-
202664,63648732,psbI,J6700_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210501,-
202664,63648733,trnS-GCU,J6700_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648734,trnT-CGU,J6700_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648735,trnR-UCU,J6700_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648736,atpA,J6700_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210529,-
202664,63648737,atpF,J6700_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210529,-
202664,63648738,atpH,J6700_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20210522,-
202664,63648739,atpI,J6700_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210529,-
202664,63648740,rps2,J6700_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
202664,63648741,rpoC2,J6700_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
202664,63648742,rpoC1,J6700_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
202664,63648743,rpoB,J6700_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
202664,63648744,trnC-GCA,J6700_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648745,petN,J6700_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210424,-
202664,63648746,psbM,J6700_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210522,-
202664,63648747,trnD-GUC,J6700_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648748,trnY-GUA,J6700_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648749,trnE-UUC,J6700_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648750,trnT-GGU,J6700_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648751,psbD,J6700_pgp073,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210424,-
202664,63648752,psbC,J6700_pgp072,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210424,-
202664,63648753,trnS-UGA,J6700_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648754,psbZ,J6700_pgp071,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210424,-
202664,63648755,trnG-UCC,J6700_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648756,trnfM-CAU,J6700_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648757,rps14,J6700_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
202664,63648758,psaB,J6700_pgp069,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20210529,-
202664,63648759,psaA,J6700_pgp068,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210529,-
202664,63648760,ycf3,J6700_pgp067,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210424,-
202664,63648761,trnS-GGA,J6700_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648762,rps4,J6700_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
202664,63648763,trnT-UGU,J6700_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648764,trnL-UAA,J6700_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648765,trnF-GAA,J6700_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648766,ndhJ,J6700_pgp065,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20210529,-
202664,63648767,ndhK,J6700_pgp064,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20210529,-
202664,63648768,ndhC,J6700_pgp063,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20210529,-
202664,63648769,trnV-UAC,J6700_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648770,trnM-CAU,J6700_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648771,atpE,J6700_pgp062,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20210529,-
202664,63648772,atpB,J6700_pgp061,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20210501,-
202664,63648773,rbcL,J6700_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
202664,63648774,accD,J6700_pgp059,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20210529,-
202664,63648775,psaI,J6700_pgp058,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20210529,-
202664,63648776,ycf4,J6700_pgp057,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210529,-
202664,63648777,cemA,J6700_pgp056,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20210529,-
202664,63648778,petA,J6700_pgp055,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20210529,-
202664,63648779,psbJ,J6700_pgp054,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20210522,-
202664,63648780,psbL,J6700_pgp053,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20210522,-
202664,63648781,psbF,J6700_pgp052,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20210501,-
202664,63648782,psbE,J6700_pgp051,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20210522,-
202664,63648783,petL,J6700_pgp050,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20210501,-
202664,63648784,petG,J6700_pgp049,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210522,-
202664,63648785,trnW-CCA,J6700_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648786,trnP-UGG,J6700_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648787,trnP-GGG,J6700_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648788,psaJ,J6700_pgp048,-,-,-,-,PsaJ,protein-coding,-,-,-,PsaJ,20210424,-
202664,63648789,rpl33,J6700_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210529,-
202664,63648790,rps18,J6700_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210529,-
202664,63648791,rpl20,J6700_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
202664,63648792,rps12,J6700_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
202664,63648793,psbB,J6700_pgp041,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20210529,-
202664,63648794,psbT,J6700_pgp040,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20210522,-
202664,63648795,psbN,J6700_pgp039,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20210501,-
202664,63648796,psbH,J6700_pgp038,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20210529,-
202664,63648797,petB,J6700_pgp037,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20210424,-
202664,63648798,petD,J6700_pgp036,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20210529,-
202664,63648799,rpoA,J6700_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
202664,63648800,rps11,J6700_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210529,-
202664,63648801,rpl36,J6700_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210522,-
202664,63648802,infA,J6700_pgp032,-,-,-,-,InfA,protein-coding,-,-,-,InfA,20210529,-
202664,63648803,rps8,J6700_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210529,-
202664,63648804,rpl14,J6700_pgp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210529,-
202664,63648805,rpl16,J6700_pgp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210529,-
202664,63648806,rps3,J6700_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
202664,63648807,rpl22,J6700_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210529,-
202664,63648808,rps19,J6700_pgp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210529,-
202664,63648809,rpl2,J6700_pgp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210529,-
202664,63648810,rpl23,J6700_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210529,-
202664,63648811,trnI-CAU,J6700_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648812,ycf2,J6700_pgp023,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210529,-
202664,63648813,ycf15,J6700_pgp022,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210529,-
202664,63648814,trnL-CAA,J6700_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648815,ndhB,J6700_pgp021,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20210529,-
202664,63648816,rps7,J6700_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210529,-
202664,63648817,trnV-GAC,J6700_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648818,rrn16,J6700_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648819,trnI-GAU,J6700_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648820,trnA-UGC,J6700_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648821,rrn23,J6700_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648822,rrn4.5,J6700_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648823,rrn5,J6700_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648824,trnR-ACG,J6700_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648825,trnN-GUU,J6700_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648826,ycf1,J6700_pgp019,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210529,-
202664,63648827,ndhF,J6700_pgp018,-,-,-,-,NdhF,protein-coding,-,-,-,NdhF,20210529,-
202664,63648828,rpl32,J6700_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
202664,63648829,trnL-UAG,J6700_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648830,ccsA,J6700_pgp016,-,-,-,-,CcsA,protein-coding,-,-,-,CcsA,20210529,-
202664,63648831,ndhD,J6700_pgp015,-,-,-,-,NdhD,protein-coding,-,-,-,NdhD,20210529,-
202664,63648832,psaC,J6700_pgp014,-,-,-,-,PsaC,protein-coding,-,-,-,PsaC,20210522,-
202664,63648833,ndhE,J6700_pgp013,-,-,-,-,NdhE,protein-coding,-,-,-,NdhE,20210529,-
202664,63648834,ndhG,J6700_pgp012,-,-,-,-,NdhG,protein-coding,-,-,-,NdhG,20210529,-
202664,63648835,ndhI,J6700_pgp011,-,-,-,-,NdhI,protein-coding,-,-,-,NdhI,20210529,-
202664,63648836,ndhA,J6700_pgp010,-,-,-,-,NdhA,protein-coding,-,-,-,NdhA,20210529,-
202664,63648837,ndhH,J6700_pgp009,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20210529,-
202664,63648838,rps15,J6700_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210522,-
202664,63648839,ycf1,J6700_pgp007,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210529,-
202664,63648840,trnN-GUU,J6700_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648841,trnR-ACG,J6700_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648842,rrn5,J6700_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648843,rrn4.5,J6700_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648844,rrn23,J6700_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648845,trnA-UGC,J6700_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648846,trnI-GAU,J6700_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648847,rrn16,J6700_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
202664,63648848,trnV-GAC,J6700_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648849,rps7,J6700_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210529,-
202664,63648850,clpP,J6700_pgp042,-,-,-,-,ClpP,protein-coding,-,-,-,ClpP,20210529,-
202664,63648851,ndhB,J6700_pgp005,-,-,-,-,NdhB,protein-coding,-,-,-,NdhB,20210529,-
202664,63648852,trnL-CAA,J6700_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648853,ycf2,J6700_pgp004,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210529,-
202664,63648854,trnI-CAU,J6700_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
202664,63648855,rpl23,J6700_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210529,-
202664,63648856,rps12,J6700_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
202664,63648857,rpl2,J6700_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210529,-
202664,63648858,rps19,J6700_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20210418,-
