#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1548901,23679256,ORF01,VC54_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679257,ORF02,VC54_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679258,ORF03,VC54_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679259,ORF04,VC54_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679260,ORF05,VC54_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679261,ORF06,VC54_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679262,ORF07,VC54_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679263,ORF08,VC54_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679264,ORF09,VC54_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679265,ORF10,VC54_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679266,ORF11,VC54_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679267,ORF101,VC54_gp110,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679268,ORF102,VC54_gp109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679269,ORF103,VC54_gp108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679270,ORF104,VC54_gp107,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679271,ORF105,VC54_gp106,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20200629,-
1548901,23679272,ORF106,VC54_gp105,-,-,-,-,putative DNA Polymerase,protein-coding,-,-,-,putative DNA Polymerase,20200629,-
1548901,23679273,ORF107,VC54_gp104,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679274,ORF108,VC54_gp103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679275,ORF109,VC54_gp102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679276,ORF110,VC54_gp101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679277,ORF12,VC54_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679278,ORF111,VC54_gp100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679279,ORF112,VC54_gp099,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679280,ORF113,VC54_gp098,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679281,ORF114,VC54_gp097,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679282,ORF115,VC54_gp096,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679283,ORF116,VC54_gp095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679284,ORF117,VC54_gp094,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679285,ORF118,VC54_gp093,-,-,-,-,putative exonuclease,protein-coding,-,-,-,putative exonuclease,20200629,-
1548901,23679286,ORF119,VC54_gp092,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679287,ORF120,VC54_gp091,-,-,-,-,putative 3'-phosphatase,protein-coding,-,-,-,putative 3'-phosphatase,20200629,-
1548901,23679288,ORF13,VC54_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679289,ORF121,VC54_gp090,-,-,-,-,putative thymidylate synthase,protein-coding,-,-,-,putative thymidylate synthase,20200629,-
1548901,23679290,ORF122,VC54_gp089,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679291,ORF123,VC54_gp088,-,-,-,-,putative ribonucleotide reductase of class Ia,protein-coding,-,-,-,putative ribonucleotide reductase of class Ia,20200629,-
1548901,23679292,ORF124,VC54_gp087,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679293,ORF125,VC54_gp086,-,-,-,-,putative ribonucleotide reductase of class Ia,protein-coding,-,-,-,putative ribonucleotide reductase of class Ia,20200629,-
1548901,23679294,ORF126,VC54_gp085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679295,ORF127,VC54_gp084,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679296,ORF128,VC54_gp083,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679297,ORF129,VC54_gp082,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679298,ORF130,VC54_gp081,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679299,ORF14,VC54_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679300,ORF131,VC54_gp080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679301,ORF132,VC54_gp079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679302,ORF133,VC54_gp078,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679303,ORF134,VC54_gp077,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679304,ORF135,VC54_gp076,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679305,ORF136,VC54_gp075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679306,ORF137,VC54_gp074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679307,ORF138,VC54_gp073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679308,ORF139,VC54_gp072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679309,ORF140,VC54_gp071,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679310,ORF15,VC54_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679311,ORF141,VC54_gp070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679312,ORF142,VC54_gp069,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679313,ORF143,VC54_gp068,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679314,ORF144,VC54_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679315,ORF145,VC54_gp066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679316,ORF146,VC54_gp065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679317,ORF147,VC54_gp064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679318,ORF148,VC54_gp063,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679319,ORF149,VC54_gp062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679320,ORF150,VC54_gp061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679321,ORF16,VC54_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679322,ORF151,VC54_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679323,ORF152,VC54_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679324,ORF153,VC54_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679325,ORF154,VC54_gp057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679326,ORF155,VC54_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679327,ORF156,VC54_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679328,ORF17,VC54_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679329,ORF18,VC54_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679330,ORF19,VC54_gp019,-,-,-,-,dual specificity protein phosphatase family protein,protein-coding,-,-,-,dual specificity protein phosphatase family protein,20201221,-
1548901,23679331,ORF20,VC54_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679332,ORF21,VC54_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679333,ORF22,VC54_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1548901,23679334,ORF23,VC54_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
