#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
248846,59434406,clpP,IQH16_pgp038,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210313,-
248846,59434407,trnH-GUG,IQH16_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434408,trnL-CAA,IQH16_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434409,trnI-CAU,IQH16_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434410,trnN-GUU,IQH16_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434411,rpoC1,IQH16_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
248846,59434412,trnC-GCA,IQH16_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434413,rrn4.5,IQH16_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
248846,59434414,trnA-UGC,IQH16_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434415,rpoB,IQH16_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
248846,59434416,matK,IQH16_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
248846,59434417,ycf3,IQH16_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210129,-
248846,59434418,rps7,IQH16_pgp017,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201102,-
248846,59434419,trnL-CAA,IQH16_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434420,rpl32,IQH16_pgp015,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210403,-
248846,59434421,psaA,IQH16_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210313,-
248846,59434422,ndhH,IQH16_pgp007,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210529,-
248846,59434423,psbB,IQH16_pgp037,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210313,-
248846,59434424,trnS-GGA,IQH16_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434425,rps16,IQH16_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210313,-
248846,59434426,psbT,IQH16_pgp036,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201102,-
248846,59434427,atpF,IQH16_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
248846,59434428,psaC,IQH16_pgp012,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20201102,-
248846,59434429,rbcL,IQH16_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210403,-
248846,59434430,trnI-GAU,IQH16_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
248846,59434431,trnV-GAC,IQH16_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
