#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
129946,18251850,psbA,AT96_p081,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160820,-
129946,18251851,trnK-UUU,AT96_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251852,matK,AT96_p080,-,-,-,-,maturase K,pseudo,-,-,-,-,20140128,-
129946,18251853,rps16,AT96_p079,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
129946,18251854,trnQ-UUG,AT96_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251855,psbK,AT96_p078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
129946,18251856,psbI,AT96_p077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
129946,18251857,trnS-GCU,AT96_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251858,trnG-UCC,AT96_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251859,trnR-UCU,AT96_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251860,atpA,AT96_p076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160910,-
129946,18251861,atpF,AT96_p075,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20150626,-
129946,18251862,atpH,AT96_p074,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
129946,18251863,atpI,AT96_p073,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
129946,18251864,rps2,AT96_p072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
129946,18251865,rpoC2,AT96_p071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160910,-
129946,18251866,rpoC1,AT96_p070,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160910,-
129946,18251867,rpoB,AT96_p069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20150626,-
129946,18251868,trnC-GCA,AT96_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251869,petN,AT96_p068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160325,-
129946,18251870,psbM,AT96_p067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
129946,18251871,trnD-GUC,AT96_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251872,trnY-GUA,AT96_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251873,trnE-UUC,AT96_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251874,trnT-GGU,AT96_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251875,psbD,AT96_p066,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
129946,18251876,psbC,AT96_p065,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
129946,18251877,trnS-UGA,AT96_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251878,psbZ,AT96_p064,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
129946,18251879,trnG-GCC,AT96_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251880,trnfM-CAU,AT96_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251881,rps14,AT96_p063,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
129946,18251882,psaB,AT96_p062,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
129946,18251883,psaA,AT96_p061,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
129946,18251884,psaI,AT96_p060,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
129946,18251885,accD,AT96_p059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20150626,-
129946,18251886,rbcL,AT96_p058,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20160325,-
129946,18251887,atpB,AT96_p057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160910,-
129946,18251888,atpE,AT96_p056,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170906,-
129946,18251889,trnM-CAU,AT96_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251890,trnV-UAC,AT96_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251891,ndhC,AT96_p055,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150626,-
129946,18251892,ndhK,AT96_p054,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160910,-
129946,18251893,ndhJ,AT96_p053,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150626,-
129946,18251894,trnF-GAA,AT96_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251895,trnL-UAA,AT96_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251896,trnT-UGU,AT96_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251897,rps4,AT96_p052,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160910,-
129946,18251898,trnS-GGA,AT96_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251899,ycf3,AT96_p051,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
129946,18251900,ycf4,AT96_p050,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
129946,18251901,cemA,AT96_p049,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150626,-
129946,18251902,petA,AT96_p048,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160910,-
129946,18251903,psbJ,AT96_p047,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
129946,18251904,psbL,AT96_p046,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
129946,18251905,psbF,AT96_p045,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150626,-
129946,18251906,psbE,AT96_p044,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
129946,18251907,petL,AT96_p043,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160924,-
129946,18251908,petG,AT96_p042,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
129946,18251909,trnW-CCA,AT96_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251910,trnP-UGG,AT96_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251911,psaJ,AT96_p041,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
129946,18251912,rpl33,AT96_p040,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160325,-
129946,18251913,rps18,AT96_p039,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
129946,18251914,rpl20,AT96_p038,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160910,-
129946,18251915,clpP,AT96_p036,-,-,-,-,clp protease proteolytic subunit,pseudo,-,-,-,-,20140128,-
129946,18251916,trnH-GUG,AT96_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251917,psbB,AT96_p035,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
129946,18251918,psbT,AT96_p034,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
129946,18251919,psbN,AT96_p033,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
129946,18251920,psbH,AT96_p032,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150626,-
129946,18251921,petB,AT96_p031,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20160910,-
129946,18251922,petD,AT96_p030,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160910,-
129946,18251923,rpoA,AT96_p029,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160910,-
129946,18251924,rps11,AT96_p028,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
129946,18251925,rpl36,AT96_p027,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
129946,18251926,rps8,AT96_p026,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
129946,18251927,rpl14,AT96_p025,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
129946,18251928,rpl16,AT96_p024,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160910,-
129946,18251929,rps3,AT96_p023,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160910,-
129946,18251930,rpl22,AT96_p022,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160910,-
129946,18251931,rps19,AT96_p021,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
129946,18251932,rpl2,AT96_p020,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160910,-
129946,18251933,trnI-CAU,AT96_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251934,ycf2,AT96_p019,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20160910,-
129946,18251935,trnL-CAA,AT96_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251936,ndhB,AT96_p018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20160910,-
129946,18251937,rps7,AT96_p017,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160910,-
129946,18251938,trnV-GAC,AT96_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251939,rrn16,AT96_r008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20140128,-
129946,18251940,trnI-GAU,AT96_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251941,trnA-UGC,AT96_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
129946,18251942,rrn23,AT96_r007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20140128,-
129946,18251943,rrn4.5,AT96_r006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20140128,-
129946,18251944,rrn5,AT96_r005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20140128,-
129946,18251945,trnR-ACG,AT96_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20140128,-
