#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1476391,19487126,ORF02,FG40_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487127,ORF12,FG40_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487128,ORF03,FG40_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487129,ORF04,FG40_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487130,ORF05,FG40_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487131,ORF06,FG40_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487132,ORF07,FG40_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487133,ORF70,FG40_gp70,-,-,-,-,N4 gp54-like protein,protein-coding,-,-,-,N4 gp54-like protein,20201221,-
1476391,19487134,ORF08,FG40_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487135,ORF09,FG40_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487136,ORF10,FG40_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487137,ORF011,FG40_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487138,ORF13,FG40_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487139,ORF14,FG40_gp14,-,-,-,-,N4 gp14-like protein,protein-coding,-,-,-,N4 gp14-like protein,20201221,-
1476391,19487140,ORF15,FG40_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487141,ORF16,FG40_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487142,ORF17,FG40_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487143,ORF18,FG40_gp18,-,-,-,-,N4 gp15-like protein,protein-coding,-,-,-,N4 gp15-like protein,20201221,-
1476391,19487144,ORF19,FG40_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487145,ORF20,FG40_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487146,ORF21,FG40_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487147,ORF22,FG40_gp22,-,-,-,-,N4 gp16-like protein,protein-coding,-,-,-,N4 gp16-like protein,20201221,-
1476391,19487148,ORF23,FG40_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487149,ORF24,FG40_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487150,ORF25,FG40_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487151,ORF26,FG40_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487152,ORF27,FG40_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487153,ORF28,FG40_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487154,ORF29,FG40_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487155,ORF30,FG40_gp30,-,-,-,-,N4 gp24-like protein,protein-coding,-,-,-,N4 gp24-like protein,20201221,-
1476391,19487156,ORF31,FG40_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487157,ORF32,FG40_gp32,-,-,-,-,N4 gp25-like protein,protein-coding,-,-,-,N4 gp25-like protein,20201221,-
1476391,19487158,ORF33,FG40_gp33,-,-,-,-,N4 gp37-like protein,protein-coding,-,-,-,N4 gp37-like protein,20201221,-
1476391,19487159,ORF34,FG40_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487160,ORF35,FG40_gp35,-,-,-,-,N4 gp39-like protein,protein-coding,-,-,-,N4 gp39-like protein,20201221,-
1476391,19487161,ORF36,FG40_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487162,ORF37,FG40_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487163,ORF38,FG40_gp38,-,-,-,-,N4 gp33-like protein,protein-coding,-,-,-,N4 gp33-like protein,20201221,-
1476391,19487164,ORF39,FG40_gp39,-,-,-,-,N4 gp34-like protein,protein-coding,-,-,-,N4 gp34-like protein,20201221,-
1476391,19487165,ORF40,FG40_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487166,ORF41,FG40_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487167,ORF42,FG40_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487168,ORF43,FG40_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487169,ORF44,FG40_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487170,ORF45,FG40_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487171,ORF46,FG40_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487172,ORF47,FG40_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487173,ORF48,FG40_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487174,ORF49,FG40_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487175,ORF50,FG40_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487176,ORF51,FG40_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487177,ORF52,FG40_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487178,ORF53,FG40_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1476391,19487179,ORF54,FG40_gp54,-,-,-,-,N4 gp42-like protein,protein-coding,-,-,-,N4 gp42-like protein,20201221,-
