#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1816462,39331584,E2175_mgt04,E2175_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331585,E2175_mgt07,E2175_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331586,E2175_mgt08,E2175_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331587,ATP6,E2175_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
1816462,39331588,COX3,E2175_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190815,-
1816462,39331589,E2175_mgt10,E2175_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331590,E2175_mgt11,E2175_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331591,E2175_mgt17,E2175_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331592,ND4L,E2175_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190814,-
1816462,39331593,E2175_mgt18,E2175_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331594,CYTB,E2175_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190815,-
1816462,39331595,E2175_mgt20,E2175_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331596,E2175_mgt21,E2175_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331597,E2175_mgt01,E2175_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331598,E2175_mgt02,E2175_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331599,E2175_mgt03,E2175_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331600,ND2,E2175_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190814,-
1816462,39331601,E2175_mgt05,E2175_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331602,E2175_mgt06,E2175_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331603,COX1,E2175_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190814,-
1816462,39331604,COX2,E2175_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
1816462,39331605,E2175_mgt09,E2175_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331606,ATP8,E2175_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190815,-
1816462,39331607,ND3,E2175_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
1816462,39331608,E2175_mgt12,E2175_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331609,E2175_mgt13,E2175_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331610,E2175_mgt14,E2175_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331611,E2175_mgt15,E2175_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331612,E2175_mgt16,E2175_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331613,ND5,E2175_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190814,-
1816462,39331614,ND4,E2175_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
1816462,39331615,E2175_mgt19,E2175_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331616,ND6,E2175_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190815,-
1816462,39331617,ND1,E2175_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190815,-
1816462,39331618,E2175_mgr02,E2175_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1816462,39331619,E2175_mgt22,E2175_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1816462,39331620,E2175_mgr01,E2175_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
