#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
100580,63374087,psbA,J1944_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
100580,63374088,trnK-UUU,J1944_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374089,matK,J1944_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
100580,63374090,rps16,J1944_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
100580,63374091,trnQ-UUG,J1944_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374092,psbK,J1944_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210417,-
100580,63374093,psbI,J1944_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210327,-
100580,63374094,trnS-GCU,J1944_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374095,trnG-UCC,J1944_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374096,trnR-UCU,J1944_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374097,atpA,J1944_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210424,-
100580,63374098,atpF,J1944_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
100580,63374099,atpH,J1944_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
100580,63374100,atpI,J1944_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210417,-
100580,63374101,rps2,J1944_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
100580,63374102,rpoC2,J1944_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
100580,63374103,rpoC1,J1944_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
100580,63374104,rpoB,J1944_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
100580,63374105,trnC-GCA,J1944_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374106,petN,J1944_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
100580,63374107,psbM,J1944_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
100580,63374108,trnD-GUC,J1944_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374109,trnY-GUA,J1944_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374110,trnE-UUC,J1944_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374111,trnT-GGU,J1944_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
100580,63374112,psbD,J1944_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
