#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2491093,40342386,clpP,FHM74_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
2491093,40342387,trnF(GAA),FHM74_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491093,40342388,trnR(UCU),FHM74_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491093,40342389,trnI(GAU),FHM74_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491093,40342390,rrn23,FHM74_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491093,40342391,rrn16,FHM74_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491093,40342392,rpoB,FHM74_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2491093,40342393,trnA(UGC),FHM74_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491093,40342394,trnH(GUG),FHM74_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491093,40342395,trnQ(UUG),FHM74_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491093,40342396,rpoA,FHM74_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2491093,40342397,rps3,FHM74_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
2491093,40342398,petD,FHM74_pgp036,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20200911,-
2491093,40342399,rpl23,FHM74_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2491093,40342400,atpH,FHM74_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
2491093,40342401,trnL(CAA),FHM74_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
