#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2530183,55012736,HOV31_gp02,HOV31_gp02,HRP29_gp2,-,-,-,gp2,protein-coding,-,-,-,gp2,20201222,-
2530183,55012737,HOV31_gp03,HOV31_gp03,HRP29_gp3,-,-,-,gp3,protein-coding,-,-,-,gp3,20201222,-
2530183,55012738,HOV31_gp04,HOV31_gp04,HRP29_gp4,-,-,-,gp4,protein-coding,-,-,-,gp4,20201222,-
2530183,55012739,HOV31_gp05,HOV31_gp05,HRP29_gp5,-,-,-,gp5,protein-coding,-,-,-,gp5,20201222,-
2530183,55012740,HOV31_gp06,HOV31_gp06,HRP29_gp6,-,-,-,gp6,protein-coding,-,-,-,gp6,20201222,-
2530183,55012741,HOV31_gp07,HOV31_gp07,HRP29_gp7,-,-,-,gp,protein-coding,-,-,-,gp,20201222,-
2530183,55012742,HOV31_gp08,HOV31_gp08,HRP29_gp8,-,-,-,gp8,protein-coding,-,-,-,gp8,20201222,-
2530183,55012743,HOV31_gp09,HOV31_gp09,HRP29_gp9,-,-,-,gp9,protein-coding,-,-,-,gp9,20201222,-
2530183,55012744,HOV31_gp10,HOV31_gp10,HRP29_gp10,-,-,-,gp10,protein-coding,-,-,-,gp10|putative peptidase,20210403,-
2530183,55012745,HOV31_gp11,HOV31_gp11,HRP29_gp11,-,-,-,gp11,protein-coding,-,-,-,gp11,20201222,-
2530183,55012746,HOV31_gp12,HOV31_gp12,HRP29_gp12,-,-,-,gp12,protein-coding,-,-,-,gp12,20201222,-
2530183,55012747,HOV31_gp13,HOV31_gp13,HRP29_gp13,-,-,-,gp13,protein-coding,-,-,-,gp13|putative DNA primase,20201222,-
2530183,55012748,HOV31_gp14,HOV31_gp14,HRP29_gp14,-,-,-,gp14,protein-coding,-,-,-,gp14,20201222,-
2530183,55012749,HOV31_gp15,HOV31_gp15,HRP29_gp15,-,-,-,gp15,protein-coding,-,-,-,gp15|putative DNA helicase,20201222,-
2530183,55012750,HOV31_gp16,HOV31_gp16,HRP29_gp16,-,-,-,gp16,protein-coding,-,-,-,gp16,20201222,-
2530183,55012751,HOV31_gp17,HOV31_gp17,HRP29_gp17,-,-,-,gp17,protein-coding,-,-,-,gp17,20201222,-
2530183,55012752,HOV31_gp18,HOV31_gp18,HRP29_gp18,-,-,-,gp18,protein-coding,-,-,-,gp18|putative HNH endonuclease,20210403,-
2530183,55012753,HOV31_gp19,HOV31_gp19,HRP29_gp19,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase|gp19,20210403,-
2530183,55012754,HOV31_gp20,HOV31_gp20,HRP29_gp20,-,-,-,gp20,protein-coding,-,-,-,gp20,20201222,-
2530183,55012755,HOV31_gp21,HOV31_gp21,HRP29_gp21,-,-,-,gp21,protein-coding,-,-,-,gp21,20201222,-
2530183,55012756,HOV31_gp22,HOV31_gp22,HRP29_gp22,-,-,-,gp22,protein-coding,-,-,-,gp22|putative phosphoesterase,20210403,-
2530183,55012757,HOV31_gp23,HOV31_gp23,HRP29_gp23,-,-,-,gp23,protein-coding,-,-,-,gp23,20201222,-
2530183,55012758,HOV31_gp24,HOV31_gp24,HRP29_gp24,-,-,-,gp,protein-coding,-,-,-,gp|putative GIY-YIG endonuclease,20201222,-
2530183,55012759,HOV31_gp25,HOV31_gp25,HRP29_gp25,-,-,-,gp25,protein-coding,-,-,-,gp25,20201222,-
2530183,55012760,HOV31_gp26,HOV31_gp26,HRP29_gp26,-,-,-,gp26,protein-coding,-,-,-,gp26,20201222,-
2530183,55012761,HOV31_gp27,HOV31_gp27,HRP29_gp27,-,-,-,gp27,protein-coding,-,-,-,gp27,20201222,-
2530183,55012762,HOV31_gp28,HOV31_gp28,HRP29_gp28,-,-,-,gp28,protein-coding,-,-,-,gp28|putative exonuclease,20201222,-
2530183,55012763,HOV31_gp29,HOV31_gp29,HRP29_gp29,-,-,-,gp29,protein-coding,-,-,-,gp29,20201222,-
2530183,55012764,HOV31_gp30,HOV31_gp30,HRP29_gp30,-,-,-,gp30,protein-coding,-,-,-,gp30|putative endonuclease VII,20210403,-
2530183,55012765,HOV31_gp31,HOV31_gp31,HRP29_gp31,-,-,-,gp31,protein-coding,-,-,-,gp31|putative phosphatase,20210403,-
2530183,55012766,HOV31_gp32,HOV31_gp32,HRP29_gp32,-,-,-,gp32,protein-coding,-,-,-,gp32,20210403,-
2530183,55012767,HOV31_gp33,HOV31_gp33,HRP29_gp33,-,-,-,DNA-dependent RNA polymerase,protein-coding,-,-,-,DNA-dependent RNA polymerase|gp33,20201222,-
2530183,55012768,HOV31_gp34,HOV31_gp34,HRP29_gp34,-,-,-,gp34,protein-coding,-,-,-,gp34,20201222,-
2530183,55012769,HOV31_gp35,HOV31_gp35,HRP29_gp35,-,-,-,gp35,protein-coding,-,-,-,gp35|head-tail connector protein,20210403,-
2530183,55012770,HOV31_gp36,HOV31_gp36,HRP29_gp36,-,-,-,gp36,protein-coding,-,-,-,gp36|putative scaffolding protein,20201222,-
2530183,55012771,HOV31_gp37,HOV31_gp37,HRP29_gp37,-,-,-,gp37,protein-coding,-,-,-,gp37|putative capsid protein,20201222,-
2530183,55012772,HOV31_gp38,HOV31_gp38,HRP29_gp38,-,-,-,gp38,protein-coding,-,-,-,gp38,20201222,-
2530183,55012773,HOV31_gp39,HOV31_gp39,HRP29_gp39,-,-,-,gp39,protein-coding,-,-,-,gp39|putative tail protein,20210403,-
2530183,55012774,HOV31_gp40,HOV31_gp40,HRP29_gp40,-,-,-,gp40,protein-coding,-,-,-,gp40|putative tail protein,20201222,-
2530183,55012775,HOV31_gp41,HOV31_gp41,HRP29_gp41,-,-,-,gp41,protein-coding,-,-,-,gp41,20201222,-
2530183,55012776,HOV31_gp42,HOV31_gp42,HRP29_gp42,-,-,-,gp42,protein-coding,-,-,-,gp42,20201222,-
2530183,55012777,HOV31_gp43,HOV31_gp43,HRP29_gp43,-,-,-,gp43,protein-coding,-,-,-,gp43,20210403,-
2530183,55012778,HOV31_gp44,HOV31_gp44,HRP29_gp44,-,-,-,gp44,protein-coding,-,-,-,gp44|putative tail protein,20201222,-
2530183,55012779,HOV31_gp45,HOV31_gp45,HRP29_gp45,-,-,-,gp45,protein-coding,-,-,-,gp45|terminase small subunit,20201222,-
2530183,55012780,HOV31_gp46,HOV31_gp46,HRP29_gp46,-,-,-,gp46,protein-coding,-,-,-,gp46|terminase large subunit,20210403,-
2530183,55012781,HOV31_gp47,HOV31_gp47,HRP29_gp47,-,-,-,gp47,protein-coding,-,-,-,gp47,20201222,-
2530183,55012782,HOV31_gp48,HOV31_gp48,HRP29_gp48,-,-,-,gp48,protein-coding,-,-,-,gp48,20201222,-
2530183,55012783,HOV31_gp49,HOV31_gp49,HRP29_gp49,-,-,-,gp49,protein-coding,-,-,-,gp49|putative spanin,20210403,-
2530183,55012784,HOV31_gp50,HOV31_gp50,HRP29_gp50,-,-,-,gp50,protein-coding,-,-,-,gp50|putative holin,20201222,-
2530183,55012785,HOV31_gp51,HOV31_gp51,HRP29_gp51,-,-,-,endolysin,protein-coding,-,-,-,endolysin|gp51,20210403,-
2530183,55012786,HOV31_gp52,HOV31_gp52,HRP29_gp52,-,-,-,gp52,protein-coding,-,-,-,gp52|tailspike protein,20210403,-
2530183,55012787,HOV31_gp53,HOV31_gp53,HRP29_gp53,-,-,-,GIY-YIG endonuclease,protein-coding,-,-,-,GIY-YIG endonuclease|gp53,20201222,-
2530183,55012788,HOV31_gp01,HOV31_gp01,HRP29_gp1,-,-,-,gp1,protein-coding,-,-,-,gp1,20201222,-
2530183,55154360,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Shigella phage HRP29).,other,-,-,-,-,20201102,-
